Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,583,374,0.0,1,0,1
1,1,242,370,0.0,1,0,2
1,2,422,473,0.0,1,0,2
1,3,455,396,4.292893218813452,0,0,2
1,4,488,533,0.0,1,0,2
1,5,587,516,0.0,1,0,2
1,6,718,390,0.0,1,0,2
1,7,576,413,0.0,1,0,2
1,8,434,341,0.0,1,0,2
1,9,689,407,0.0,1,0,2
1,10,545,345,0.0,1,0,2
1,11,549,353,0.0,1,0,2
1,12,599,666,0.0,1,0,2
1,13,305,506,0.0,1,0,2
1,14,665,186,0.0,1,0,2
1,15,274,505,0.0,1,0,2
1,16,344,415,0.0,1,0,2
1,17,594,789,0.0,1,0,2
1,18,371,593,0.0,1,0,2
1,19,689,770,0.0,1,0,2
1,20,401,520,4.161847269287989,0,0,2
1,21,476,408,3.0764615938328657,0,0,2
1,22,540,492,0.0,1,0,2
1,23,543,509,0.0,1,0,2
1,24,543,547,0.0,1,0,2
1,25,472,558,0.0,1,0,2
1,26,551,584,4.5,0,0,2
1,27,539,551,4.048685120477977,0,0,2
1,28,623,700,0.0,1,0,2
1,29,558,358,4.793844718719117,0,0,2
1,30,662,561,2.701631013087759,0,0,2
1,31,524,439,3.5991074273878096,0,0,2
1,32,407,457,0.0,1,0,2
1,33,690,407,0.0,1,0,2
1,34,572,390,4.359687576256715,0,0,2
1,35,449,486,0.0,1,0,2
1,36,448,552,0.0,1,0,2
1,37,583,437,0.0,1,0,2
1,38,536,603,4.552786404500042,0,0,2
1,39,615,630,0.0,1,0,2
1,40,263,552,0.0,1,0,2
1,41,449,685,0.0,1,0,2
1,42,415,345,0.0,1,0,2
1,43,361,475,3.8115135675995293,0,0,2
1,44,451,638,4.126787540171351,0,0,2
1,45,490,888,0.0,1,0,2
1,46,512,509,0.0,1,0,2
1,47,508,450,3.0219959555147518,0,0,2
1,48,551,439,4.238422689413609,0,0,2
1,49,608,299,0.0,1,0,2
1,50,482,540,0.0,1,0,2
1,51,615,618,4.569883736647869,0,0,2
1,52,419,568,0.0,1,0,2
1,53,632,435,0.0,1,0,2
1,54,802,382,0.0,1,0,2
1,55,317,521,3.634349971625234,0,0,2
1,56,626,476,0.0,1,0,2
1,57,604,349,0.0,1,0,2
1,58,609,623,0.0,1,0,2
1,59,535,516,0.0,1,0,2
1,60,563,686,0.0,1,0,2
1,61,610,521,0.0,1,0,2
