Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,581,521,3.3379229861405335,6,1,2
1,2,537,468,3.3339792918453863,7,1,2
1,3,732,399,0.0,3,0,2
1,4,543,429,3.9737812124113105,6,1,2
1,5,425,633,0.0,3,0,2
1,6,469,676,0.0,3,0,2
1,7,554,385,2.583778776684552,6,1,2
1,8,358,549,2.224887389672268,6,1,2
1,9,351,428,0.0,4,0,2
1,10,522,551,2.4013224517074074,8,1,2
1,11,549,614,1.5793823657122972,7,1,2
1,12,510,464,1.1169438582477333,8,1,2
1,13,652,400,0.0,5,0,2
1,14,538,670,0.0,3,0,2
1,15,609,443,0.0,5,0,2
1,16,535,405,0.5692833536774209,6,1,2
1,17,424,548,0.0,7,1,2
1,18,751,760,0.0,0,0,2
1,19,426,386,2.7004076448205,6,1,2
1,20,273,514,0.0,3,0,2
1,21,620,559,0.0,6,1,2
1,22,791,424,0.0,3,0,2
1,23,634,418,0.0,5,0,2
1,24,386,260,0.0,4,0,2
1,25,633,478,0.0,5,0,2
1,26,482,462,0.0,7,1,2
1,27,672,553,0.0,3,0,2
1,28,215,275,0.0,2,0,2
1,29,334,175,0.0,2,0,2
1,30,390,662,0.0,3,0,2
1,31,565,616,0.0,5,0,2
1,32,733,523,0.0,3,0,2
1,33,441,415,0.0,6,1,2
1,34,422,469,0.0,7,1,2
1,35,670,504,0.0,4,0,2
1,36,484,523,0.0,9,1,2
1,37,518,554,0.0,8,1,2
1,38,422,572,0.0,4,0,2
1,39,484,302,0.0,6,1,2
1,40,470,385,0.0,6,1,2
1,41,380,364,0.0,4,0,2
1,42,648,584,0.0,3,0,2
1,43,586,316,0.0,5,0,2
1,44,552,556,0.0,7,1,2
1,45,612,671,0.0,3,0,2
1,46,721,487,0.0,3,0,2
1,47,414,620,0.0,4,0,2
1,48,610,350,0.0,5,0,2
1,49,325,478,0.0,5,0,2
1,50,560,416,0.0,6,1,2
1,51,550,496,0.0,6,1,2
1,52,455,545,0.0,8,1,2
1,53,473,383,0.0,6,1,2
1,54,465,319,0.0,6,1,2
1,55,303,365,0.0,3,0,2
1,56,700,499,0.0,3,0,2
1,57,252,552,0.0,1,0,2
1,58,571,583,0.0,7,1,2
1,59,457,431,0.0,7,1,2
1,60,452,548,0.0,8,1,2
1,61,461,337,0.0,2,0,3
1,62,399,385,0.0,4,0,3
1,63,503,420,0.0,4,0,3
1,64,593,540,0.0,3,0,3
1,65,516,502,0.0,5,0,3
1,66,474,314,0.0,1,0,3
1,67,272,407,0.0,2,0,3
1,68,431,589,0.0,5,0,3
1,69,509,622,0.0,4,0,3
1,70,432,464,0.0,4,0,3
1,71,422,541,0.0,5,0,3
1,72,527,474,0.0,5,0,3
1,73,711,440,0.0,1,0,3
1,74,453,536,0.0,5,0,3
1,75,652,489,0.0,2,0,3
1,76,648,613,0.0,3,0,3
1,77,590,677,0.0,3,0,3
1,78,437,638,0.0,5,0,3
1,79,486,417,0.0,4,0,3
1,80,530,545,0.0,5,0,3
1,81,551,409,0.0,2,0,3
1,82,451,362,0.0,4,0,3
1,83,380,450,0.0,3,0,3
1,84,509,473,0.0,5,0,3
1,85,474,439,0.0,4,0,3
1,86,506,643,0.0,4,0,3
1,87,576,576,0.0,3,0,3
1,88,498,636,0.0,4,0,3
1,89,538,403,0.0,3,0,3
1,90,476,459,0.0,5,0,3
1,91,432,582,0.0,5,0,3
1,92,501,445,0.0,5,0,3
1,93,451,457,0.0,4,0,3
1,94,537,756,0.0,2,0,3
1,95,626,327,0.0,0,0,3
1,96,552,533,0.0,4,0,3
1,97,427,479,0.0,4,0,3
1,98,354,486,0.0,3,0,3
1,99,367,475,0.0,3,0,3
1,100,364,524,0.0,3,0,3

