Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,583,684,0.0,1,0,1
5,1,669,542,2.6967414387437962,0,0,2
5,2,453,576,1.1373584168344066,0,0,2
5,3,314,670,0.0,1,0,2
5,4,486,444,1.4496479047846533,0,0,2
5,5,520,459,2.19286623047636,0,0,2
5,6,576,485,2.174225769811042,0,0,2
5,7,505,770,0.0,1,0,2
5,8,376,394,3.197224362268005,0,0,2
5,9,551,423,3.253575080342702,0,0,2
5,10,599,473,4.679843788128358,0,0,2
5,11,688,529,0.0,1,0,2
5,12,709,474,0.0,1,0,2
5,13,475,552,4.14853068170368,0,0,2
5,14,275,303,0.0,1,0,2
5,15,552,685,0.0,1,0,2
5,16,465,370,1.6556016983618713,0,0,2
5,17,586,443,0.2018232629466432,0,0,2
5,18,291,681,0.0,1,0,2
5,19,504,491,0.4541227469277175,0,0,2
5,20,400,324,0.0,1,0,3
5,21,321,462,0.0,1,0,3
5,22,514,402,0.0,1,0,3
5,23,461,458,1.3527407550326231,0,0,3
5,24,165,378,0.0,1,0,3
5,25,422,246,0.0,1,0,3
5,26,393,216,0.0,1,0,3
5,27,573,268,0.0,1,0,3
5,28,640,608,0.0,1,0,3
5,29,674,573,0.0,1,0,3
5,30,546,460,0.0,1,0,3
5,31,582,504,3.8664215951245366,0,0,3
5,32,581,718,0.0,1,0,3

