Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,445,594,4.95,0,0,3
100,1,578,584,4.95,0,0,3
100,2,392,400,4.793844718719117,0,0,3
100,3,547,434,4.95,0,0,2
100,4,269,383,4.793844718719117,0,0,2
100,5,417,483,4.9,0,0,2
100,6,604,700,4.776393202250022,0,0,2
100,7,220,654,4.75,0,0,3
100,8,473,398,4.858578643762691,0,0,2
100,9,353,463,5.0,0,0,3
100,10,649,357,4.841886116991581,0,0,3
100,11,675,543,4.858578643762691,0,0,2
100,12,474,319,4.8197224362268,0,0,3
100,13,418,435,4.95,0,0,3
100,14,294,638,4.75,0,0,2
100,15,512,617,4.95,0,0,2
100,16,593,245,4.858578643762691,0,0,3
100,17,433,646,4.888196601125011,0,0,2
100,18,379,324,4.841886116991581,0,0,3
100,19,399,457,4.95,0,0,3
100,20,559,461,5.0,0,0,3
100,21,574,784,4.6958618734850885,0,0,3
100,22,614,212,4.929289321881345,0,0,2
100,23,565,366,4.858578643762691,0,0,3
100,24,406,338,4.888196601125011,0,0,2
100,25,532,499,4.929289321881345,0,0,2
100,26,552,545,5.0,0,0,3
100,27,392,349,4.841886116991581,0,0,3
100,28,575,576,4.9,0,0,2
100,29,499,646,4.929289321881345,0,0,2
100,30,525,559,4.9,0,0,2
100,31,432,424,4.8197224362268,0,0,3
100,32,609,344,4.888196601125011,0,0,3
100,33,673,466,4.858578643762691,0,0,2
100,34,569,480,4.888196601125011,0,0,2
100,35,690,255,4.75,0,0,2
100,36,751,568,4.776393202250022,0,0,2
100,37,224,490,4.609487516204668,0,0,3
100,38,249,429,4.793844718719117,0,0,3
100,39,687,505,4.929289321881345,0,0,2
100,40,393,568,4.9,0,0,2
100,41,404,373,4.858578643762691,0,0,2
100,42,523,430,4.929289321881345,0,0,2
100,43,668,643,4.929289321881345,0,0,3
100,44,825,555,4.3199264745632275,0,0,3
100,45,618,818,4.098612181134003,0,0,3
100,46,650,521,4.929289321881345,0,0,3
100,47,578,718,4.841886116991581,0,0,2
100,48,304,508,0.0,1,0,1
100,49,299,323,0.0,1,0,2
100,50,699,616,0.0,1,0,2
100,51,614,518,0.0,1,0,2
100,52,407,461,0.0,1,0,2
100,53,573,532,0.0,1,0,2
100,54,551,408,0.0,1,0,2
100,55,204,534,0.0,1,0,2
100,56,508,824,0.0,1,0,2
100,57,577,531,0.0,1,0,2
100,58,205,387,0.0,1,0,2
100,59,540,276,0.0,1,0,2
100,60,685,520,0.0,1,0,2
100,61,472,339,0.0,1,0,2
100,62,501,720,0.0,1,0,2
100,63,373,557,0.0,1,0,2
100,64,355,331,0.0,1,0,2
100,65,419,519,0.0,1,0,2
100,66,361,561,0.0,1,0,2
100,67,484,452,0.0,1,0,2
100,68,370,659,0.0,1,0,2
100,69,285,502,0.0,1,0,2
100,70,404,432,0.0,1,0,2
100,71,479,416,0.0,1,0,2
100,72,568,614,0.0,1,0,2
