Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,973,1604,0.0,0,0,1
1,2,987,892,0.0,1,0,1
1,3,1149,785,0.0,0,0,1
1,4,835,1045,0.0,0,0,1
1,5,772,1222,0.0,0,0,1
1,6,980,1103,0.0,0,0,1
1,7,1101,914,0.0,0,0,1
1,8,977,903,0.0,1,0,1
1,9,1043,1269,0.0,0,0,1
1,10,1002,1066,0.0,0,0,1
1,11,628,818,0.0,0,0,1
1,12,946,1047,0.0,0,0,1
1,13,866,1139,0.0,0,0,1
1,14,1095,876,0.0,0,0,1
1,15,917,1313,0.0,0,0,1
1,16,1094,812,0.0,0,0,1
1,17,959,755,0.0,0,0,1
1,18,864,918,0.0,1,0,1
1,19,1119,1090,0.0,0,0,1
1,20,818,896,0.0,1,0,1
1,21,522,817,0.0,0,0,2
1,22,852,1087,0.0,0,0,2
1,23,400,797,0.0,0,0,2
1,24,1552,1307,0.0,0,0,2
1,25,1066,769,0.0,0,0,2
1,26,1125,1013,0.0,0,0,2
1,27,607,839,0.0,0,0,2
1,28,1172,564,0.0,0,0,2
1,29,1107,742,0.0,0,0,2
1,30,1212,903,0.0,0,0,2
1,31,1213,1017,0.0,0,0,2
1,32,855,953,0.0,0,0,2
1,33,1002,825,0.0,0,0,2
1,34,1058,997,0.0,0,0,2
1,35,1490,785,0.0,0,0,2
1,36,1503,1098,0.0,0,0,2
1,37,1032,1360,0.0,0,0,2
1,38,1142,1317,0.0,0,0,2
1,39,1416,1146,0.0,1,0,2
1,40,1417,720,0.0,0,0,2
1,41,992,1212,0.0,0,0,2
1,42,925,1007,0.0,0,0,2
1,43,1061,1158,0.0,0,0,2
1,44,974,1067,0.0,0,0,2
1,45,886,1342,0.0,0,0,2
1,46,1501,922,0.0,0,0,2
1,47,923,1133,0.0,0,0,2
1,48,1421,1302,0.0,0,0,2
1,49,699,926,0.0,0,0,2
1,50,1044,1205,0.0,0,0,2
1,51,1007,794,0.0,0,0,2
1,52,709,952,0.0,0,0,2
