Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,973,1604,0.0,0,0,1
40,2,987,892,0.0,0,0,1
40,3,1149,785,0.0,0,0,1
40,4,835,1045,0.0,0,0,1
40,5,772,1222,0.0,0,0,1
40,6,980,1103,0.0,0,0,1
40,7,1101,914,0.0,0,0,1
40,8,977,903,0.0,0,0,1
40,9,1043,1269,0.0,0,0,1
40,10,1002,1066,0.0,0,0,1
40,11,628,818,0.0,0,0,1
40,12,946,1047,0.0,0,0,1
40,13,866,1139,0.0,0,0,1
40,14,1095,876,0.0,0,0,1
40,15,917,1313,0.0,0,0,1
40,16,1094,812,0.0,0,0,1
40,17,959,755,0.0,0,0,1
40,18,864,918,0.0,0,0,1
40,19,1119,1090,0.0,0,0,1
40,20,818,896,0.0,0,0,1
40,21,522,817,0.0,0,0,2
40,22,852,1087,0.0,0,0,2
40,23,400,797,0.0,0,0,2
40,24,1552,1307,0.0,0,0,2
40,25,1066,769,0.0,0,0,2
40,26,1125,1013,0.0,0,0,2
40,27,607,839,0.0,0,0,2
40,28,1172,564,0.0,0,0,2
40,29,1107,742,0.0,0,0,2
40,30,1212,903,0.0,0,0,2
40,31,1213,1017,0.0,0,0,2
40,32,855,953,0.0,0,0,2
40,33,1002,825,0.0,0,0,2
40,34,1058,997,0.0,0,0,2
40,35,1490,785,0.0,0,0,2
40,36,1503,1098,0.0,0,0,2
40,37,1032,1360,0.0,0,0,2
40,38,1142,1317,0.0,0,0,2
40,39,1416,1146,0.0,0,0,2
40,40,1417,720,0.0,0,0,2
40,41,992,1212,0.0,0,0,2
40,42,925,1007,0.0,0,0,2
40,43,1061,1158,0.0,0,0,2
40,44,974,1067,0.0,0,0,2
40,45,886,1342,0.0,0,0,2
40,46,1501,922,0.0,0,0,2
40,47,923,1133,0.0,0,0,2
40,48,1421,1302,0.0,0,0,2
40,49,699,926,0.0,1,0,2
40,50,1044,1205,0.0,0,0,2
40,51,1007,794,0.0,0,0,2
40,52,709,952,0.0,0,0,2
40,53,703,970,0.0,0,0,2
40,54,1175,1431,0.0,0,0,2
40,55,956,1141,0.0,0,0,2
40,56,1152,1095,0.0,0,0,2
40,57,689,972,0.0,0,0,2
40,58,909,679,0.0,0,0,2
40,59,1054,1162,0.0,0,0,2
40,60,977,1633,0.0,0,0,2
40,61,1068,944,0.0,0,0,2
40,62,814,1279,0.0,0,0,2
40,63,721,1294,0.0,0,0,2
40,64,548,1119,0.0,0,0,2
40,65,799,506,0.0,0,0,2
40,66,1136,641,0.0,0,0,2
40,67,1534,1047,0.0,0,0,2
40,68,1084,540,0.0,0,0,2
40,69,1068,819,0.0,0,0,2
40,70,209,786,0.0,0,0,2
40,71,683,367,0.0,0,0,2
40,72,949,1345,0.0,0,0,2
40,73,1493,1040,0.0,0,0,2
40,74,643,765,0.0,0,0,2
40,75,1162,1155,0.0,0,0,2
40,76,675,806,0.0,1,0,2
40,77,982,1260,0.0,0,0,2
40,78,950,873,0.0,0,0,2
40,79,808,927,0.0,0,0,2
40,80,794,948,0.0,0,0,2
40,81,932,1066,0.0,0,0,2
40,82,1389,971,0.0,0,0,2
40,83,840,1017,0.0,0,0,2
40,84,1013,1142,0.0,0,0,2
40,85,1161,811,0.0,0,0,2
40,86,888,1209,0.0,0,0,2
40,87,734,714,0.0,0,0,2
40,88,485,1395,0.0,0,0,2
40,89,1035,917,0.0,0,0,2
40,90,868,1051,0.0,0,0,2
40,91,1118,998,0.0,0,0,2
40,92,836,1384,0.0,0,0,2
40,93,1408,1220,0.0,0,0,2
40,94,460,1053,0.0,0,0,2
40,95,1140,825,0.0,0,0,2
40,96,1157,524,0.0,0,0,2
40,97,835,965,0.0,0,0,2
40,98,1376,1309,0.0,0,0,2
40,99,881,330,0.0,0,0,2
40,100,1377,1310,0.0,0,0,2
40,101,943,1237,0.0,0,0,2
40,102,1364,590,0.0,0,0,2
40,103,1005,1271,0.0,0,0,2
40,104,1172,947,0.0,0,0,2
40,105,788,1002,0.0,0,0,2
40,106,1309,1140,0.0,0,0,2
40,107,1288,993,0.0,0,0,2
40,108,1206,1205,0.0,0,0,2
40,109,725,1010,0.0,0,0,2
40,110,661,645,0.0,0,0,2
40,111,785,488,0.0,0,0,2
40,112,1054,772,0.0,0,0,2
40,113,884,653,0.0,0,0,2
40,114,1376,1001,0.0,0,0,2
40,115,985,1347,0.0,0,0,2
40,116,898,1345,0.0,0,0,2
40,117,1097,1067,0.0,0,0,2
40,118,1366,900,0.0,0,0,2
40,119,1193,1056,0.0,0,0,2
40,120,1231,915,0.0,0,0,2
40,121,526,883,0.0,0,0,3
40,122,832,835,0.0,0,0,3
40,123,989,1194,0.0,0,0,3
40,124,1262,942,0.0,0,0,3
40,125,1223,648,0.0,0,0,3
40,126,826,1680,0.0,0,0,3
40,127,696,1177,0.0,0,0,3
