Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,633,432,4.8197224362268,0,0,2
100,1,700,551,4.587689437438234,0,0,2
100,2,502,557,4.888196601125011,0,0,3
100,3,718,505,4.787867965644035,0,0,3
100,4,345,400,4.793844718719117,0,0,2
100,5,360,550,4.888196601125011,0,0,3
100,6,625,462,4.858578643762691,0,0,2
100,7,622,522,4.841886116991581,0,0,2
100,8,320,599,4.929289321881345,0,0,3
100,9,431,428,4.929289321881345,0,0,2
100,10,382,659,4.619211344706804,0,0,2
100,11,506,564,4.9,0,0,3
100,12,645,490,4.8,0,0,2
100,13,457,377,4.8,0,0,3
100,14,521,575,4.929289321881345,0,0,2
100,15,605,483,4.95,0,0,2
100,16,626,548,4.95,0,0,3
100,17,404,343,4.8197224362268,0,0,2
100,18,547,702,4.8,0,0,2
100,19,389,665,4.929289321881345,0,0,3
100,20,546,377,4.841886116991581,0,0,3
100,21,609,575,4.858578643762691,0,0,3
100,22,406,550,4.888196601125011,0,0,2
100,23,698,440,4.745049024320361,0,0,2
100,24,463,403,4.776393202250022,0,0,3
100,25,354,584,4.888196601125011,0,0,2
100,26,557,562,4.95,0,0,2
100,27,264,510,4.664589803375032,0,0,3
100,28,497,591,4.793844718719117,0,0,2
100,29,638,320,4.929289321881345,0,0,3
100,30,425,579,4.888196601125011,0,0,2
100,31,430,559,4.888196601125011,0,0,3
100,32,667,485,4.858578643762691,0,0,3
100,33,528,446,4.858578643762691,0,0,2
100,34,303,566,4.75,0,0,2
100,35,376,479,4.679843788128358,0,0,3
100,36,285,416,4.9,0,0,3
100,37,592,238,4.552786404500042,0,0,2
100,38,305,447,4.929289321881345,0,0,3
100,39,380,522,4.95,0,0,2
100,40,422,439,4.75,0,0,2
100,41,696,685,4.572799812734123,0,0,2
100,42,453,543,5.0,0,0,3
100,43,477,714,0.0,1,0,1
100,44,407,229,0.0,1,0,2
100,45,627,552,0.0,1,0,2
100,46,373,697,0.0,1,0,2
100,47,709,373,0.0,1,0,2
100,48,764,818,0.0,1,0,2
100,49,580,393,0.0,1,0,2
