Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,633,432,4.8197224362268,0,0,2
60,1,700,551,4.587689437438234,0,0,2
60,2,502,557,4.888196601125011,0,0,3
60,3,718,505,4.787867965644035,0,0,3
60,4,345,400,4.793844718719117,0,0,2
60,5,259,505,4.3199264745632275,0,0,3
60,6,360,550,4.888196601125011,0,0,3
60,7,625,462,4.858578643762691,0,0,2
60,8,303,444,4.75,0,0,3
60,9,373,482,4.5968871125850725,0,0,3
60,10,434,562,4.858578643762691,0,0,3
60,11,285,429,4.3423526781017046,0,0,3
60,12,308,574,4.552786404500042,0,0,2
60,13,622,522,4.841886116991581,0,0,2
60,14,429,581,4.85,0,0,2
60,15,320,599,4.929289321881345,0,0,3
60,16,637,334,4.25,0,0,3
60,17,526,449,4.793844718719117,0,0,2
60,18,431,428,4.929289321881345,0,0,2
60,19,382,659,4.619211344706804,0,0,2
60,20,469,402,4.75,0,0,3
60,21,506,564,4.9,0,0,3
60,22,645,490,4.8,0,0,2
60,23,375,521,4.730741759643275,0,0,2
60,24,699,425,4.5,0,0,2
60,25,457,377,4.8,0,0,3
60,26,521,575,4.929289321881345,0,0,2
60,27,499,592,4.787867965644035,0,0,2
60,28,664,490,4.841886116991581,0,0,3
60,29,454,540,4.841886116991581,0,0,3
60,30,555,564,4.888196601125011,0,0,2
60,31,351,580,4.708452405257734,0,0,2
60,32,605,483,4.95,0,0,2
60,33,626,548,4.95,0,0,3
60,34,404,343,4.8197224362268,0,0,2
60,35,419,449,4.708452405257734,0,0,2
60,36,547,702,4.8,0,0,2
60,37,389,665,4.929289321881345,0,0,3
60,38,546,377,4.841886116991581,0,0,3
60,39,609,575,4.858578643762691,0,0,3
60,40,692,672,4.46148351928655,0,0,2
60,41,406,550,4.888196601125011,0,0,2
60,42,639,597,0.0,1,0,1
60,43,687,487,0.0,1,0,2
60,44,443,514,0.0,1,0,2
60,45,454,486,0.0,1,0,2
60,46,339,465,0.0,1,0,2
60,47,747,532,0.0,1,0,2
60,48,770,253,0.0,1,0,2
60,49,514,623,0.0,1,0,2
60,50,733,371,0.0,1,0,2
60,51,457,486,0.0,1,0,2
60,52,595,652,0.0,1,0,2
60,53,379,624,0.0,1,0,2
60,54,670,490,0.0,1,0,2
60,55,479,455,0.0,1,0,2
60,56,533,542,0.0,1,0,2
60,57,398,427,0.0,1,0,2
60,58,558,622,0.0,1,0,2
60,59,576,551,0.0,1,0,2
60,60,725,738,0.0,1,0,2
60,61,534,473,0.0,1,0,2
60,62,445,465,0.0,1,0,2
60,63,522,633,0.0,1,0,2
60,64,652,732,0.0,1,0,2
60,65,511,519,0.0,1,0,2
60,66,686,408,0.0,1,0,2
60,67,384,409,0.0,1,0,2
60,68,396,494,0.0,1,0,2
60,69,442,237,0.0,1,0,2
60,70,489,638,0.0,1,0,2
60,71,444,733,0.0,1,0,2
60,72,628,615,0.0,1,0,2
60,73,405,93,0.0,1,0,2
60,74,614,420,0.0,1,0,2
60,75,627,493,0.0,1,0,2
60,76,321,574,0.0,1,0,2
60,77,485,431,0.0,1,0,2
60,78,487,429,0.0,1,0,2
60,79,419,575,0.0,1,0,2
60,80,401,296,0.0,1,0,2
60,81,549,562,0.0,1,0,2
60,82,564,557,0.0,1,0,2
60,83,499,510,0.0,1,0,2
60,84,684,723,0.0,1,0,2
60,85,587,479,0.0,1,0,2
60,86,463,444,0.0,1,0,2
60,87,463,569,0.0,1,0,2
60,88,481,490,0.0,1,0,2
60,89,598,514,0.0,1,0,2
60,90,658,498,0.0,1,0,2
60,91,530,653,0.0,1,0,2
60,92,547,386,0.0,1,0,2
60,93,595,341,0.0,1,0,2
60,94,655,613,0.0,1,0,2
60,95,672,618,0.0,1,0,2
60,96,442,551,0.0,1,0,2
60,97,356,518,0.0,1,0,2
60,98,286,490,0.0,1,0,2
60,99,489,342,0.0,1,0,2
60,100,551,432,0.0,1,0,2
60,101,350,526,0.0,1,0,2
60,102,615,332,0.0,1,0,3
60,103,422,406,0.0,1,0,3
60,104,568,647,0.0,1,0,3
60,105,572,740,0.0,1,0,3
60,106,693,497,0.0,1,0,3
60,107,393,616,0.0,1,0,3
60,108,688,660,0.0,1,0,3
60,109,533,450,0.0,1,0,3
60,110,454,434,0.0,1,0,3
60,111,343,379,0.0,1,0,3
60,112,538,579,0.0,1,0,3
60,113,643,427,0.0,1,0,3
60,114,552,238,0.0,1,0,3
60,115,727,624,0.0,1,0,3
60,116,665,358,0.0,1,0,3
60,117,144,335,0.0,1,0,3
60,118,537,440,0.0,1,0,3
60,119,502,727,0.0,1,0,3
60,120,438,384,0.0,1,0,3
60,121,531,574,0.0,1,0,3
60,122,737,474,0.0,1,0,3
60,123,530,625,0.0,1,0,3
60,124,329,595,0.0,1,0,3
60,125,310,775,0.0,1,0,3
60,126,441,605,0.0,1,0,3
60,127,676,357,0.0,1,0,3
60,128,284,399,0.0,1,0,3
60,129,574,330,0.0,1,0,3
60,130,624,538,0.0,1,0,3
60,131,528,724,0.0,1,0,3
60,132,525,386,0.0,1,0,3
60,133,323,437,0.0,1,0,3
60,134,721,312,0.0,1,0,3
60,135,414,430,0.0,1,0,3
60,136,336,703,0.0,1,0,3
60,137,423,333,0.0,1,0,3
60,138,232,392,0.0,1,0,3
60,139,519,654,0.0,1,0,3
60,140,284,601,0.0,1,0,3
60,141,646,641,0.0,1,0,3
60,142,644,569,0.0,1,0,3
60,143,444,611,0.0,1,0,3
60,144,368,545,0.0,1,0,3
60,145,366,421,0.0,1,0,3
60,146,645,467,0.0,1,0,3
60,147,420,331,0.0,1,0,3
60,148,430,509,0.0,1,0,3
60,149,423,273,0.0,1,0,3
60,150,358,644,0.0,1,0,3
60,151,389,379,0.0,1,0,3
60,152,370,384,0.0,1,0,3
60,153,398,485,0.0,1,0,3
60,154,495,643,0.0,1,0,3
60,155,493,630,0.0,1,0,3
60,156,474,537,0.0,1,0,3
60,157,334,517,0.0,1,0,3
60,158,578,411,0.0,1,0,3
60,159,603,580,0.0,1,0,3
60,160,381,655,0.0,1,0,3

