Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,686,917,0.0,0,0,1
40,2,735,850,0.0,0,0,1
40,3,927,1482,0.0,0,0,1
40,4,997,986,0.0,0,0,1
40,5,684,861,0.0,0,0,1
40,6,1237,1329,0.0,0,0,1
40,7,826,1208,0.0,0,0,1
40,8,1013,630,0.0,0,0,1
40,9,959,908,0.0,0,0,1
40,10,941,783,0.0,0,0,1
40,11,998,1059,0.0,0,0,1
40,12,1348,1150,0.0,0,0,1
40,13,1029,771,0.0,0,0,1
40,14,1135,1171,0.0,0,0,1
40,15,846,566,0.0,0,0,1
40,16,971,693,0.0,0,0,1
40,17,1170,935,0.0,0,0,1
40,18,571,1071,0.0,0,0,1
40,19,998,1138,0.0,0,0,1
40,20,1345,868,0.0,0,0,1
40,21,752,1422,0.0,0,0,2
40,22,1116,727,0.0,0,0,2
40,23,1047,1127,0.0,0,0,2
40,24,1197,1031,0.0,0,0,2
40,25,1170,677,0.0,0,0,2
40,26,919,1594,0.0,0,0,2
40,27,1086,1009,0.0,0,0,2
40,28,1143,886,0.0,0,0,2
40,29,680,1045,0.0,0,0,2
40,30,1118,934,0.0,0,0,2
40,31,713,673,0.0,0,0,2
40,32,604,1171,0.0,0,0,2
40,33,741,697,0.0,0,0,2
40,34,1181,829,0.0,0,0,2
40,35,1107,1275,0.0,0,0,2
40,36,812,1174,0.0,0,0,2
40,37,996,1280,0.0,0,0,2
40,38,1342,683,0.0,0,0,2
40,39,1314,730,0.0,0,0,2
40,40,1054,1081,0.0,0,0,2
40,41,812,879,0.0,1,0,2
40,42,970,662,0.0,0,0,2
40,43,713,1363,0.0,0,0,2
40,44,1013,1062,0.0,0,0,2
40,45,850,1250,0.0,0,0,2
40,46,1207,1139,0.0,0,0,2
40,47,1325,760,0.0,0,0,2
40,48,1147,1125,0.0,0,0,2
40,49,934,777,0.0,0,0,2
40,50,884,1171,0.0,0,0,2
40,51,1224,1032,0.0,0,0,2
40,52,621,761,0.0,0,0,2
40,53,1003,807,0.0,0,0,2
40,54,1118,537,0.0,0,0,2
40,55,1216,1196,0.0,0,0,2
40,56,907,690,0.0,0,0,2
40,57,805,1075,0.0,0,0,2
40,58,756,1341,0.0,0,0,2
40,59,1139,887,0.0,0,0,2
40,60,1410,1053,0.0,0,0,2
40,61,973,903,0.0,0,0,2
40,62,1396,1204,0.0,0,0,2
40,63,363,1101,0.0,0,0,2
40,64,1697,1148,0.0,0,0,2
40,65,438,739,0.0,0,0,2
40,66,1281,951,0.0,0,0,2
40,67,1142,1092,0.0,0,0,2
40,68,907,536,0.0,0,0,2
40,69,1115,1218,0.0,0,0,2
40,70,1040,1017,0.0,0,0,2
40,71,1031,1369,0.0,0,0,2
40,72,1053,1171,0.0,0,0,2
40,73,877,558,0.0,0,0,2
40,74,1255,830,0.0,0,0,2
40,75,858,968,0.0,1,0,2
40,76,1130,1312,0.0,0,0,2
40,77,1585,968,0.0,0,0,2
40,78,1232,1370,0.0,0,0,2
40,79,1369,1033,0.0,0,0,2
40,80,742,1493,0.0,0,0,2
40,81,919,831,0.0,1,0,2
40,82,1368,788,0.0,0,0,2
40,83,1111,911,0.0,0,0,2
40,84,816,1473,0.0,0,0,2
40,85,800,583,0.0,0,0,2
40,86,1413,996,0.0,0,0,2
40,87,843,1043,0.0,0,0,2
40,88,878,1497,0.0,0,0,2
40,89,848,730,0.0,0,0,2
40,90,732,678,0.0,0,0,2
40,91,882,1198,0.0,0,0,2
40,92,1194,557,0.0,0,0,2
40,93,956,960,0.0,0,0,2
40,94,817,564,0.0,0,0,2
40,95,1104,1023,0.0,0,0,2
40,96,950,1433,0.0,0,0,2
40,97,1029,741,0.0,0,0,2
40,98,784,1027,0.0,0,0,2
40,99,945,244,0.0,0,0,2
40,100,1246,1289,0.0,0,0,2
40,101,1410,387,0.0,0,0,2
40,102,844,736,0.0,0,0,2
40,103,1217,893,0.0,0,0,2
40,104,1123,865,0.0,0,0,2
40,105,952,707,0.0,0,0,2
40,106,1180,991,0.0,0,0,2
40,107,1447,901,0.0,0,0,2
40,108,639,1010,0.0,0,0,2
40,109,1215,562,0.0,0,0,2
40,110,1212,752,0.0,0,0,2
40,111,892,1233,0.0,0,0,2
40,112,679,742,0.0,0,0,2
40,113,668,1023,0.0,0,0,2
40,114,927,833,0.0,1,0,2
40,115,1221,843,0.0,0,0,2
40,116,930,1319,0.0,0,0,2
40,117,1183,1049,0.0,0,0,2
40,118,885,1160,0.0,0,0,2
40,119,413,1015,0.0,0,0,2
40,120,1006,788,0.0,0,0,2
40,121,1259,1316,0.0,0,0,3
40,122,804,403,0.0,0,0,3
40,123,824,1034,0.0,0,0,3
40,124,1355,924,0.0,0,0,3
40,125,494,764,0.0,0,0,3
40,126,906,847,0.0,0,0,3
40,127,1402,1045,0.0,0,0,3
40,128,1012,1289,0.0,0,0,3
40,129,852,947,0.0,0,0,3
40,130,1094,976,0.0,0,0,3
40,131,1308,1239,0.0,0,0,3
40,132,632,1065,0.0,0,0,3
40,133,1201,1311,0.0,0,0,3
40,134,1204,489,0.0,0,0,3
40,135,890,768,0.0,0,0,3
40,136,1252,1005,0.0,0,0,3
40,137,1075,552,0.0,0,0,3
40,138,1155,771,0.0,0,0,3
40,139,1344,364,0.0,0,0,3
40,140,1142,629,0.0,0,0,3
40,141,1041,1304,0.0,0,0,3
40,142,909,1220,0.0,0,0,3
40,143,770,1042,0.0,0,0,3
40,144,895,547,0.0,1,0,3
40,145,1009,930,0.0,0,0,3
40,146,1050,669,0.0,0,0,3
40,147,1125,1029,0.0,0,0,3
40,148,1299,1497,0.0,0,0,3
40,149,756,968,0.0,0,0,3
40,150,952,1123,0.0,0,0,3
40,151,1130,1114,0.0,0,0,3
40,152,1308,1130,0.0,0,0,3
40,153,1338,681,0.0,0,0,3
40,154,1048,1186,0.0,0,0,3
40,155,817,1173,0.0,0,0,3
40,156,879,485,0.0,1,0,3
40,157,1000,974,0.0,0,0,3
40,158,1224,1233,0.0,0,0,3
40,159,954,848,0.0,0,0,3
40,160,750,674,0.0,0,0,3
40,161,1195,887,0.0,0,0,3
40,162,1044,916,0.0,0,0,3
40,163,1177,372,0.0,0,0,3
40,164,1561,939,0.0,0,0,3
40,165,730,921,0.0,0,0,3
40,166,594,1022,0.0,0,0,3
40,167,1198,977,0.0,0,0,3
40,168,1279,1130,0.0,0,0,3
40,169,1238,959,0.0,0,0,3
40,170,1031,1084,0.0,0,0,3
40,171,595,754,0.0,0,0,3
40,172,516,813,0.0,0,0,3
40,173,1193,693,0.0,0,0,3
40,174,1211,1394,0.0,0,0,3
40,175,1125,658,0.0,0,0,3
40,176,855,1385,0.0,0,0,3
40,177,1174,1042,0.0,0,0,3
40,178,570,1012,0.0,0,0,3
40,179,1084,1107,0.0,0,0,3
40,180,926,646,0.0,0,0,3
40,181,932,761,0.0,0,0,3
40,182,1434,540,0.0,0,0,3
40,183,1232,855,0.0,0,0,3
40,184,635,944,0.0,0,0,3
40,185,894,825,0.0,0,0,3
40,186,899,778,0.0,0,0,3
40,187,850,978,0.0,0,0,3
40,188,867,890,0.0,0,0,3
40,189,431,1018,0.0,0,0,3
40,190,1352,1073,0.0,0,0,3
40,191,1004,724,0.0,0,0,3
40,192,661,1239,0.0,0,0,3
40,193,833,1098,0.0,0,0,3
40,194,970,1215,0.0,0,0,3
40,195,741,720,0.0,0,0,3
40,196,827,1043,0.0,0,0,3
40,197,1379,1262,0.0,0,0,3
40,198,1110,777,0.0,0,0,3
40,199,762,569,0.0,0,0,3
40,200,1010,873,0.0,0,0,3

