Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,560,549,4.888196601125011,0,0,2
20,1,599,491,4.080761184457488,0,0,2
20,2,553,395,4.539022777135356,0,0,2
20,3,609,641,4.8197224362268,0,0,2
20,4,592,443,4.635994505535973,0,0,3
20,5,574,500,0.0,1,0,2
20,6,642,380,4.54723074309313,0,0,3
20,7,641,503,4.708452405257734,0,0,3
20,8,546,695,4.397920271060385,0,0,3
20,9,509,605,4.730741759643275,0,0,3
20,10,557,497,4.8,0,0,2
20,11,535,652,4.745049024320361,0,0,3
20,12,439,562,4.8197224362268,0,0,3
20,13,390,648,4.75,0,0,2
20,14,339,479,4.9,0,0,2
20,15,510,578,4.683772233983162,0,0,3
20,16,310,413,4.929289321881345,0,0,2
20,17,528,406,4.679843788128358,0,0,2
20,18,493,620,4.858578643762691,0,0,2
20,19,480,280,4.646446609406726,0,0,2
20,20,625,419,4.080761184457488,0,0,3
20,21,421,376,4.787867965644035,0,0,3
20,22,436,518,4.776393202250022,0,0,2
20,23,452,707,4.5968871125850725,0,0,2
20,24,532,489,4.888196601125011,0,0,2
20,25,465,599,4.609487516204668,0,0,3
20,26,370,462,4.6000000000000005,0,0,3
20,27,403,565,4.85,0,0,2
20,28,508,571,4.683772233983162,0,0,2
20,29,465,621,4.8197224362268,0,0,2
20,30,605,441,4.664589803375032,0,0,3
20,31,596,577,4.75,0,0,3
20,32,479,586,4.490098048640721,0,0,3
20,33,591,548,4.490098048640721,0,0,3
20,34,520,559,4.646446609406726,0,0,2
20,35,467,284,3.7460063796015546,0,0,3
20,36,666,444,4.793844718719117,0,0,3
20,37,491,612,4.85,0,0,2
20,38,432,255,0.0,1,0,2
20,39,405,445,0.0,1,0,1
20,40,388,556,0.0,1,0,2
20,41,608,582,0.0,1,0,2
20,42,608,862,0.0,1,0,2
20,43,371,522,0.0,1,0,2
20,44,605,426,0.0,1,0,2
20,45,375,510,0.0,1,0,2
20,46,401,694,0.0,1,0,2
20,47,457,274,3.9987507802749604,0,0,2
20,48,428,301,0.0,1,0,2
20,49,470,318,0.0,1,0,2
20,50,522,412,0.0,1,0,2
20,51,560,501,4.635994505535973,0,0,2
20,52,626,641,0.0,1,0,2
20,53,443,311,0.0,1,0,2
20,54,547,578,0.0,1,0,2
20,55,389,563,0.0,1,0,2
20,56,455,330,0.0,1,0,2
20,57,443,455,0.0,1,0,2
20,58,669,592,0.0,1,0,2
20,59,482,382,0.0,1,0,2
20,60,529,446,0.0,1,0,2
20,61,436,431,0.0,1,0,2
20,62,430,422,0.0,1,0,2
20,63,516,469,0.0,1,0,2
20,64,772,749,0.0,1,0,2
20,65,462,504,0.0,1,0,2
20,66,529,358,0.0,1,0,2
20,67,422,529,0.0,1,0,2
20,68,487,496,0.0,1,0,2
20,69,545,358,0.0,1,0,2
20,70,757,441,0.0,1,0,2
20,71,495,640,0.0,1,0,2
20,72,351,520,0.0,1,0,2
20,73,522,519,0.0,1,0,2
20,74,536,502,0.0,1,0,2
20,75,514,568,0.0,1,0,2
20,76,565,511,0.0,1,0,2
20,77,595,538,0.0,1,0,2
20,78,681,547,0.0,1,0,2
20,79,420,506,0.0,1,0,2
20,80,590,439,0.0,1,0,2
20,81,418,524,0.0,1,0,2
20,82,320,416,0.0,1,0,2
20,83,519,696,0.0,1,0,2
20,84,613,546,0.0,1,0,2
20,85,553,549,0.0,1,0,2
20,86,610,454,0.0,1,0,2
20,87,173,569,0.0,1,0,2
20,88,557,483,0.0,1,0,2
20,89,596,388,0.0,1,0,2
20,90,848,588,0.0,1,0,2
20,91,505,506,0.0,1,0,2
20,92,535,386,0.0,1,0,2
20,93,581,490,0.0,1,0,3
20,94,741,197,0.0,1,0,3
20,95,620,519,0.0,1,0,3
20,96,662,537,0.0,1,0,3
20,97,519,323,0.0,1,0,3
20,98,340,298,0.0,1,0,3
20,99,431,610,0.0,1,0,3
20,100,515,717,0.0,1,0,3
20,101,614,654,0.0,1,0,3
20,102,302,572,0.0,1,0,3
20,103,540,378,0.0,1,0,3
20,104,519,331,0.0,1,0,3
20,105,523,702,0.0,1,0,3
20,106,461,786,0.0,1,0,3
20,107,522,552,0.0,1,0,3
20,108,713,477,0.0,1,0,3
20,109,560,368,0.0,1,0,3
20,110,655,160,0.0,1,0,3
20,111,650,599,0.0,1,0,3
20,112,460,561,0.0,1,0,3
20,113,569,579,0.0,1,0,3
20,114,412,421,0.0,1,0,3
20,115,566,403,0.0,1,0,3
20,116,629,703,0.0,1,0,3
20,117,488,387,0.0,1,0,3
20,118,554,470,0.0,1,0,3
20,119,362,295,0.0,1,0,3
20,120,601,557,0.0,1,0,3
20,121,400,241,0.0,1,0,3
20,122,293,645,0.0,1,0,3
20,123,486,590,0.0,1,0,3
20,124,376,356,0.0,1,0,3
20,125,605,534,0.0,1,0,3
20,126,620,384,0.0,1,0,3
20,127,583,451,0.0,1,0,3
20,128,338,312,0.0,1,0,3
20,129,497,625,0.0,1,0,3
20,130,637,359,0.0,1,0,3
20,131,544,667,0.0,1,0,3
20,132,683,590,0.0,1,0,3
20,133,485,517,0.0,1,0,3
20,134,419,428,0.0,1,0,3
20,135,431,596,0.0,1,0,3
20,136,734,569,0.0,1,0,3
20,137,522,449,0.0,1,0,3
20,138,563,475,0.0,1,0,3
20,139,547,356,0.0,1,0,3
20,140,399,608,0.0,1,0,3
20,141,677,330,0.0,1,0,3
20,142,535,700,0.0,1,0,3
20,143,510,643,0.0,1,0,3
20,144,457,441,0.0,1,0,3
20,145,381,574,0.0,1,0,3

