Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,560,549,4.888196601125011,0,0,2
60,1,609,641,4.8197224362268,0,0,2
60,2,641,503,4.708452405257734,0,0,3
60,3,439,562,4.8197224362268,0,0,3
60,4,339,479,4.9,0,0,2
60,5,310,413,4.929289321881345,0,0,2
60,6,493,620,4.858578643762691,0,0,2
60,7,480,280,4.646446609406726,0,0,2
60,8,421,376,4.787867965644035,0,0,3
60,9,436,518,4.776393202250022,0,0,2
60,10,532,489,4.888196601125011,0,0,2
60,11,403,565,4.85,0,0,2
60,12,508,571,4.683772233983162,0,0,2
60,13,666,444,4.793844718719117,0,0,3
60,14,491,612,4.85,0,0,2
60,15,570,503,4.85,0,0,2
60,16,543,709,4.776393202250022,0,0,3
60,17,528,401,4.8,0,0,2
60,18,603,580,4.8197224362268,0,0,3
60,19,510,585,4.888196601125011,0,0,3
60,20,502,605,4.858578643762691,0,0,3
60,21,540,651,4.9,0,0,3
60,22,594,453,4.85,0,0,3
60,23,466,264,4.292893218813452,0,0,2
60,24,461,622,4.841886116991581,0,0,2
60,25,456,721,4.609487516204668,0,0,2
60,26,557,493,5.0,0,0,2
60,27,629,403,4.841886116991581,0,0,3
60,28,475,574,4.858578643762691,0,0,3
60,29,577,542,4.717157287525381,0,0,3
60,30,470,597,4.8,0,0,3
60,31,548,398,4.793844718719117,0,0,2
60,32,633,375,4.699999999999999,0,0,3
60,33,513,557,4.85,0,0,2
60,34,387,644,4.929289321881345,0,0,2
60,35,606,512,4.8,0,0,2
60,36,449,268,4.468492709363268,0,0,3
60,37,374,456,4.776393202250022,0,0,3
60,38,609,435,4.8197224362268,0,0,3
60,39,629,207,0.0,1,0,1
60,40,398,483,0.0,1,0,2
60,41,455,349,0.0,1,0,2
60,42,456,561,0.0,1,0,2
60,43,524,641,0.0,1,0,2
60,44,491,480,0.0,1,0,2
60,45,563,307,0.0,1,0,2
60,46,481,431,0.0,1,0,2
60,47,520,396,0.0,1,0,2
60,48,535,746,0.0,1,0,2
60,49,569,525,0.0,1,0,2
60,50,791,674,0.0,1,0,2
60,51,576,808,0.0,1,0,2
60,52,413,501,0.0,1,0,2
60,53,416,264,0.0,1,0,2
60,54,414,452,0.0,1,0,2
60,55,299,534,0.0,1,0,2
60,56,371,357,0.0,1,0,2
60,57,605,560,0.0,1,0,2
60,58,220,686,0.0,1,0,2
60,59,472,456,0.0,1,0,2
60,60,559,329,0.0,1,0,2
60,61,483,665,0.0,1,0,2
60,62,413,547,0.0,1,0,2
60,63,492,503,0.0,1,0,2
60,64,173,643,0.0,1,0,2
60,65,356,362,0.0,1,0,2
