Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,560,549,4.888196601125011,0,0,2
80,1,609,641,4.8197224362268,0,0,2
80,2,641,503,4.708452405257734,0,0,3
80,3,339,479,4.9,0,0,2
80,4,310,413,4.929289321881345,0,0,2
80,5,493,620,4.858578643762691,0,0,2
80,6,421,376,4.787867965644035,0,0,3
80,7,403,565,4.85,0,0,2
80,8,666,444,4.793844718719117,0,0,3
80,9,491,612,4.85,0,0,2
80,10,570,503,4.85,0,0,2
80,11,543,709,4.776393202250022,0,0,3
80,12,603,580,4.8197224362268,0,0,3
80,13,510,585,4.888196601125011,0,0,3
80,14,502,605,4.858578643762691,0,0,3
80,15,540,651,4.9,0,0,3
80,16,594,453,4.85,0,0,3
80,17,557,493,5.0,0,0,2
80,18,629,403,4.841886116991581,0,0,3
80,19,475,574,4.858578643762691,0,0,3
80,20,470,597,4.8,0,0,3
80,21,548,398,4.793844718719117,0,0,2
80,22,633,375,4.699999999999999,0,0,3
80,23,513,557,4.85,0,0,2
80,24,387,644,4.929289321881345,0,0,2
80,25,606,512,4.8,0,0,2
80,26,609,435,0.0,1,0,3
80,27,444,565,4.85,0,0,3
80,28,462,250,4.639444872453601,0,0,2
80,29,436,517,4.793844718719117,0,0,2
80,30,465,619,4.85,0,0,2
80,31,578,545,4.841886116991581,0,0,3
80,32,464,267,4.539022777135356,0,0,3
80,33,535,489,4.929289321881345,0,0,2
80,34,469,280,4.793844718719117,0,0,2
80,35,450,718,4.841886116991581,0,0,2
80,36,370,453,4.95,0,0,3
80,37,532,401,5.0,0,0,2
80,38,501,572,4.841886116991581,0,0,2
80,39,248,479,0.0,1,0,1
80,40,610,515,0.0,1,0,2
80,41,773,698,0.0,1,0,2
80,42,686,688,0.0,1,0,2
80,43,491,473,0.0,1,0,2
80,44,346,670,0.0,1,0,2
80,45,525,608,0.0,1,0,2
80,46,171,290,0.0,1,0,2
80,47,412,531,0.0,1,0,2
80,48,499,496,0.0,1,0,2
80,49,588,521,0.0,1,0,2
80,50,720,585,0.0,1,0,2
80,51,563,667,0.0,1,0,2
80,52,662,910,0.0,1,0,2
80,53,412,491,0.0,1,0,2
80,54,598,699,0.0,1,0,2
80,55,407,551,0.0,1,0,2
80,56,551,404,0.0,1,0,2
80,57,570,671,0.0,1,0,2
80,58,492,326,0.0,1,0,2
80,59,519,541,0.0,1,0,2
80,60,481,359,0.0,1,0,2
80,61,530,468,0.0,1,0,2
80,62,489,316,0.0,1,0,2
80,63,209,352,0.0,1,0,2
80,64,694,536,0.0,1,0,2
80,65,750,632,0.0,1,0,2
80,66,385,526,0.0,1,0,2
80,67,618,529,0.0,1,0,2
80,68,479,506,0.0,1,0,2
80,69,584,649,0.0,1,0,2
80,70,696,604,0.0,1,0,2
80,71,441,602,0.0,1,0,2
80,72,376,538,0.0,1,0,2
80,73,465,623,0.0,1,0,2
80,74,349,463,0.0,1,0,2
80,75,419,367,0.0,1,0,2
80,76,465,261,0.0,1,0,2
80,77,655,556,0.0,1,0,2
80,78,257,457,0.0,1,0,2
80,79,539,629,0.0,1,0,2
80,80,378,448,0.0,1,0,2
80,81,427,324,0.0,1,0,2
80,82,488,466,0.0,1,0,2
80,83,907,512,0.0,1,0,2
80,84,245,527,0.0,1,0,2
80,85,554,654,0.0,1,0,2
80,86,539,343,0.0,1,0,2
80,87,377,517,0.0,1,0,2
80,88,548,511,0.0,1,0,2
80,89,507,515,0.0,1,0,2
80,90,901,443,0.0,1,0,2
80,91,564,544,0.0,1,0,2
80,92,454,376,0.0,1,0,2
80,93,503,449,0.0,1,0,2
80,94,366,493,0.0,1,0,2
80,95,497,481,0.0,1,0,2
80,96,570,460,0.0,1,0,2
80,97,524,301,0.0,1,0,2
80,98,747,417,0.0,1,0,3
80,99,312,497,0.0,1,0,3
80,100,414,610,0.0,1,0,3
80,101,585,482,0.0,1,0,3
80,102,613,428,0.0,1,0,3
80,103,427,672,0.0,1,0,3
80,104,485,387,0.0,1,0,3
80,105,326,524,0.0,1,0,3
80,106,633,606,0.0,1,0,3
80,107,436,588,0.0,1,0,3
80,108,520,628,0.0,1,0,3
80,109,417,727,0.0,1,0,3
80,110,263,336,0.0,1,0,3
80,111,704,441,0.0,1,0,3
80,112,493,465,0.0,1,0,3
80,113,481,508,0.0,1,0,3
80,114,499,833,0.0,1,0,3
80,115,569,583,0.0,1,0,3
80,116,319,644,0.0,1,0,3
80,117,542,587,0.0,1,0,3
80,118,622,650,0.0,1,0,3
80,119,277,580,0.0,1,0,3
80,120,498,504,0.0,1,0,3
80,121,498,578,0.0,1,0,3
80,122,698,722,0.0,1,0,3
80,123,373,617,0.0,1,0,3
80,124,373,611,0.0,1,0,3
80,125,476,708,0.0,1,0,3
80,126,594,481,0.0,1,0,3
80,127,633,604,0.0,1,0,3
80,128,532,690,0.0,1,0,3
80,129,614,437,4.841886116991581,0,0,3
80,130,525,686,0.0,1,0,3
80,131,525,451,0.0,1,0,3
80,132,479,516,0.0,1,0,3
80,133,594,407,0.0,1,0,3
80,134,534,701,0.0,1,0,3
80,135,644,552,0.0,1,0,3
80,136,337,552,0.0,1,0,3
80,137,748,686,0.0,1,0,3
80,138,437,567,0.0,1,0,3
80,139,415,393,0.0,1,0,3
80,140,726,603,0.0,1,0,3
80,141,368,806,0.0,1,0,3
80,142,476,565,0.0,1,0,3
80,143,526,612,0.0,1,0,3
80,144,463,505,0.0,1,0,3
80,145,514,481,0.0,1,0,3
80,146,526,217,0.0,1,0,3
80,147,572,466,0.0,1,0,3
80,148,686,471,0.0,1,0,3
80,149,371,567,0.0,1,0,3
80,150,674,559,0.0,1,0,3
80,151,309,661,0.0,1,0,3
80,152,668,508,0.0,1,0,3
80,153,517,406,0.0,1,0,3
80,154,500,502,0.0,1,0,3
80,155,487,439,0.0,1,0,3

