Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,474,690,0.0,0,0,1
20,2,449,464,0.0,1,0,1
20,3,735,566,0.0,0,0,1
20,4,514,492,0.0,0,0,1
20,5,633,265,0.0,0,0,1
20,6,491,609,4.85,13,1,2
20,7,606,508,4.080761184457488,22,1,2
20,8,567,503,4.635994505535973,25,1,2
20,9,710,210,0.0,0,0,2
20,10,534,490,4.888196601125011,29,1,2
20,11,462,619,4.8197224362268,16,1,2
20,12,386,645,4.75,7,1,2
20,13,559,547,4.888196601125011,23,1,2
20,14,502,569,4.683772233983162,25,1,2
20,15,205,585,0.0,1,0,2
20,16,532,401,4.679843788128358,16,1,2
20,17,547,402,4.539022777135356,17,1,2
20,18,339,481,4.9,11,1,2
20,19,557,493,4.8,28,1,2
20,20,473,281,4.646446609406726,8,1,2
20,21,451,715,4.5968871125850725,6,1,2
20,22,449,794,0.0,1,0,2
20,23,607,638,4.8197224362268,6,1,2
20,24,311,412,4.929289321881345,3,1,2
20,25,513,560,4.646446609406726,26,1,2
20,26,403,568,4.85,14,1,2
20,27,495,618,4.858578643762691,12,1,2
20,28,456,254,3.9987507802749604,7,1,2
20,29,432,516,4.776393202250022,21,1,2
20,30,803,666,0.0,2,0,2
20,31,601,577,4.75,16,1,3
20,32,594,450,4.635994505535973,18,1,3
20,33,457,261,3.7460063796015546,4,1,3
20,34,470,593,4.609487516204668,17,1,3
20,35,504,603,4.730741759643275,17,1,3
20,36,633,381,4.54723074309313,13,1,3
20,37,547,707,4.397920271060385,10,1,3
20,38,611,438,4.664589803375032,18,1,3
20,39,632,402,4.080761184457488,13,1,3
20,40,581,546,4.490098048640721,16,1,3
20,41,540,653,4.745049024320361,16,1,3
20,42,667,448,4.793844718719117,13,1,3
20,43,370,454,4.6000000000000005,6,1,3
20,44,638,498,4.708452405257734,16,1,3
20,45,497,168,0.0,0,0,3
20,46,441,565,4.8197224362268,14,1,3
20,47,512,584,4.683772233983162,19,1,3
20,48,559,94,0.0,0,0,3
20,49,418,373,4.787867965644035,7,1,3
20,50,477,576,4.490098048640721,17,1,3

