Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,560,549,4.888196601125011,0,0,2
40,1,553,395,4.539022777135356,0,0,2
40,2,609,641,4.8197224362268,0,0,2
40,3,641,503,4.708452405257734,0,0,3
40,4,439,562,4.8197224362268,0,0,3
40,5,390,648,4.75,0,0,2
40,6,339,479,4.9,0,0,2
40,7,310,413,4.929289321881345,0,0,2
40,8,493,620,4.858578643762691,0,0,2
40,9,480,280,4.646446609406726,0,0,2
40,10,421,376,4.787867965644035,0,0,3
40,11,436,518,4.776393202250022,0,0,2
40,12,532,489,4.888196601125011,0,0,2
40,13,370,462,4.6000000000000005,0,0,3
40,14,403,565,4.85,0,0,2
40,15,508,571,4.683772233983162,0,0,2
40,16,605,441,4.664589803375032,0,0,3
40,17,666,444,4.793844718719117,0,0,3
40,18,491,612,4.85,0,0,2
40,19,570,503,4.85,0,0,2
40,20,580,540,4.6958618734850885,0,0,3
40,21,543,709,4.776393202250022,0,0,3
40,22,528,401,4.8,0,0,2
40,23,511,557,4.8197224362268,0,0,2
40,24,603,580,4.8197224362268,0,0,3
40,25,510,585,4.888196601125011,0,0,3
40,26,502,605,4.858578643762691,0,0,3
40,27,469,267,4.3291796067500625,0,0,3
40,28,540,651,4.9,0,0,3
40,29,594,453,4.85,0,0,3
40,30,466,264,4.292893218813452,0,0,2
40,31,605,513,4.745049024320361,0,0,2
40,32,461,622,4.841886116991581,0,0,2
40,33,469,589,4.793844718719117,0,0,3
40,34,456,721,4.609487516204668,0,0,2
40,35,557,493,5.0,0,0,2
40,36,629,403,4.841886116991581,0,0,3
40,37,636,374,4.619211344706804,0,0,3
40,38,475,574,4.858578643762691,0,0,3
40,39,324,303,0.0,1,0,1
40,40,419,646,0.0,1,0,2
40,41,425,655,0.0,1,0,2
40,42,488,556,0.0,1,0,2
40,43,497,445,0.0,1,0,2
40,44,685,659,0.0,1,0,2
40,45,303,353,0.0,1,0,2
40,46,606,350,0.0,1,0,2
40,47,148,450,0.0,1,0,2
40,48,606,625,0.0,1,0,2
40,49,494,469,0.0,1,0,2
40,50,381,394,0.0,1,0,2
40,51,587,489,0.0,1,0,2
40,52,649,422,0.0,1,0,2
40,53,629,248,0.0,1,0,2
40,54,499,489,0.0,1,0,2
40,55,682,314,0.0,1,0,2
40,56,521,421,0.0,1,0,2
40,57,432,466,0.0,1,0,2
40,58,578,473,0.0,1,0,2
40,59,538,416,0.0,1,0,2
40,60,531,455,0.0,1,0,2
40,61,573,527,0.0,1,0,2
40,62,190,196,0.0,1,0,2
40,63,483,734,0.0,1,0,2
40,64,271,425,0.0,1,0,2
40,65,587,269,0.0,1,0,2
40,66,258,467,0.0,1,0,2
40,67,186,473,0.0,1,0,2
40,68,622,564,0.0,1,0,2
40,69,645,580,0.0,1,0,2
40,70,565,622,0.0,1,0,2
40,71,624,500,0.0,1,0,2
40,72,492,540,0.0,1,0,2
40,73,530,267,0.0,1,0,2
40,74,463,666,0.0,1,0,2
40,75,785,533,0.0,1,0,2
40,76,570,556,0.0,1,0,2
40,77,557,543,0.0,1,0,2
40,78,388,361,0.0,1,0,2
40,79,576,427,0.0,1,0,2
40,80,395,662,0.0,1,0,2
40,81,575,194,0.0,1,0,2
40,82,361,314,0.0,1,0,2
40,83,418,682,0.0,1,0,2
40,84,501,359,0.0,1,0,2
40,85,638,540,0.0,1,0,2
40,86,421,470,0.0,1,0,2
40,87,809,557,0.0,1,0,2
40,88,485,669,0.0,1,0,2
40,89,391,486,0.0,1,0,2
40,90,360,500,0.0,1,0,2
40,91,355,512,0.0,1,0,2
40,92,647,456,0.0,1,0,2
40,93,515,369,0.0,1,0,2
40,94,306,582,0.0,1,0,2
40,95,515,553,0.0,1,0,2
40,96,424,397,0.0,1,0,2
40,97,616,492,0.0,1,0,2
40,98,520,534,0.0,1,0,3
40,99,441,394,0.0,1,0,3
40,100,425,548,0.0,1,0,3
40,101,590,573,0.0,1,0,3
40,102,755,637,0.0,1,0,3
40,103,495,772,0.0,1,0,3
40,104,323,457,0.0,1,0,3
40,105,627,495,0.0,1,0,3
40,106,620,483,0.0,1,0,3
40,107,604,526,0.0,1,0,3
40,108,426,383,0.0,1,0,3
40,109,301,654,0.0,1,0,3
40,110,439,643,0.0,1,0,3
40,111,679,491,0.0,1,0,3
40,112,429,519,0.0,1,0,3
40,113,626,540,0.0,1,0,3
40,114,732,262,0.0,1,0,3
40,115,445,466,0.0,1,0,3
40,116,691,438,0.0,1,0,3
40,117,358,351,0.0,1,0,3
40,118,324,395,0.0,1,0,3
40,119,427,631,0.0,1,0,3
40,120,514,354,0.0,1,0,3
40,121,498,321,0.0,1,0,3
40,122,576,611,0.0,1,0,3
40,123,436,397,0.0,1,0,3
40,124,360,389,0.0,1,0,3
40,125,317,628,0.0,1,0,3
40,126,543,678,0.0,1,0,3
40,127,488,705,0.0,1,0,3
40,128,590,487,0.0,1,0,3
40,129,475,607,0.0,1,0,3
40,130,609,565,0.0,1,0,3
40,131,410,228,0.0,1,0,3
40,132,325,593,0.0,1,0,3
40,133,476,522,0.0,1,0,3
40,134,767,475,0.0,1,0,3
40,135,302,403,0.0,1,0,3
40,136,395,432,0.0,1,0,3
40,137,456,561,0.0,1,0,3
40,138,392,522,0.0,1,0,3
40,139,313,625,0.0,1,0,3
40,140,529,480,0.0,1,0,3
40,141,265,539,0.0,1,0,3
40,142,634,258,0.0,1,0,3
40,143,539,602,0.0,1,0,3
40,144,517,521,0.0,1,0,3
40,145,474,509,0.0,1,0,3
40,146,489,289,0.0,1,0,3
40,147,662,600,0.0,1,0,3
40,148,718,627,0.0,1,0,3
40,149,387,434,0.0,1,0,3
40,150,429,383,0.0,1,0,3
40,151,369,333,0.0,1,0,3
40,152,483,354,0.0,1,0,3
40,153,466,413,0.0,1,0,3
40,154,444,579,0.0,1,0,3
40,155,552,564,0.0,1,0,3

