Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,560,549,4.888196601125011,0,0,2
100,1,609,641,4.8197224362268,0,0,2
100,2,339,479,4.9,0,0,2
100,3,310,413,4.929289321881345,0,0,2
100,4,493,620,4.858578643762691,0,0,2
100,5,421,376,4.787867965644035,0,0,3
100,6,403,565,4.85,0,0,2
100,7,666,444,4.793844718719117,0,0,3
100,8,491,612,4.85,0,0,2
100,9,570,503,4.85,0,0,2
100,10,603,580,4.8197224362268,0,0,3
100,11,510,585,4.888196601125011,0,0,3
100,12,502,605,4.858578643762691,0,0,3
100,13,540,651,4.9,0,0,3
100,14,594,453,4.85,0,0,3
100,15,557,493,5.0,0,0,2
100,16,629,403,4.841886116991581,0,0,3
100,17,475,574,4.858578643762691,0,0,3
100,18,470,597,4.8,0,0,3
100,19,548,398,4.793844718719117,0,0,2
100,20,513,557,4.85,0,0,2
100,21,387,644,4.929289321881345,0,0,2
100,22,444,565,4.85,0,0,3
100,23,462,250,4.639444872453601,0,0,2
100,24,436,517,4.793844718719117,0,0,2
100,25,578,545,4.841886116991581,0,0,3
100,26,464,267,4.539022777135356,0,0,3
100,27,535,489,4.929289321881345,0,0,2
100,28,469,280,4.793844718719117,0,0,2
100,29,450,718,4.841886116991581,0,0,2
100,30,370,453,4.95,0,0,3
100,31,532,401,5.0,0,0,2
100,32,614,437,4.841886116991581,0,0,3
100,33,638,502,4.8,0,0,3
100,34,636,383,4.8197224362268,0,0,3
100,35,605,510,4.888196601125011,0,0,2
100,36,504,567,4.858578643762691,0,0,2
100,37,547,707,5.0,0,0,3
100,38,464,621,4.858578643762691,0,0,2
100,39,442,552,0.0,1,0,1
100,40,412,589,0.0,1,0,2
100,41,499,563,0.0,1,0,2
100,42,476,616,0.0,1,0,2
100,43,631,755,0.0,1,0,2
100,44,377,539,0.0,1,0,2
100,45,302,574,0.0,1,0,2
100,46,531,283,0.0,1,0,2
100,47,618,763,0.0,1,0,2
100,48,572,518,0.0,1,0,2
100,49,455,495,0.0,1,0,2
100,50,842,516,0.0,1,0,2
100,51,364,543,0.0,1,0,2
100,52,571,493,0.0,1,0,2
100,53,305,403,0.0,1,0,2
100,54,382,375,0.0,1,0,2
100,55,472,728,0.0,1,0,2
100,56,726,567,0.0,1,0,2
100,57,286,350,0.0,1,0,2
100,58,419,514,0.0,1,0,2
100,59,487,746,1.9389544269972068,0,0,2
100,60,432,590,0.0,1,0,2
100,61,457,709,0.0,1,0,2
100,62,707,626,0.0,1,0,2
100,63,416,727,0.0,1,0,2
100,64,435,535,0.0,1,0,2
100,65,561,339,0.0,1,0,2
100,66,606,582,0.0,1,0,2
100,67,551,375,0.0,1,0,2
100,68,543,589,0.0,1,0,2
100,69,661,614,0.0,1,0,2
100,70,545,468,0.0,1,0,2
100,71,683,584,0.0,1,0,2
100,72,590,531,0.0,1,0,2
100,73,464,639,0.0,1,0,2
100,74,470,332,0.0,1,0,2
100,75,547,635,0.0,1,0,2
100,76,559,417,0.0,1,0,2
100,77,466,284,0.0,1,0,2
100,78,416,380,0.0,1,0,2
100,79,460,484,0.0,1,0,2
100,80,508,249,0.0,1,0,2
100,81,368,681,0.0,1,0,2
100,82,504,596,0.0,1,0,2
100,83,440,612,0.0,1,0,2
100,84,495,473,0.0,1,0,2
100,85,445,405,0.0,1,0,2
100,86,365,545,0.0,1,0,2
100,87,489,588,0.0,1,0,2
100,88,608,566,0.0,1,0,2
100,89,388,596,0.0,1,0,2
100,90,370,754,0.0,1,0,2
100,91,550,603,0.0,1,0,2
100,92,544,536,0.0,1,0,2
100,93,410,706,0.0,1,0,2
100,94,570,503,0.0,1,0,2
100,95,579,432,0.0,1,0,2
100,96,666,504,0.0,1,0,2
100,97,356,409,0.0,1,0,2
100,98,467,619,0.0,1,0,3
100,99,788,560,0.0,1,0,3
100,100,456,569,0.0,1,0,3
100,101,525,450,0.0,1,0,3
100,102,634,613,0.0,1,0,3
100,103,442,441,0.0,1,0,3
100,104,608,450,0.0,1,0,3
100,105,352,546,0.0,1,0,3
100,106,641,579,0.0,1,0,3
100,107,373,523,0.0,1,0,3
100,108,536,502,0.0,1,0,3
100,109,626,521,0.0,1,0,3
100,110,331,277,0.0,1,0,3
100,111,356,517,0.0,1,0,3
100,112,449,506,0.0,1,0,3
100,113,381,399,0.0,1,0,3
100,114,509,687,0.0,1,0,3
100,115,443,230,0.0,1,0,3
100,116,747,528,0.0,1,0,3
100,117,707,772,0.0,1,0,3
100,118,562,543,0.0,1,0,3
100,119,570,418,0.0,1,0,3
100,120,618,439,0.0,1,0,3
100,121,577,392,0.0,1,0,3
100,122,502,515,0.0,1,0,3
100,123,704,270,0.0,1,0,3
100,124,339,382,0.0,1,0,3
100,125,675,610,0.0,1,0,3
100,126,613,489,0.0,1,0,3
100,127,536,618,0.0,1,0,3
100,128,634,535,0.0,1,0,3
100,129,385,430,0.0,1,0,3
100,130,529,594,0.0,1,0,3
100,131,630,514,0.0,1,0,3
100,132,689,439,0.0,1,0,3
100,133,521,440,0.0,1,0,3
100,134,343,594,0.0,1,0,3
100,135,449,300,0.0,1,0,3
100,136,520,395,0.0,1,0,3
100,137,578,555,0.0,1,0,3
100,138,503,501,0.0,1,0,3
100,139,558,320,0.0,1,0,3
100,140,659,391,0.0,1,0,3
100,141,414,367,0.0,1,0,3
100,142,571,382,0.0,1,0,3
100,143,520,338,0.0,1,0,3
100,144,344,586,0.0,1,0,3
100,145,492,404,0.0,1,0,3
100,146,496,364,0.0,1,0,3
100,147,582,617,0.0,1,0,3
100,148,574,470,0.0,1,0,3
100,149,509,606,0.0,1,0,3
100,150,380,453,0.0,1,0,3
100,151,655,470,0.0,1,0,3
100,152,719,440,0.0,1,0,3
100,153,432,563,0.0,1,0,3
100,154,492,420,0.0,1,0,3
100,155,553,511,0.0,1,0,3

