Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,470,455,0.0,0,0,1
40,2,393,459,0.0,0,0,1
40,3,366,594,0.0,0,0,1
40,4,577,528,0.0,0,0,1
40,5,778,349,0.0,0,0,1
40,6,620,448,4.858578643762691,13,1,2
40,7,378,744,3.6352655936043816,2,1,2
40,8,512,430,4.841886116991581,18,1,2
40,9,830,382,0.0,0,0,2
40,10,559,540,4.664589803375032,22,1,2
40,11,442,475,4.699999999999999,23,1,2
40,12,504,496,4.888196601125011,26,1,2
40,13,682,478,4.95,12,1,2
40,14,691,647,4.45,6,1,2
40,15,582,472,4.75,21,1,2
40,16,749,558,4.497506218943956,7,1,2
40,17,637,485,4.8,20,1,2
40,18,299,365,4.787867965644035,2,1,2
40,19,323,823,0.0,0,0,2
40,20,571,551,4.745049024320361,25,1,2
40,21,577,599,4.9,17,1,2
40,22,596,573,4.619211344706804,20,1,2
40,23,507,515,4.858578643762691,27,1,2
40,24,701,527,4.3423526781017046,12,1,2
40,25,710,509,4.52830094339717,11,1,2
40,26,468,495,4.793844718719117,21,1,2
40,27,684,515,4.708452405257734,13,1,2
40,28,375,451,4.929289321881345,17,1,2
40,29,513,671,4.888196601125011,7,1,2
40,30,518,492,4.85,24,1,2
40,31,467,542,4.8197224362268,21,1,3
40,32,498,423,4.75,22,1,3
40,33,417,296,4.85,9,1,3
40,34,442,552,4.75,20,1,3
40,35,607,505,4.888196601125011,13,1,3
40,36,473,480,4.6958618734850885,24,1,3
40,37,601,530,4.587689437438234,13,1,3
40,38,664,629,4.619211344706804,6,1,3
40,39,465,468,4.85,22,1,3
40,40,410,632,4.8197224362268,11,1,3
40,41,754,410,0.0,1,0,3
40,42,372,416,4.85,13,1,3
40,43,422,509,4.929289321881345,22,1,3
40,44,529,419,4.793844718719117,19,1,3
40,45,596,338,4.19843902290593,8,1,3
40,46,319,581,4.539022777135356,8,1,3
40,47,556,699,4.8,7,1,3
40,48,458,725,4.8,6,1,3
40,49,289,568,4.793844718719117,4,1,3
40,50,578,597,4.664589803375032,12,1,3

