Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,407,411,0.0,1,0,1
100,2,516,426,0.0,1,0,1
100,3,513,587,0.0,0,0,1
100,4,439,579,0.0,0,0,1
100,5,623,668,0.0,0,0,1
100,6,704,655,0.0,0,0,2
100,7,688,477,0.0,0,0,2
100,8,379,503,0.0,0,0,2
100,9,505,325,0.0,1,0,2
100,10,374,622,0.0,0,0,2
100,11,272,640,0.0,0,0,2
100,12,603,575,0.0,0,0,2
100,13,641,317,0.0,0,0,2
100,14,549,506,0.0,0,0,2
100,15,437,572,0.0,0,0,2
100,16,393,521,0.0,0,0,2
100,17,457,716,0.0,0,0,2
100,18,350,641,0.0,0,0,2
100,19,565,655,0.0,0,0,2
100,20,789,328,0.0,0,0,2
100,21,545,457,0.0,1,0,2
100,22,656,631,0.0,0,0,2
100,23,379,549,0.0,0,0,2
100,24,464,605,0.0,0,0,2
100,25,545,400,0.0,1,0,2
100,26,416,518,0.0,0,0,2
100,27,463,509,0.0,0,0,2
100,28,285,374,0.0,0,0,2
100,29,695,324,0.0,0,0,2
100,30,517,495,0.0,0,0,2
100,31,621,307,0.0,0,0,3
100,32,305,380,0.0,0,0,3
100,33,733,354,0.0,0,0,3
100,34,563,759,0.0,0,0,3
100,35,536,613,0.0,0,0,3
100,36,549,302,0.0,0,0,3
100,37,264,602,0.0,0,0,3
100,38,366,522,0.0,1,0,3
100,39,749,445,0.0,0,0,3
100,40,407,619,0.0,0,0,3
100,41,721,449,0.0,0,0,3
100,42,571,586,0.0,0,0,3
100,43,429,730,0.0,0,0,3
100,44,531,598,0.0,0,0,3
100,45,584,512,0.0,0,0,3
100,46,434,598,0.0,0,0,3
100,47,525,411,0.0,0,0,3
100,48,518,467,0.0,0,0,3
100,49,548,614,0.0,0,0,3
100,50,346,340,0.0,0,0,3

