Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,528,373,4.95,0,0,2
40,1,381,425,4.75,0,0,3
40,2,462,326,4.8197224362268,0,0,3
40,3,580,342,4.52830094339717,0,0,3
40,4,659,462,4.572799812734123,0,0,2
40,5,482,408,4.793844718719117,0,0,2
40,6,527,545,4.858578643762691,0,0,3
40,7,455,377,4.5968871125850725,0,0,2
40,8,652,422,4.841886116991581,0,0,3
40,9,498,465,5.0,0,0,2
40,10,420,561,4.497506218943956,0,0,3
40,11,599,538,4.75,0,0,3
40,12,646,525,4.745049024320361,0,0,2
40,13,515,462,4.708452405257734,0,0,3
40,14,589,376,4.646446609406726,0,0,2
40,15,556,514,4.95,0,0,2
40,16,562,557,5.0,0,0,3
40,17,487,495,4.929289321881345,0,0,2
40,18,427,484,4.85,0,0,3
40,19,366,508,4.85,0,0,3
40,20,403,285,4.48521849295065,0,0,3
40,21,619,622,4.587689437438234,0,0,2
40,22,414,564,4.858578643762691,0,0,2
40,23,492,396,4.929289321881345,0,0,2
40,24,296,638,4.6958618734850885,0,0,2
40,25,324,367,4.06592291538653,0,0,3
40,26,510,595,4.683772233983162,0,0,2
40,27,404,428,4.95,0,0,2
40,28,552,409,4.793844718719117,0,0,3
40,29,383,504,4.95,0,0,2
40,30,370,498,4.6958618734850885,0,0,2
40,31,657,426,4.787867965644035,0,0,3
40,32,436,732,0.0,1,0,2
40,33,448,502,4.929289321881345,0,0,3
40,34,423,717,4.841886116991581,0,0,2
40,35,453,393,4.888196601125011,0,0,2
40,36,495,409,4.95,0,0,3
40,37,579,433,4.683772233983162,0,0,2
40,38,691,444,4.569883736647869,0,0,2
40,39,312,437,4.858578643762691,0,0,2
40,40,537,421,4.95,0,0,2
40,41,360,521,4.888196601125011,0,0,3
40,42,500,439,4.8197224362268,0,0,3
40,43,155,314,0.0,1,0,1
40,44,562,386,0.0,1,0,2
40,45,641,498,0.0,1,0,2
40,46,612,434,0.0,1,0,2
40,47,675,645,0.0,1,0,2
40,48,460,767,3.881966011250105,0,0,2
40,49,430,593,0.0,1,0,2
40,50,565,497,0.0,1,0,2
40,51,236,374,0.0,1,0,2
40,52,379,397,0.0,1,0,2
40,53,550,573,0.0,1,0,2
40,54,506,551,0.0,1,0,2
40,55,424,620,0.0,1,0,2
40,56,474,493,0.0,1,0,2
40,57,558,345,0.0,1,0,2
40,58,656,526,0.0,1,0,2
40,59,701,599,0.0,1,0,2
40,60,452,514,0.0,1,0,2
40,61,428,548,0.0,1,0,2
40,62,715,548,0.0,1,0,2
40,63,421,517,0.0,1,0,2
40,64,805,587,0.0,1,0,2
40,65,480,463,0.0,1,0,2
40,66,541,802,0.0,1,0,2
40,67,428,442,0.0,1,0,2
40,68,318,457,0.0,1,0,2
40,69,442,468,0.0,1,0,2
40,70,526,561,0.0,1,0,2
40,71,387,475,0.0,1,0,2
40,72,402,439,0.0,1,0,2
40,73,624,542,0.0,1,0,2
40,74,640,372,0.0,1,0,2
40,75,748,629,0.0,1,0,2
40,76,378,403,0.0,1,0,2
40,77,478,456,0.0,1,0,2
40,78,700,520,0.0,1,0,2
40,79,682,757,0.0,1,0,2
40,80,443,422,0.0,1,0,2
40,81,710,529,0.0,1,0,2
40,82,458,538,0.0,1,0,2
40,83,571,336,0.0,1,0,2
40,84,531,523,0.0,1,0,2
40,85,550,621,0.0,1,0,2
40,86,552,793,0.0,1,0,2
40,87,555,463,0.0,1,0,2
40,88,417,237,0.0,1,0,2
40,89,648,527,0.0,1,0,2
40,90,356,420,0.0,1,0,2
40,91,728,485,0.0,1,0,2
40,92,637,512,0.0,1,0,2
40,93,498,413,0.0,1,0,2
40,94,451,609,0.0,1,0,2
40,95,609,522,0.0,1,0,2
40,96,535,633,0.0,1,0,2
40,97,418,628,0.0,1,0,2
40,98,594,391,0.0,1,0,2
40,99,608,583,0.0,1,0,2
40,100,569,407,0.0,1,0,2
40,101,513,389,0.0,1,0,2
40,102,508,303,0.0,1,0,2
40,103,560,486,0.0,1,0,2
40,104,414,440,0.0,1,0,2
40,105,379,420,0.0,1,0,2
40,106,757,563,0.0,1,0,2
40,107,487,400,0.0,1,0,3
40,108,334,432,0.0,1,0,3
40,109,417,410,0.0,1,0,3
40,110,223,455,0.0,1,0,3
40,111,611,354,0.0,1,0,3
40,112,675,350,0.0,1,0,3
40,113,546,472,0.0,1,0,3
40,114,504,377,0.0,1,0,3
40,115,455,324,0.0,1,0,3
40,116,404,546,0.0,1,0,3
40,117,372,593,0.0,1,0,3
40,118,387,624,0.0,1,0,3
40,119,459,339,0.0,1,0,3
40,120,363,215,0.0,1,0,3
40,121,654,731,0.0,1,0,3
40,122,368,498,0.0,1,0,3
40,123,367,468,0.0,1,0,3
40,124,679,535,0.0,1,0,3
40,125,265,603,0.0,1,0,3
40,126,540,459,0.0,1,0,3
40,127,606,611,0.0,1,0,3
40,128,469,508,0.0,1,0,3
40,129,661,557,0.0,1,0,3
40,130,837,399,0.0,1,0,3
40,131,668,471,0.0,1,0,3
40,132,427,438,0.0,1,0,3
40,133,544,645,0.0,1,0,3
40,134,398,674,0.0,1,0,3
40,135,413,568,0.0,1,0,3
40,136,511,638,0.0,1,0,3
40,137,694,664,0.0,1,0,3
40,138,625,441,0.0,1,0,3
40,139,423,497,0.0,1,0,3
40,140,491,578,0.0,1,0,3
40,141,657,352,0.0,1,0,3
40,142,527,284,0.0,1,0,3
40,143,595,518,0.0,1,0,3
40,144,574,827,0.0,1,0,3
40,145,471,534,0.0,1,0,3
40,146,544,593,0.0,1,0,3
40,147,514,419,0.0,1,0,3
40,148,499,595,0.0,1,0,3
40,149,579,673,0.0,1,0,3
40,150,470,282,0.0,1,0,3
40,151,233,411,0.0,1,0,3
40,152,657,538,0.0,1,0,3
40,153,614,336,0.0,1,0,3
40,154,577,563,0.0,1,0,3
40,155,681,478,0.0,1,0,3
40,156,451,367,0.0,1,0,3
40,157,396,564,0.0,1,0,3
40,158,490,572,0.0,1,0,3
40,159,505,424,0.0,1,0,3
40,160,612,380,0.0,1,0,3
40,161,701,441,0.0,1,0,3
40,162,406,509,0.0,1,0,3
40,163,749,691,0.0,1,0,3
40,164,509,564,0.0,1,0,3
40,165,495,400,0.0,1,0,3
40,166,730,718,0.0,1,0,3
40,167,663,573,0.0,1,0,3
40,168,532,594,0.0,1,0,3
40,169,262,383,0.0,1,0,3

