Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,528,373,4.95,0,0,2
100,1,462,326,4.8197224362268,0,0,3
100,2,482,408,4.793844718719117,0,0,2
100,3,527,545,4.858578643762691,0,0,3
100,4,652,422,4.841886116991581,0,0,3
100,5,498,465,5.0,0,0,2
100,6,599,538,4.75,0,0,3
100,7,556,514,4.95,0,0,2
100,8,562,557,5.0,0,0,3
100,9,366,508,4.85,0,0,3
100,10,414,564,4.858578643762691,0,0,2
100,11,492,396,4.929289321881345,0,0,2
100,12,296,638,4.6958618734850885,0,0,2
100,13,404,428,4.95,0,0,2
100,14,383,504,4.95,0,0,2
100,15,448,502,4.929289321881345,0,0,3
100,16,423,717,4.841886116991581,0,0,2
100,17,453,393,4.888196601125011,0,0,2
100,18,495,409,4.95,0,0,3
100,19,691,444,4.569883736647869,0,0,2
100,20,312,437,4.858578643762691,0,0,2
100,21,537,421,4.95,0,0,2
100,22,360,521,4.888196601125011,0,0,3
100,23,500,439,4.8197224362268,0,0,3
100,24,616,619,0.0,1,0,2
100,25,593,375,4.85,0,0,2
100,26,413,293,4.841886116991581,0,0,3
100,27,522,457,4.8,0,0,3
100,28,363,495,4.793844718719117,0,0,2
100,29,650,453,0.0,1,0,2
100,30,300,362,4.699999999999999,0,0,3
100,31,642,527,4.841886116991581,0,0,2
100,32,650,428,4.793844718719117,0,0,3
100,33,552,413,4.95,0,0,3
100,34,421,550,4.95,0,0,3
100,35,453,756,4.429912287450431,0,0,2
100,36,583,433,4.858578643762691,0,0,2
100,37,383,433,4.8197224362268,0,0,3
100,38,424,486,4.9,0,0,3
100,39,568,338,4.793844718719117,0,0,3
100,40,450,386,4.888196601125011,0,0,2
100,41,389,735,4.6958618734850885,0,0,3
100,42,504,599,4.9,0,0,2
100,43,486,496,5.0,0,0,2
100,44,582,633,0.0,1,0,1
100,45,343,453,0.0,1,0,2
100,46,476,668,0.0,1,0,2
100,47,471,297,0.0,1,0,2
100,48,463,423,0.0,1,0,2
100,49,582,399,0.0,1,0,2
100,50,678,629,0.0,1,0,2
100,51,580,376,0.0,1,0,2
100,52,463,812,0.0,1,0,2
100,53,528,627,0.0,1,0,2
100,54,492,601,0.0,1,0,2
100,55,426,450,0.0,1,0,2
100,56,202,461,0.0,1,0,2
100,57,399,352,0.0,1,0,2
100,58,551,587,0.0,1,0,2
100,59,611,444,0.0,1,0,2
100,60,340,715,0.0,1,0,2
100,61,479,661,0.0,1,0,2
100,62,776,712,0.0,1,0,2
100,63,795,506,0.0,1,0,2
100,64,439,500,0.0,1,0,2
100,65,285,374,0.0,1,0,2
100,66,726,370,0.0,1,0,2
100,67,801,620,0.0,1,0,2
100,68,459,445,0.0,1,0,2
100,69,496,306,0.0,1,0,2
100,70,386,430,0.0,1,0,2
100,71,263,443,0.0,1,0,2
100,72,318,478,0.0,1,0,2
100,73,554,466,0.0,1,0,2
100,74,652,458,4.717157287525381,0,0,2
100,75,354,497,0.0,1,0,2
100,76,376,472,0.0,1,0,2
100,77,617,618,4.717157287525381,0,0,2
100,78,674,592,0.0,1,0,2
100,79,538,567,0.0,1,0,2
100,80,400,406,0.0,1,0,2
100,81,547,572,0.0,1,0,2
100,82,528,433,0.0,1,0,2
100,83,472,476,0.0,1,0,2
100,84,349,359,0.0,1,0,2
100,85,613,323,0.0,1,0,2
100,86,490,671,0.0,1,0,2
100,87,619,512,0.0,1,0,2
100,88,690,386,0.0,1,0,2
100,89,607,463,0.0,1,0,2
100,90,480,472,0.0,1,0,2
100,91,626,678,0.0,1,0,2
100,92,503,452,0.0,1,0,2
100,93,603,658,0.0,1,0,2
100,94,438,409,0.0,1,0,2
100,95,347,469,0.0,1,0,2
100,96,277,434,0.0,1,0,2
100,97,454,575,0.0,1,0,2
100,98,366,846,0.0,1,0,2
100,99,431,486,0.0,1,0,2
100,100,478,825,0.0,1,0,2
100,101,629,521,0.0,1,0,2
100,102,403,541,0.0,1,0,2
100,103,473,514,0.0,1,0,2
100,104,502,456,0.0,1,0,2
100,105,366,404,0.0,1,0,2
100,106,479,482,0.0,1,0,2
100,107,428,537,0.0,1,0,2
100,108,408,414,0.0,1,0,3
100,109,477,411,0.0,1,0,3
100,110,425,382,0.0,1,0,3
100,111,587,422,0.0,1,0,3
100,112,529,326,0.0,1,0,3
100,113,797,510,0.0,1,0,3
100,114,531,662,0.0,1,0,3
100,115,520,544,0.0,1,0,3
100,116,541,314,0.0,1,0,3
100,117,469,462,0.0,1,0,3
100,118,488,478,0.0,1,0,3
100,119,650,539,0.0,1,0,3
100,120,506,350,0.0,1,0,3
100,121,442,367,0.0,1,0,3
100,122,519,220,0.0,1,0,3
100,123,576,529,0.0,1,0,3
100,124,462,495,0.0,1,0,3
100,125,279,450,0.0,1,0,3
100,126,457,570,0.0,1,0,3
100,127,567,538,0.0,1,0,3
100,128,463,391,0.0,1,0,3
100,129,329,586,0.0,1,0,3
100,130,678,325,0.0,1,0,3
100,131,359,663,0.0,1,0,3
100,132,541,619,0.0,1,0,3
100,133,655,352,0.0,1,0,3
100,134,672,533,0.0,1,0,3
100,135,539,572,0.0,1,0,3
100,136,465,789,0.0,1,0,3
100,137,620,603,0.0,1,0,3
100,138,544,544,0.0,1,0,3
100,139,466,549,0.0,1,0,3
100,140,261,303,0.0,1,0,3
100,141,513,470,0.0,1,0,3
100,142,211,352,0.0,1,0,3
100,143,559,600,0.0,1,0,3
100,144,551,565,0.0,1,0,3
100,145,604,517,0.0,1,0,3
100,146,436,747,0.0,1,0,3
100,147,618,649,0.0,1,0,3
100,148,614,324,0.0,1,0,3
100,149,428,431,0.0,1,0,3
100,150,485,667,0.0,1,0,3
100,151,472,374,0.0,1,0,3
100,152,483,654,0.0,1,0,3
100,153,628,563,0.0,1,0,3
100,154,648,313,0.0,1,0,3
100,155,395,399,0.0,1,0,3
100,156,437,473,0.0,1,0,3
100,157,584,376,0.0,1,0,3
100,158,433,468,0.0,1,0,3
100,159,472,262,0.0,1,0,3
100,160,500,509,0.0,1,0,3
100,161,677,331,0.0,1,0,3
100,162,571,531,0.0,1,0,3
100,163,645,432,0.0,1,0,3
100,164,596,579,0.0,1,0,3
100,165,520,415,0.0,1,0,3
100,166,481,306,0.0,1,0,3
100,167,415,477,0.0,1,0,3
100,168,321,484,0.0,1,0,3
100,169,497,481,0.0,1,0,3
100,170,588,572,0.0,1,0,3

