Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,565,489,0.0,1,0,1
1,1,621,578,3.2,0,0,2
1,2,442,256,0.0,1,0,2
1,3,606,355,3.881966011250105,0,0,2
1,4,198,444,0.0,1,0,2
1,5,459,442,3.139892476226173,0,0,2
1,6,378,647,0.0,1,0,2
1,7,389,661,0.0,1,0,2
1,8,555,435,3.4867254049578444,0,0,2
1,9,292,325,0.0,1,0,2
1,10,573,560,0.0,1,0,2
1,11,374,563,0.0,1,0,2
1,12,528,164,0.0,1,0,2
1,13,286,399,0.0,1,0,2
1,14,621,436,0.0,1,0,2
1,15,568,540,3.5226713297305845,0,0,2
1,16,481,432,3.1439288806729415,0,0,2
1,17,538,625,0.0,1,0,2
1,18,406,469,2.9329973391405613,0,0,2
1,19,464,446,0.0,1,0,2
1,20,634,425,0.0,1,0,2
1,21,559,400,3.5133931252681494,0,0,2
1,22,427,591,0.0,1,0,2
1,23,452,571,0.0,1,0,2
1,24,206,354,0.0,1,0,2
1,25,675,571,2.0995689975453646,0,0,2
1,26,372,426,0.0,1,0,2
1,27,592,570,0.0,1,0,2
1,28,471,403,3.8295300089280375,0,0,2
1,29,292,628,4.161847269287989,0,0,2
1,30,313,396,2.844773793774769,0,0,2
1,31,702,725,0.0,1,0,2
1,32,454,297,0.0,1,0,2
1,33,452,303,0.0,1,0,2
1,34,339,663,0.0,1,0,2
1,35,824,527,0.0,1,0,2
1,36,435,548,3.819957627879406,0,0,2
1,37,712,493,0.0,1,0,2
1,38,241,350,0.0,1,0,2
1,39,777,372,0.0,1,0,2
1,40,447,447,2.2427368642075525,0,0,2
1,41,220,656,0.0,1,0,2
1,42,500,345,0.0,1,0,2
1,43,242,544,0.0,1,0,2
1,44,489,598,4.248335181081354,0,0,2
1,45,433,487,2.3120639888568775,0,0,2
1,46,823,508,0.0,1,0,2
1,47,232,356,0.0,1,0,2
1,48,441,368,4.05660188679434,0,0,2
1,49,610,449,0.0,1,0,2
1,50,538,598,0.0,1,0,2
1,51,337,675,0.0,1,0,2
1,52,468,240,0.0,1,0,2
1,53,528,373,4.95,0,0,2
1,54,413,439,4.3199264745632275,0,0,2
1,55,553,379,0.0,1,0,2
1,56,522,583,0.0,1,0,2
1,57,551,326,0.0,1,0,2
1,58,340,377,0.0,1,0,2
1,59,325,377,0.0,1,0,2
1,60,354,476,3.7460063796015546,0,0,2
1,61,444,547,0.0,1,0,2
1,62,542,522,0.0,1,0,3
1,63,535,673,0.0,1,0,3
1,64,670,482,2.2318778928667182,0,0,3
1,65,600,494,0.0,1,0,3
1,66,564,650,0.0,1,0,3
1,67,424,604,0.0,1,0,3
1,68,463,545,0.0,1,0,3
1,69,476,547,0.0,1,0,3
1,70,815,443,0.0,1,0,3
1,71,386,442,0.0,1,0,3
1,72,939,555,0.0,1,0,3
1,73,597,500,0.0,1,0,3
1,74,532,521,3.8898198344412744,0,0,3
1,75,439,533,2.4377744049362087,0,0,3
1,76,583,571,0.0,1,0,3
1,77,447,597,0.0,1,0,3
1,78,503,388,0.0,1,0,3
1,79,319,456,1.214171160762811,0,0,3
1,80,763,394,0.0,1,0,3
1,81,577,562,4.2094305849579055,0,0,3
1,82,664,585,0.0,1,0,3
1,83,400,539,3.7906613377552176,0,0,3
1,84,381,425,4.75,0,0,3
1,85,461,553,0.0,1,0,3
1,86,613,671,0.0,1,0,3
1,87,384,673,0.0,1,0,3
1,88,622,301,1.9194156398501274,0,0,3
1,89,462,326,4.8197224362268,0,0,3
1,90,573,420,3.845660361938481,0,0,3
1,91,498,466,3.903414390026934,0,0,3
1,92,510,347,0.0,1,0,3
1,93,458,649,0.0,1,0,3
1,94,665,615,0.0,1,0,3
1,95,408,500,2.7147210235947123,0,0,3
1,96,556,583,0.0,1,0,3
1,97,424,257,0.0,1,0,3
1,98,468,328,0.0,1,0,3
1,99,525,752,0.0,1,0,3
1,100,575,546,0.0,1,0,3
1,101,597,518,4.161847269287989,0,0,3
1,102,465,541,0.0,1,0,3
1,103,167,569,0.0,1,0,3
1,104,495,561,0.0,1,0,3
1,105,464,443,0.0,1,0,3
1,106,477,562,0.0,1,0,3
1,107,611,691,0.0,1,0,3
1,108,639,566,0.0,1,0,3
1,109,480,456,3.5133931252681494,0,0,3
1,110,362,757,0.0,1,0,3
1,111,451,486,4.144137861568815,0,0,3
1,112,491,389,3.9888125791921656,0,0,3
1,113,575,474,0.0,1,0,3
1,114,413,395,0.0,1,0,3
1,115,284,299,0.0,1,0,3
1,116,528,724,0.0,1,0,3
1,117,611,398,2.5870142975972694,0,0,3
1,118,334,335,0.0,1,0,3
1,119,472,680,0.0,1,0,3
1,120,469,590,0.0,1,0,3
1,121,391,428,0.0,1,0,3
1,122,411,313,0.0,1,0,3

