Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,340,374,0.0,0,0,1
100,2,531,354,0.0,0,0,1
100,3,723,352,0.0,0,0,1
100,4,626,551,0.0,1,0,1
100,5,559,492,0.0,0,0,1
100,6,456,745,4.429912287450431,7,1,2
100,7,364,499,4.793844718719117,18,1,2
100,8,585,431,4.858578643762691,18,1,2
100,9,656,454,4.717157287525381,11,1,2
100,10,504,597,4.9,14,1,2
100,11,384,504,4.95,22,1,2
100,12,297,644,4.6958618734850885,2,1,2
100,13,552,799,0.0,2,0,2
100,14,493,395,4.929289321881345,24,1,2
100,15,537,420,4.95,25,1,2
100,16,556,513,4.95,21,1,2
100,17,416,562,4.858578643762691,14,1,2
100,18,596,375,4.85,12,1,2
100,19,498,465,5.0,24,1,2
100,20,696,437,4.569883736647869,7,1,2
100,21,621,614,4.717157287525381,12,1,2
100,22,451,384,4.888196601125011,23,1,2
100,23,310,439,4.858578643762691,16,1,2
100,24,486,496,5.0,25,1,2
100,25,481,412,4.793844718719117,24,1,2
100,26,451,392,4.888196601125011,25,1,2
100,27,405,428,4.95,26,1,2
100,28,528,374,4.95,21,1,2
100,29,424,714,4.841886116991581,6,1,2
100,30,641,524,4.841886116991581,12,1,2
100,31,518,457,4.8,26,1,3
100,32,381,430,4.8197224362268,17,1,3
100,33,412,290,4.841886116991581,6,1,3
100,34,602,534,4.75,18,1,3
100,35,651,425,4.841886116991581,8,1,3
100,36,494,409,4.95,25,1,3
100,37,529,543,4.858578643762691,24,1,3
100,38,562,557,5.0,21,1,3
100,39,459,324,4.8197224362268,14,1,3
100,40,449,503,4.929289321881345,24,1,3
100,41,363,508,4.85,12,1,3
100,42,306,362,4.699999999999999,5,1,3
100,43,551,413,4.95,19,1,3
100,44,388,741,4.6958618734850885,4,1,3
100,45,421,551,4.95,15,1,3
100,46,572,337,4.793844718719117,12,1,3
100,47,502,436,4.8197224362268,25,1,3
100,48,654,429,4.793844718719117,6,1,3
100,49,424,484,4.9,22,1,3
100,50,361,519,4.888196601125011,11,1,3

