Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,835,902,0.0,0,0,1
1,2,1216,1093,0.0,0,0,1
1,3,998,809,0.0,0,0,1
1,4,880,995,0.0,0,0,1
1,5,1354,1065,0.0,0,0,1
1,6,1074,708,0.0,0,0,1
1,7,963,1198,0.0,0,0,1
1,8,873,860,0.0,0,0,1
1,9,581,1632,0.0,0,0,1
1,10,1198,1500,0.0,0,0,1
1,11,1484,828,0.0,0,0,1
1,12,726,1352,0.0,0,0,1
1,13,957,1230,0.0,0,0,1
1,14,894,694,0.0,0,0,1
1,15,1216,1058,0.0,0,0,1
1,16,1284,871,0.0,0,0,1
1,17,750,755,0.0,0,0,1
1,18,1153,1090,0.0,0,0,1
1,19,770,1237,0.0,0,0,1
1,20,793,1196,0.0,0,0,1
1,21,1220,812,0.0,0,0,2
1,22,1338,829,0.0,0,0,2
1,23,1113,948,0.0,0,0,2
1,24,905,989,0.0,0,0,2
1,25,1000,883,0.0,0,0,2
1,26,1427,805,0.0,0,0,2
1,27,935,1283,0.0,0,0,2
1,28,1076,1172,0.0,0,0,2
1,29,980,1191,0.0,0,0,2
1,30,1124,1210,0.0,0,0,2
1,31,1466,850,0.0,0,0,2
1,32,808,838,0.0,0,0,2
1,33,1509,1439,0.0,0,0,2
1,34,1115,1150,0.0,0,0,2
1,35,774,888,0.0,0,0,2
1,36,1106,1231,0.0,0,0,2
1,37,896,1416,0.0,0,0,2
1,38,981,759,0.0,0,0,2
1,39,891,809,0.0,0,0,2
1,40,810,1292,0.0,0,0,2
1,41,1336,1021,0.0,0,0,2
1,42,932,1492,0.0,0,0,2
1,43,714,404,0.0,0,0,2
1,44,1116,996,0.0,0,0,2
1,45,962,1099,0.0,0,0,2
1,46,883,1257,0.0,0,0,2
1,47,1103,1052,0.0,0,0,2
1,48,926,1022,0.0,0,0,2
1,49,1241,1519,0.0,0,0,2
1,50,1375,956,0.0,0,0,2
1,51,808,584,0.0,0,0,2
1,52,841,824,0.0,0,0,2
1,53,950,992,0.0,0,0,2
1,54,600,854,0.0,0,0,2
1,55,1046,1158,0.0,0,0,2
1,56,1348,598,0.0,0,0,2
1,57,945,1338,0.0,0,0,2
1,58,1262,568,0.0,0,0,2
1,59,1096,602,0.0,0,0,2
1,60,846,1054,0.0,0,0,2
1,61,1218,1188,0.0,0,0,2
1,62,861,1099,0.0,0,0,2
1,63,1176,981,0.0,0,0,2
1,64,1044,765,0.0,0,0,2
1,65,958,887,0.0,0,0,2
1,66,925,1323,0.0,0,0,2
1,67,678,1220,0.0,0,0,2
1,68,798,1153,0.0,0,0,2
1,69,1438,1105,0.0,0,0,2
1,70,734,913,0.0,0,0,2
1,71,1199,616,0.0,0,0,2
1,72,708,1136,0.0,0,0,2
1,73,1147,1099,0.0,0,0,2
1,74,763,578,0.0,0,0,2
1,75,834,710,0.0,0,0,2
1,76,906,756,0.0,0,0,2
1,77,962,917,0.0,0,0,2
1,78,1049,834,0.0,0,0,2
1,79,1247,1225,0.0,0,0,2
1,80,562,1195,0.0,0,0,2
