Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,423,533,4.8197224362268,0,0,2
20,1,625,535,4.787867965644035,0,0,2
20,2,531,432,4.793844718719117,0,0,2
20,3,617,423,4.8197224362268,0,0,2
20,4,376,565,4.841886116991581,0,0,3
20,5,411,450,4.609487516204668,0,0,3
20,6,490,522,4.85,0,0,2
20,7,628,536,4.888196601125011,0,0,2
20,8,579,461,4.717157287525381,0,0,2
20,9,479,426,4.793844718719117,0,0,2
20,10,628,479,4.75,0,0,2
20,11,420,474,4.929289321881345,0,0,2
20,12,558,476,4.587689437438234,0,0,3
20,13,343,525,4.888196601125011,0,0,3
20,14,523,629,5.0,0,0,3
20,15,536,399,4.9,0,0,3
20,16,525,519,4.95,0,0,2
20,17,342,379,4.75,0,0,2
20,18,319,622,4.6958618734850885,0,0,3
20,19,346,354,4.3199264745632275,0,0,3
20,20,416,458,4.858578643762691,0,0,3
20,21,550,409,4.639444872453601,0,0,2
20,22,487,409,4.664589803375032,0,0,3
20,23,469,601,4.664589803375032,0,0,2
20,24,615,462,4.5,0,0,2
20,25,589,468,4.679843788128358,0,0,2
20,26,521,589,4.609487516204668,0,0,2
20,27,459,536,4.787867965644035,0,0,2
20,28,533,451,4.888196601125011,0,0,3
20,29,575,458,4.793844718719117,0,0,2
20,30,286,447,4.217376207875073,0,0,2
20,31,319,647,3.931122083678402,0,0,3
20,32,503,350,4.9,0,0,2
20,33,381,463,4.929289321881345,0,0,3
20,34,463,330,4.9,0,0,3
20,35,590,519,4.787867965644035,0,0,2
20,36,389,429,4.8197224362268,0,0,3
20,37,447,368,4.3480797594797345,0,0,3
20,38,532,427,0.0,1,0,3
20,39,396,320,4.35,0,0,3
20,40,404,666,0.0,1,0,1
20,41,646,557,0.0,1,0,2
20,42,441,425,0.0,1,0,2
20,43,472,414,0.0,1,0,2
20,44,429,395,0.0,1,0,2
20,45,382,492,0.0,1,0,2
20,46,447,558,0.0,1,0,2
20,47,454,604,0.0,1,0,2
20,48,470,500,0.0,1,0,2
20,49,745,516,0.0,1,0,2
20,50,643,349,0.0,1,0,2
20,51,556,298,0.0,1,0,2
20,52,637,432,0.0,1,0,2
20,53,525,391,0.0,1,0,2
20,54,200,703,0.0,1,0,2
20,55,497,430,0.0,1,0,2
20,56,627,698,0.0,1,0,2
20,57,433,575,0.0,1,0,2
20,58,574,599,0.0,1,0,2
20,59,525,283,0.0,1,0,2
20,60,448,571,0.0,1,0,2
20,61,477,623,0.0,1,0,2
20,62,457,533,0.0,1,0,2
20,63,518,532,0.0,1,0,2
20,64,291,456,0.0,1,0,2
20,65,695,652,0.0,1,0,2
20,66,523,523,0.0,1,0,2
20,67,546,421,0.0,1,0,2
20,68,461,553,0.0,1,0,2
20,69,506,605,0.0,1,0,2
20,70,441,274,0.0,1,0,2
20,71,502,394,0.0,1,0,2
20,72,666,568,0.0,1,0,2
20,73,469,516,0.0,1,0,2
20,74,690,596,0.0,1,0,2
20,75,409,380,0.0,1,0,2
20,76,499,579,0.0,1,0,2
20,77,418,620,0.0,1,0,2
20,78,835,556,0.0,1,0,2
20,79,686,588,0.0,1,0,2
20,80,671,713,0.0,1,0,2
20,81,789,427,0.0,1,0,2
20,82,688,471,0.0,1,0,2
20,83,440,661,0.0,1,0,2
20,84,509,272,0.0,1,0,2
20,85,491,430,0.0,1,0,2
20,86,253,659,0.0,1,0,2
20,87,451,620,0.0,1,0,2
20,88,599,318,0.0,1,0,2
20,89,409,636,0.0,1,0,2
20,90,475,622,0.0,1,0,2
20,91,460,588,0.0,1,0,2
20,92,333,450,0.0,1,0,2
20,93,777,336,0.0,1,0,2
20,94,401,289,0.0,1,0,2
20,95,410,547,0.0,1,0,2
20,96,648,547,0.0,1,0,3
20,97,679,499,0.0,1,0,3
20,98,541,470,0.0,1,0,3
20,99,369,539,0.0,1,0,3
20,100,465,464,0.0,1,0,3
20,101,514,597,0.0,1,0,3
20,102,474,374,0.0,1,0,3
