Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,620,508,0.0,0,0,1
5,2,531,496,0.0,0,0,1
5,3,606,380,0.0,0,0,1
5,4,437,784,0.0,0,0,1
5,5,528,525,0.0,0,0,1
5,6,531,401,0.0,0,0,2
5,7,538,370,0.0,0,0,2
5,8,789,636,0.0,0,0,2
5,9,569,423,0.0,0,0,2
5,10,658,572,0.0,0,0,2
5,11,346,452,0.0,0,0,2
5,12,688,470,0.0,0,0,2
5,13,633,572,0.0,0,0,2
5,14,578,538,0.0,0,0,2
5,15,613,445,0.0,0,0,2
5,16,369,557,0.0,1,0,2
5,17,604,599,0.0,0,0,2
5,18,495,241,0.0,0,0,2
5,19,480,532,0.0,1,0,2
5,20,441,440,0.0,0,0,2
5,21,331,463,0.0,0,0,2
5,22,391,393,0.0,0,0,2
5,23,488,435,0.0,0,0,2
5,24,609,535,0.0,0,0,2
5,25,288,453,0.0,0,0,2
5,26,325,494,0.0,0,0,2
5,27,285,726,0.0,0,0,2
5,28,507,449,0.0,0,0,2
5,29,402,335,0.0,0,0,2
5,30,272,458,0.0,0,0,2
5,31,382,450,0.0,0,0,3
5,32,381,401,0.0,0,0,3
5,33,546,404,0.0,0,0,3
5,34,787,367,0.0,0,0,3
5,35,367,460,0.0,0,0,3
5,36,559,515,0.0,1,0,3
5,37,598,473,0.0,1,0,3
5,38,347,472,0.0,0,0,3
5,39,417,418,0.0,0,0,3
5,40,554,421,0.0,1,0,3
5,41,484,336,0.0,0,0,3
5,42,484,372,0.0,0,0,3
5,43,731,468,0.0,0,0,3
5,44,358,628,0.0,0,0,3
5,45,669,643,0.0,0,0,3
5,46,453,316,0.0,0,0,3
5,47,622,450,0.0,1,0,3
5,48,572,323,0.0,0,0,3
5,49,655,554,0.0,1,0,3
5,50,364,355,0.0,0,0,3

