Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,628,536,4.888196601125011,0,0,2
100,1,579,461,4.717157287525381,0,0,2
100,2,628,479,4.75,0,0,2
100,3,420,474,4.929289321881345,0,0,2
100,4,343,525,4.888196601125011,0,0,3
100,5,523,629,5.0,0,0,3
100,6,536,399,4.9,0,0,3
100,7,525,519,4.95,0,0,2
100,8,342,379,4.75,0,0,2
100,9,575,458,4.793844718719117,0,0,2
100,10,503,350,4.9,0,0,2
100,11,381,463,4.929289321881345,0,0,3
100,12,590,519,4.787867965644035,0,0,2
100,13,416,457,4.888196601125011,0,0,3
100,14,300,652,4.888196601125011,0,0,3
100,15,626,532,4.9,0,0,2
100,16,528,427,4.9,0,0,3
100,17,541,413,4.85,0,0,2
100,18,421,533,4.85,0,0,2
100,19,413,321,4.793844718719117,0,0,3
100,20,472,605,4.9,0,0,2
100,21,462,333,4.929289321881345,0,0,3
100,22,515,585,4.888196601125011,0,0,2
100,23,477,429,4.858578643762691,0,0,2
100,24,484,414,4.95,0,0,3
100,25,404,456,4.9,0,0,3
100,26,237,485,4.552786404500042,0,0,3
100,27,584,475,4.888196601125011,0,0,2
100,28,603,463,4.679843788128358,0,0,2
100,29,613,423,4.888196601125011,0,0,2
100,30,550,479,4.95,0,0,3
100,31,460,537,4.858578643762691,0,0,2
100,32,535,431,4.9,0,0,2
100,33,375,565,4.888196601125011,0,0,3
100,34,323,623,4.9,0,0,3
100,35,354,359,4.745049024320361,0,0,3
100,36,437,365,4.8197224362268,0,0,3
100,37,298,438,4.646446609406726,0,0,2
100,38,392,434,4.888196601125011,0,0,3
100,39,531,452,5.0,0,0,3
100,40,486,521,4.929289321881345,0,0,2
100,41,518,420,0.0,1,0,1
100,42,323,424,0.0,1,0,2
100,43,536,544,0.0,1,0,2
100,44,453,376,0.0,1,0,2
100,45,592,825,0.0,1,0,2
100,46,528,590,0.0,1,0,2
100,47,476,441,0.0,1,0,2
100,48,391,494,0.0,1,0,2
100,49,640,497,0.0,1,0,2
100,50,786,479,0.0,1,0,2
100,51,466,456,0.0,1,0,2
100,52,563,644,0.0,1,0,2
100,53,616,562,0.0,1,0,2
100,54,288,573,0.0,1,0,2
100,55,333,536,0.0,1,0,2
100,56,615,466,0.0,1,0,2
100,57,617,427,0.0,1,0,2
100,58,546,707,0.0,1,0,2
100,59,592,435,0.0,1,0,2
100,60,370,391,0.0,1,0,2
100,61,396,562,0.0,1,0,2
100,62,909,712,0.0,1,0,2
100,63,403,534,0.0,1,0,2
100,64,544,602,0.0,1,0,2
100,65,369,344,0.0,1,0,2
100,66,482,566,0.0,1,0,2
100,67,419,510,0.0,1,0,2
100,68,599,426,0.0,1,0,2
100,69,466,533,0.0,1,0,2
100,70,521,390,0.0,1,0,2
100,71,575,384,0.0,1,0,2
100,72,642,346,0.0,1,0,2
100,73,561,635,0.0,1,0,2
100,74,539,454,0.0,1,0,2
100,75,521,543,0.0,1,0,2
100,76,432,590,0.0,1,0,2
100,77,341,538,0.0,1,0,2
100,78,612,369,0.0,1,0,2
100,79,404,348,0.0,1,0,2
100,80,549,726,0.0,1,0,2
100,81,520,435,0.0,1,0,2
100,82,493,390,0.0,1,0,2
100,83,230,374,0.0,1,0,2
100,84,428,659,0.0,1,0,2
100,85,520,423,0.0,1,0,2
100,86,485,574,0.0,1,0,2
100,87,679,488,0.0,1,0,2
100,88,565,520,0.0,1,0,2
100,89,638,411,0.0,1,0,2
100,90,140,547,0.0,1,0,2
100,91,668,762,0.0,1,0,2
100,92,510,415,0.0,1,0,2
100,93,449,569,0.0,1,0,2
100,94,482,481,0.0,1,0,2
100,95,718,463,0.0,1,0,2
100,96,517,342,0.0,1,0,2
100,97,621,626,0.0,1,0,2
100,98,447,522,0.0,1,0,2
100,99,628,383,0.0,1,0,2
100,100,633,622,0.0,1,0,2
100,101,597,804,0.0,1,0,2
100,102,495,494,0.0,1,0,3
100,103,543,497,0.0,1,0,3
100,104,493,639,0.0,1,0,3
100,105,554,504,0.0,1,0,3
100,106,452,500,0.0,1,0,3
100,107,542,610,0.0,1,0,3
100,108,476,464,0.0,1,0,3
100,109,545,531,0.0,1,0,3
100,110,409,528,0.0,1,0,3
100,111,382,322,0.0,1,0,3
100,112,512,274,0.0,1,0,3
100,113,547,834,0.0,1,0,3
100,114,685,604,0.0,1,0,3
100,115,541,233,0.0,1,0,3
100,116,561,572,0.0,1,0,3
100,117,492,623,0.0,1,0,3
100,118,653,336,0.0,1,0,3
100,119,305,631,0.0,1,0,3
100,120,518,639,0.0,1,0,3
100,121,408,457,0.0,1,0,3
100,122,320,318,0.0,1,0,3
100,123,713,735,0.0,1,0,3
100,124,599,583,0.0,1,0,3
100,125,415,263,0.0,1,0,3
100,126,502,444,0.0,1,0,3
100,127,412,444,0.0,1,0,3
100,128,487,531,0.0,1,0,3
100,129,402,685,0.0,1,0,3
100,130,438,549,0.0,1,0,3
100,131,478,554,0.0,1,0,3
100,132,275,563,0.0,1,0,3
100,133,689,553,0.0,1,0,3
100,134,559,445,0.0,1,0,3
100,135,548,377,0.0,1,0,3
100,136,312,457,0.0,1,0,3
100,137,626,553,0.0,1,0,3
100,138,502,444,0.0,1,0,3
100,139,489,589,0.0,1,0,3
100,140,778,373,0.0,1,0,3
100,141,346,338,0.0,1,0,3
100,142,691,353,0.0,1,0,3
100,143,628,595,0.0,1,0,3
100,144,766,490,0.0,1,0,3
100,145,444,430,0.0,1,0,3
100,146,509,612,0.0,1,0,3
100,147,516,333,0.0,1,0,3
100,148,570,464,0.0,1,0,3
100,149,742,329,0.0,1,0,3
100,150,418,479,0.0,1,0,3
100,151,370,293,0.0,1,0,3
100,152,598,422,0.0,1,0,3
100,153,625,347,0.0,1,0,3
100,154,702,462,0.0,1,0,3
100,155,378,320,0.0,1,0,3
100,156,430,498,0.0,1,0,3
100,157,398,394,0.0,1,0,3
100,158,422,602,0.0,1,0,3
100,159,497,473,0.0,1,0,3
100,160,577,446,0.0,1,0,3
100,161,365,706,0.0,1,0,3

