Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,609,369,0.0,0,0,1
80,2,603,617,0.0,0,0,1
80,3,501,680,0.0,0,0,1
80,4,531,389,0.0,1,0,1
80,5,445,392,0.0,1,0,1
80,6,556,548,0.0,1,0,2
80,7,449,560,0.0,0,0,2
80,8,252,608,0.0,0,0,2
80,9,387,372,0.0,0,0,2
80,10,618,551,0.0,1,0,2
80,11,400,326,0.0,0,0,2
80,12,698,364,0.0,0,0,2
80,13,544,430,0.0,1,0,2
80,14,559,382,0.0,1,0,2
80,15,599,388,0.0,1,0,2
80,16,385,460,0.0,0,0,2
80,17,475,230,0.0,0,0,2
80,18,577,341,0.0,0,0,2
80,19,342,633,0.0,0,0,2
80,20,414,600,0.0,0,0,2
80,21,596,447,0.0,1,0,2
80,22,665,492,0.0,0,0,2
80,23,539,513,0.0,1,0,2
80,24,531,525,0.0,1,0,2
80,25,588,475,0.0,1,0,2
80,26,579,374,0.0,0,0,2
80,27,478,750,0.0,0,0,2
80,28,492,536,0.0,1,0,2
80,29,652,470,0.0,1,0,2
80,30,444,288,0.0,0,0,2
80,31,632,366,0.0,1,0,3
80,32,768,499,0.0,0,0,3
80,33,466,651,0.0,0,0,3
80,34,452,545,0.0,0,0,3
80,35,480,405,0.0,0,0,3
80,36,507,440,0.0,0,0,3
80,37,700,558,0.0,0,0,3
80,38,266,258,0.0,0,0,3
80,39,551,421,0.0,0,0,3
80,40,586,369,0.0,1,0,3
80,41,362,459,0.0,0,0,3
80,42,415,566,0.0,0,0,3
80,43,379,625,0.0,0,0,3
80,44,509,422,0.0,0,0,3
80,45,447,590,0.0,0,0,3
80,46,489,285,0.0,1,0,3
80,47,312,459,0.0,0,0,3
80,48,630,499,0.0,0,0,3
80,49,371,418,0.0,0,0,3
80,50,560,567,0.0,0,0,3

