Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,604,577,4.54723074309313,0,0,2
20,1,737,586,4.186058970195015,0,0,2
20,2,305,536,4.776393202250022,0,0,3
20,3,578,477,4.745049024320361,0,0,2
20,4,471,509,0.0,1,0,3
20,5,535,665,4.793844718719117,0,0,2
20,6,440,622,4.841886116991581,0,0,2
20,7,383,537,4.888196601125011,0,0,2
20,8,282,444,4.468492709363268,0,0,2
20,9,536,492,4.888196601125011,0,0,2
20,10,503,414,4.572799812734123,0,0,2
20,11,436,585,4.85,0,0,2
20,12,506,366,0.0,1,0,3
20,13,505,542,4.841886116991581,0,0,2
20,14,447,505,4.929289321881345,0,0,2
20,15,612,575,4.447731949140637,0,0,2
20,16,448,477,4.9,0,0,3
20,17,404,506,4.708452405257734,0,0,2
20,18,500,674,0.0,1,0,3
20,19,273,405,0.0,1,0,3
20,20,442,548,4.4147650044640185,0,0,3
20,21,727,420,3.238608504619147,0,0,3
20,22,396,528,4.679843788128358,0,0,3
20,23,388,570,4.708452405257734,0,0,3
20,24,380,471,4.635994505535973,0,0,3
20,25,308,634,4.4147650044640185,0,0,2
20,26,433,668,4.683772233983162,0,0,3
20,27,454,474,4.929289321881345,0,0,2
20,28,532,606,4.929289321881345,0,0,2
20,29,361,569,4.48521849295065,0,0,3
20,30,393,298,4.098612181134003,0,0,3
20,31,426,697,4.3,0,0,3
20,32,372,555,4.459167308680401,0,0,2
20,33,359,580,4.717157287525381,0,0,2
20,34,297,565,3.1132037735886793,0,0,2
20,35,680,425,4.587689437438234,0,0,3
20,36,591,557,4.646446609406726,0,0,3
20,37,508,554,4.95,0,0,3
20,38,582,455,4.929289321881345,0,0,2
20,39,430,599,4.5,0,0,2
20,40,494,507,4.888196601125011,0,0,3
20,41,363,507,4.539022777135356,0,0,3
20,42,591,418,0.0,1,0,1
20,43,541,579,0.0,1,0,2
20,44,207,562,0.0,1,0,2
20,45,558,590,0.0,1,0,2
20,46,426,413,0.0,1,0,2
20,47,816,588,0.0,1,0,2
20,48,271,257,0.0,1,0,2
20,49,821,500,0.0,1,0,2
20,50,401,447,0.0,1,0,2
20,51,508,470,0.0,1,0,2
20,52,328,517,0.0,1,0,2
20,53,586,623,0.0,1,0,2
20,54,582,483,0.0,1,0,2
20,55,214,486,0.0,1,0,2
20,56,600,535,0.0,1,0,2
20,57,306,832,0.0,1,0,2
20,58,707,544,0.0,1,0,2
20,59,505,500,0.0,1,0,2
20,60,497,777,0.0,1,0,2
20,61,673,530,0.0,1,0,2
20,62,245,473,0.0,1,0,2
20,63,520,376,0.0,1,0,2
20,64,615,378,0.0,1,0,2
20,65,579,339,0.0,1,0,2
20,66,377,393,0.0,1,0,2
20,67,491,479,0.0,1,0,2
20,68,166,363,0.0,1,0,2
20,69,202,734,0.0,1,0,2
20,70,595,530,0.0,1,0,2
20,71,534,353,0.0,1,0,2
20,72,375,551,0.0,1,0,2
20,73,551,785,0.0,1,0,2
20,74,592,506,0.0,1,0,2
20,75,483,350,0.0,1,0,2
20,76,525,572,0.0,1,0,2
20,77,444,475,0.0,1,0,2
20,78,451,343,0.0,1,0,2
20,79,523,384,0.0,1,0,2
20,80,503,471,0.0,1,0,2
20,81,382,704,0.0,1,0,2
20,82,638,254,0.0,1,0,2
20,83,621,577,0.0,1,0,2
20,84,617,595,0.0,1,0,2
20,85,508,318,0.0,1,0,2
20,86,364,266,0.0,1,0,2
20,87,522,566,0.0,1,0,2
20,88,201,311,0.0,1,0,2
20,89,398,385,0.0,1,0,2
20,90,531,589,0.0,1,0,2
20,91,547,374,0.0,1,0,2
20,92,761,523,0.0,1,0,2
20,93,580,635,0.0,1,0,2
20,94,478,663,0.0,1,0,2
20,95,400,681,0.0,1,0,2
20,96,465,326,0.0,1,0,2
20,97,677,526,0.0,1,0,2
20,98,362,535,0.0,1,0,2
20,99,471,735,0.0,1,0,3
20,100,594,538,0.0,1,0,3
20,101,407,551,0.0,1,0,3
20,102,483,223,0.0,1,0,3
20,103,517,582,0.0,1,0,3
20,104,572,667,0.0,1,0,3
20,105,438,368,0.0,1,0,3
20,106,418,479,0.0,1,0,3
20,107,527,435,0.0,1,0,3
20,108,448,583,0.0,1,0,3
20,109,507,405,0.0,1,0,3
20,110,480,508,4.95,0,0,3
20,111,429,511,0.0,1,0,3
20,112,557,258,0.0,1,0,3
20,113,606,322,0.0,1,0,3
20,114,629,424,0.0,1,0,3
20,115,501,685,4.619211344706804,0,0,3
20,116,496,366,4.619211344706804,0,0,3
20,117,307,390,0.0,1,0,3
20,118,620,608,0.0,1,0,3
20,119,467,673,0.0,1,0,3
20,120,635,393,0.0,1,0,3
20,121,408,443,0.0,1,0,3
