Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,515,993,0.0,0,0,1
100,2,1455,1015,0.0,0,0,1
100,3,1277,999,0.0,0,0,1
100,4,1212,803,0.0,0,0,1
100,5,1144,1296,0.0,0,0,1
100,6,1255,848,0.0,0,0,1
100,7,1039,928,0.0,0,0,1
100,8,689,851,0.0,0,0,1
100,9,1184,1124,0.0,0,0,1
100,10,875,855,0.0,0,0,1
100,11,761,598,0.0,0,0,1
100,12,1096,973,0.0,0,0,1
100,13,757,598,0.0,0,0,1
100,14,1363,889,0.0,0,0,1
100,15,592,1121,0.0,0,0,1
100,16,1362,1115,0.0,0,0,1
100,17,778,1045,0.0,0,0,1
100,18,811,888,0.0,0,0,1
100,19,889,964,0.0,0,0,1
100,20,1290,856,0.0,0,0,1
100,21,697,984,0.0,0,0,2
100,22,1074,739,0.0,0,0,2
100,23,1063,884,0.0,0,0,2
100,24,1162,1115,0.0,0,0,2
100,25,880,1134,0.0,1,0,2
100,26,448,575,0.0,0,0,2
100,27,1283,936,0.0,0,0,2
100,28,1131,607,0.0,0,0,2
100,29,1322,714,0.0,0,0,2
100,30,1434,851,0.0,0,0,2
100,31,1122,1247,0.0,0,0,2
100,32,1242,1395,0.0,0,0,2
100,33,780,980,0.0,0,0,2
100,34,857,994,0.0,0,0,2
100,35,792,1023,0.0,0,0,2
100,36,1099,829,0.0,0,0,2
100,37,941,990,0.0,0,0,2
100,38,1009,1538,0.0,0,0,2
100,39,750,790,0.0,0,0,2
100,40,533,905,0.0,0,0,2
100,41,948,1075,0.0,0,0,2
100,42,1504,1191,0.0,0,0,2
100,43,890,1201,0.0,0,0,2
100,44,738,865,0.0,0,0,2
100,45,611,723,0.0,0,0,2
100,46,812,1177,0.0,1,0,2
100,47,1099,1276,0.0,0,0,2
100,48,883,1269,0.0,0,0,2
100,49,901,1160,0.0,0,0,2
100,50,1429,1286,0.0,0,0,2
100,51,1028,932,0.0,0,0,2
100,52,1120,1317,0.0,0,0,2
100,53,858,1172,0.0,1,0,2
100,54,1077,858,0.0,0,0,2
100,55,1265,843,0.0,0,0,2
100,56,1337,1381,0.0,0,0,2
100,57,768,1064,0.0,1,0,2
100,58,836,982,0.0,0,0,2
100,59,757,799,0.0,0,0,2
100,60,1248,1298,0.0,0,0,2
100,61,1328,1045,0.0,0,0,2
100,62,1258,648,0.0,0,0,2
100,63,1273,1254,0.0,0,0,2
100,64,837,961,0.0,0,0,2
100,65,1028,1222,0.0,0,0,2
100,66,1268,1088,0.0,0,0,2
100,67,1133,1052,0.0,0,0,2
100,68,1289,964,0.0,0,0,2
100,69,989,1042,0.0,0,0,2
100,70,767,1191,0.0,1,0,2
100,71,531,1478,0.0,0,0,2
100,72,1223,663,0.0,0,0,2
100,73,892,1096,0.0,0,0,2
100,74,1159,516,0.0,0,0,2
100,75,1184,809,0.0,0,0,2
100,76,1228,1083,0.0,0,0,2
100,77,1395,1128,0.0,0,0,2
100,78,1456,1000,0.0,0,0,2
100,79,755,622,0.0,0,0,2
100,80,1342,1060,0.0,0,0,2
100,81,1159,980,0.0,0,0,2
100,82,1053,843,0.0,0,0,2
100,83,598,947,0.0,0,0,2
100,84,1020,1368,0.0,0,0,2
100,85,700,815,0.0,0,0,2
100,86,1287,650,0.0,0,0,2
100,87,644,1027,0.0,0,0,2
100,88,513,921,0.0,0,0,2
100,89,1167,816,0.0,0,0,2
100,90,900,753,0.0,0,0,2
100,91,1454,846,0.0,0,0,2
100,92,932,1040,0.0,0,0,2
100,93,849,1148,0.0,1,0,2
100,94,846,1028,0.0,0,0,2
100,95,1107,1143,0.0,0,0,2
100,96,559,1166,0.0,0,0,2
100,97,808,1147,0.0,1,0,2
100,98,1252,1106,0.0,0,0,2
100,99,999,1044,0.0,0,0,2
100,100,818,924,0.0,0,0,2
100,101,839,652,0.0,0,0,2
100,102,817,896,0.0,0,0,2
100,103,1107,967,0.0,0,0,2
100,104,517,379,0.0,0,0,2
100,105,770,379,0.0,0,0,2
100,106,814,1128,0.0,1,0,2
100,107,1303,443,0.0,0,0,2
100,108,1105,1189,0.0,0,0,2
100,109,901,866,0.0,0,0,2
100,110,1355,1014,0.0,0,0,2
100,111,1160,928,0.0,0,0,2
100,112,1451,918,0.0,0,0,2
100,113,899,972,0.0,0,0,2
100,114,720,1322,0.0,0,0,2
100,115,722,1430,0.0,0,0,2
100,116,1085,749,0.0,0,0,2
100,117,1245,906,0.0,0,0,2
100,118,709,1231,0.0,0,0,2
100,119,942,965,0.0,0,0,2
100,120,786,1075,0.0,1,0,2
100,121,837,1033,0.0,0,0,3
100,122,1046,809,0.0,0,0,3
100,123,1191,1182,0.0,0,0,3
100,124,988,986,0.0,0,0,3
100,125,1181,1087,0.0,0,0,3
100,126,1121,845,0.0,0,0,3
100,127,1104,882,0.0,1,0,3
100,128,748,1087,0.0,0,0,3
100,129,1292,1186,0.0,0,0,3
100,130,1389,1529,0.0,0,0,3
100,131,743,934,0.0,0,0,3
100,132,1657,1297,0.0,0,0,3
100,133,1414,1479,0.0,0,0,3
100,134,721,1153,0.0,0,0,3
100,135,979,1167,0.0,0,0,3
100,136,883,578,0.0,0,0,3
100,137,1007,1211,0.0,0,0,3
100,138,729,1050,0.0,0,0,3
100,139,903,1370,0.0,0,0,3
100,140,751,1159,0.0,0,0,3
100,141,539,1189,0.0,0,0,3
100,142,1021,534,0.0,0,0,3
100,143,1200,990,0.0,1,0,3
100,144,884,958,0.0,0,0,3
100,145,867,962,0.0,0,0,3
100,146,778,1086,0.0,0,0,3
100,147,832,815,0.0,0,0,3
100,148,621,1071,0.0,0,0,3
100,149,731,1380,0.0,0,0,3
100,150,571,1100,0.0,0,0,3
100,151,878,1043,0.0,0,0,3
100,152,941,847,0.0,0,0,3
100,153,941,839,0.0,0,0,3
100,154,525,1199,0.0,0,0,3
100,155,973,1265,0.0,0,0,3
100,156,1034,710,0.0,0,0,3
100,157,758,659,0.0,0,0,3
100,158,569,978,0.0,0,0,3
100,159,366,884,0.0,0,0,3
100,160,1215,878,0.0,1,0,3
100,161,895,699,0.0,0,0,3
100,162,920,1136,0.0,0,0,3
100,163,687,926,0.0,0,0,3
100,164,753,1292,0.0,0,0,3
100,165,806,718,0.0,0,0,3
100,166,1300,1322,0.0,0,0,3
100,167,1052,1444,0.0,0,0,3
100,168,1220,880,0.0,1,0,3
100,169,1103,1264,0.0,0,0,3
100,170,912,946,0.0,0,0,3
100,171,988,951,0.0,0,0,3
100,172,1069,1008,0.0,0,0,3
100,173,871,1517,0.0,0,0,3
100,174,1473,1193,0.0,0,0,3
100,175,573,1070,0.0,0,0,3
100,176,1015,712,0.0,0,0,3
100,177,802,959,0.0,0,0,3
100,178,965,744,0.0,0,0,3
100,179,944,845,0.0,0,0,3
