Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,451,440,4.45,0,0,2
20,1,574,514,4.85,0,0,2
20,2,319,513,4.569883736647869,0,0,3
20,3,475,554,4.8,0,0,2
20,4,607,573,4.95,0,0,2
20,5,523,599,4.85,0,0,2
20,6,513,546,4.730741759643275,0,0,2
20,7,555,572,4.787867965644035,0,0,2
20,8,353,440,4.888196601125011,0,0,3
20,9,396,389,4.793844718719117,0,0,3
20,10,541,647,4.572799812734123,0,0,2
20,11,311,638,3.5991074273878096,0,0,3
20,12,349,495,4.85,0,0,2
20,13,549,732,3.725245121601804,0,0,2
20,14,549,328,4.776393202250022,0,0,2
20,15,489,510,4.664589803375032,0,0,3
20,16,538,435,4.787867965644035,0,0,3
20,17,319,590,4.459167308680401,0,0,2
20,18,593,486,4.46148351928655,0,0,2
20,19,577,547,4.635994505535973,0,0,3
20,20,654,511,4.429912287450431,0,0,3
20,21,548,541,4.929289321881345,0,0,2
20,22,288,484,4.459167308680401,0,0,3
20,23,342,611,4.477984674554472,0,0,2
20,24,368,449,4.730741759643275,0,0,2
20,25,454,402,4.75,0,0,2
20,26,458,440,4.793844718719117,0,0,3
20,27,610,570,4.9,0,0,3
20,28,337,544,4.635994505535973,0,0,3
20,29,227,537,3.1392205934071606,0,0,3
20,30,617,400,4.569883736647869,0,0,3
20,31,407,271,4.639444872453601,0,0,3
20,32,657,521,4.193774225170145,0,0,2
20,33,688,476,4.54723074309313,0,0,2
20,34,572,564,4.85,0,0,2
20,35,335,455,4.639444872453601,0,0,2
20,36,668,533,4.539022777135356,0,0,2
20,37,453,474,4.5,0,0,2
20,38,668,485,5.0,0,0,2
20,39,274,499,3.845660361938481,0,0,3
20,40,572,340,0.0,1,0,1
20,41,396,446,0.0,1,0,2
20,42,674,613,0.0,1,0,2
20,43,638,622,0.0,1,0,2
20,44,564,576,0.0,1,0,2
20,45,708,589,0.0,1,0,2
20,46,597,458,0.0,1,0,2
20,47,460,674,0.0,1,0,2
20,48,589,447,0.0,1,0,2
20,49,411,396,0.0,1,0,2
20,50,598,550,0.0,1,0,2
20,51,324,510,0.0,1,0,2
20,52,502,447,0.0,1,0,2
20,53,656,681,0.0,1,0,2
20,54,390,276,0.0,1,0,2
20,55,421,507,0.0,1,0,2
20,56,604,371,0.0,1,0,2
20,57,326,351,0.0,1,0,2
20,58,349,566,0.0,1,0,2
20,59,505,354,0.0,1,0,2
20,60,516,190,0.0,1,0,2
20,61,549,683,0.0,1,0,2
20,62,448,316,0.0,1,0,2
20,63,413,524,0.0,1,0,2
20,64,685,497,0.0,1,0,2
20,65,402,546,0.0,1,0,2
20,66,371,618,0.0,1,0,2
20,67,535,659,0.0,1,0,2
20,68,455,538,0.0,1,0,2
20,69,307,649,0.0,1,0,2
20,70,669,303,0.0,1,0,2
20,71,281,536,0.0,1,0,2
20,72,604,685,0.0,1,0,2
20,73,309,297,0.0,1,0,2
20,74,240,676,0.0,1,0,2
20,75,491,601,0.0,1,0,2
20,76,497,608,0.0,1,0,2
20,77,524,540,0.0,1,0,2
20,78,530,409,0.0,1,0,2
20,79,420,573,0.0,1,0,2
20,80,493,354,0.0,1,0,2
20,81,581,520,0.0,1,0,2
20,82,638,462,0.0,1,0,2
20,83,397,377,0.0,1,0,2
20,84,615,462,0.0,1,0,2
20,85,492,670,0.0,1,0,2
20,86,490,363,0.0,1,0,2
20,87,657,399,0.0,1,0,2
20,88,734,431,0.0,1,0,2
20,89,476,605,0.0,1,0,2
20,90,598,698,0.0,1,0,2
20,91,393,444,0.0,1,0,2
20,92,483,609,0.0,1,0,2
20,93,326,301,0.0,1,0,2
20,94,457,439,0.0,1,0,3
20,95,586,462,0.0,1,0,3
20,96,291,481,0.0,1,0,3
20,97,481,868,0.0,1,0,3
20,98,533,456,0.0,1,0,3
20,99,463,414,0.0,1,0,3
20,100,329,541,0.0,1,0,3
20,101,576,651,0.0,1,0,3
20,102,338,452,0.0,1,0,3
20,103,514,605,0.0,1,0,3
20,104,611,488,0.0,1,0,3
20,105,669,712,0.0,1,0,3
20,106,290,715,0.0,1,0,3
20,107,460,692,0.0,1,0,3
20,108,521,655,0.0,1,0,3
20,109,480,617,0.0,1,0,3
20,110,511,588,0.0,1,0,3
20,111,531,656,0.0,1,0,3
20,112,764,453,0.0,1,0,3
20,113,376,326,0.0,1,0,3
20,114,458,505,0.0,1,0,3
20,115,568,299,0.0,1,0,3
20,116,523,588,0.0,1,0,3
20,117,500,578,0.0,1,0,3
20,118,432,611,0.0,1,0,3
20,119,333,435,0.0,1,0,3
20,120,500,425,0.0,1,0,3
20,121,360,144,0.0,1,0,3
20,122,422,496,0.0,1,0,3
20,123,420,517,0.0,1,0,3
20,124,535,539,0.0,1,0,3
20,125,583,419,0.0,1,0,3
20,126,389,452,0.0,1,0,3
20,127,467,485,0.0,1,0,3
20,128,500,188,0.0,1,0,3
20,129,341,438,0.0,1,0,3
20,130,551,539,0.0,1,0,3
20,131,495,457,0.0,1,0,3
20,132,587,510,0.0,1,0,3
20,133,548,509,0.0,1,0,3
20,134,295,217,0.0,1,0,3
20,135,479,308,0.0,1,0,3
20,136,395,281,0.0,1,0,3
20,137,470,508,0.0,1,0,3
20,138,437,433,0.0,1,0,3
20,139,629,452,0.0,1,0,3
20,140,357,392,0.0,1,0,3
20,141,538,473,0.0,1,0,3
20,142,543,697,0.0,1,0,3
20,143,582,557,0.0,1,0,3
20,144,593,634,0.0,1,0,3
20,145,443,513,0.0,1,0,3
20,146,625,389,0.0,1,0,3

