Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,64,612,481,0.0,1,0,2
100,65,604,427,0.0,1,0,2
100,66,587,551,0.0,1,0,2
100,67,652,359,0.0,1,0,2
100,68,238,613,0.0,1,0,2
100,69,320,551,0.0,1,0,2
100,70,305,418,0.0,1,0,2
100,71,594,394,0.0,1,0,2
100,72,553,533,0.0,1,0,2
100,73,538,487,0.0,1,0,2
100,74,805,433,0.0,1,0,2
100,75,529,539,0.0,1,0,2
100,76,341,340,0.0,1,0,2
100,77,218,687,0.0,1,0,2
100,78,361,534,0.0,1,0,2
100,79,356,445,0.0,1,0,2
100,80,624,517,0.0,1,0,2
100,81,448,562,0.0,1,0,2
100,82,820,242,0.0,1,0,2
100,83,402,527,0.0,1,0,2
100,84,800,326,0.0,1,0,2
100,85,603,366,0.0,1,0,2
100,86,518,388,0.0,1,0,2
100,87,464,517,0.0,1,0,2
100,88,634,415,0.0,1,0,2
100,89,342,331,0.0,1,0,2
100,90,651,502,0.0,1,0,2
100,91,280,734,0.0,1,0,2
100,92,513,452,0.0,1,0,2
100,93,466,412,0.0,1,0,2
100,94,717,541,0.0,1,0,2
100,95,551,806,0.0,1,0,2
100,96,392,433,0.0,1,0,2
100,97,437,450,0.0,1,0,2
100,98,339,514,0.0,1,0,2
100,99,565,555,0.0,1,0,2
100,100,723,473,0.0,1,0,3
100,101,666,797,0.0,1,0,3
100,102,498,412,0.0,1,0,3
100,103,811,408,0.0,1,0,3
100,104,323,443,0.0,1,0,3
100,105,125,510,0.0,1,0,3
100,106,622,441,0.0,1,0,3
100,107,484,574,0.0,1,0,3
100,108,359,317,0.0,1,0,3
100,109,658,426,0.0,1,0,3
100,110,786,614,0.0,1,0,3
100,111,273,384,0.0,1,0,3
100,112,581,430,0.0,1,0,3
100,113,446,367,0.0,1,0,3
100,114,679,491,0.0,1,0,3
100,115,296,336,0.0,1,0,3
100,116,687,368,0.0,1,0,3
100,117,591,418,0.0,1,0,3
100,118,394,640,0.0,1,0,3
100,119,358,299,0.0,1,0,3
100,120,553,471,0.0,1,0,3
100,121,471,373,0.0,1,0,3
100,122,468,476,0.0,1,0,3
100,123,519,430,0.0,1,0,3
100,124,653,533,0.0,1,0,3
100,125,655,660,0.0,1,0,3
100,126,658,278,0.0,1,0,3
100,127,473,390,0.0,1,0,3
100,128,517,533,0.0,1,0,3
100,129,270,367,0.0,1,0,3
100,130,494,510,0.0,1,0,3
100,131,834,205,0.0,1,0,3
100,132,440,518,0.0,1,0,3
100,133,357,613,0.0,1,0,3
100,134,447,692,0.0,1,0,3
100,135,834,262,0.0,1,0,3
100,136,412,541,0.0,1,0,3
100,137,384,226,0.0,1,0,3
100,138,607,280,0.0,1,0,3
100,139,569,438,0.0,1,0,3
100,140,486,519,0.0,1,0,3
100,141,581,552,0.0,1,0,3
100,142,479,431,0.0,1,0,3
100,143,468,773,0.0,1,0,3
100,144,500,488,0.0,1,0,3
100,145,516,547,0.0,1,0,3
100,146,557,451,0.0,1,0,3
100,147,326,652,0.0,1,0,3
100,148,669,426,0.0,1,0,3
100,149,635,250,0.0,1,0,3
100,150,592,467,0.0,1,0,3
100,151,235,737,0.0,1,0,3
100,152,756,529,0.0,1,0,3
100,153,672,373,0.0,1,0,3
100,154,688,418,0.0,1,0,3
100,155,449,377,0.0,1,0,3
100,156,452,518,0.0,1,0,3
100,157,543,582,0.0,1,0,3

