Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,574,514,4.85,0,0,2
60,1,607,573,4.95,0,0,2
60,2,523,599,4.85,0,0,2
60,3,555,572,4.787867965644035,0,0,2
60,4,353,440,4.888196601125011,0,0,3
60,5,396,389,4.793844718719117,0,0,3
60,6,349,495,4.85,0,0,2
60,7,548,541,4.929289321881345,0,0,2
60,8,368,449,4.730741759643275,0,0,2
60,9,454,402,4.75,0,0,2
60,10,458,440,4.793844718719117,0,0,3
60,11,610,570,4.9,0,0,3
60,12,337,544,4.635994505535973,0,0,3
60,13,407,271,4.639444872453601,0,0,3
60,14,572,564,4.85,0,0,2
60,15,668,485,5.0,0,0,2
60,16,200,494,4.3199264745632275,0,0,3
60,17,281,484,4.54723074309313,0,0,3
60,18,316,522,4.587689437438234,0,0,3
60,19,543,435,4.8197224362268,0,0,3
60,20,326,594,4.858578643762691,0,0,2
60,21,495,504,4.85,0,0,3
60,22,621,403,4.8197224362268,0,0,3
60,23,352,611,4.85,0,0,2
60,24,656,515,0.0,1,0,3
60,25,478,557,4.841886116991581,0,0,2
60,26,438,440,4.9,0,0,2
60,27,593,496,4.8,0,0,2
60,28,463,474,5.0,0,0,2
60,29,664,540,4.858578643762691,0,0,2
60,30,531,642,4.858578643762691,0,0,2
60,31,574,549,4.717157287525381,0,0,3
60,32,574,734,4.85,0,0,2
60,33,340,465,4.793844718719117,0,0,2
60,34,281,633,4.683772233983162,0,0,3
60,35,695,475,4.858578643762691,0,0,2
60,36,659,501,4.8,0,0,2
60,37,508,548,4.787867965644035,0,0,2
60,38,267,512,4.192225278929824,0,0,3
60,39,552,323,4.929289321881345,0,0,2
60,40,500,549,0.0,1,0,1
60,41,352,496,0.0,1,0,2
60,42,394,528,0.0,1,0,2
60,43,616,485,0.0,1,0,2
60,44,758,713,0.0,1,0,2
60,45,338,474,0.0,1,0,2
60,46,392,364,0.0,1,0,2
60,47,577,346,0.0,1,0,2
60,48,562,479,0.0,1,0,2
60,49,338,262,0.0,1,0,2
60,50,490,934,0.0,1,0,2
60,51,507,452,0.0,1,0,2
60,52,415,410,0.0,1,0,2
60,53,635,326,0.0,1,0,2
60,54,496,402,0.0,1,0,2
60,55,505,436,0.0,1,0,2
60,56,682,540,0.0,1,0,2
60,57,553,613,0.0,1,0,2
60,58,532,585,0.0,1,0,2
60,59,707,375,0.0,1,0,2
60,60,514,737,0.0,1,0,2
60,61,597,565,0.0,1,0,2
60,62,389,341,0.0,1,0,2
60,63,426,419,0.0,1,0,2
60,64,608,491,0.0,1,0,2
60,65,403,407,0.0,1,0,2
60,66,325,494,0.0,1,0,2
60,67,423,457,0.0,1,0,2
60,68,569,561,0.0,1,0,2
60,69,540,392,0.0,1,0,2
60,70,405,580,0.0,1,0,2
60,71,417,425,0.0,1,0,2
60,72,389,257,0.0,1,0,2
60,73,883,420,0.0,1,0,2
60,74,215,361,0.0,1,0,2
60,75,564,580,0.0,1,0,2
60,76,587,566,0.0,1,0,2
60,77,733,725,0.0,1,0,2
60,78,410,446,0.0,1,0,2
60,79,626,448,0.0,1,0,2
60,80,459,537,0.0,1,0,2
60,81,588,428,0.0,1,0,2
60,82,222,535,0.0,1,0,2
