Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1412,793,0.0,0,0,1
20,2,1219,786,0.0,0,0,1
20,3,849,1125,0.0,0,0,1
20,4,623,1354,0.0,0,0,1
20,5,1653,843,0.0,0,0,1
20,6,852,1139,0.0,0,0,1
20,7,1133,788,0.0,0,0,1
20,8,1428,856,0.0,0,0,1
20,9,1120,1133,0.0,0,0,1
20,10,759,455,0.0,0,0,1
20,11,1070,1290,0.0,0,0,1
20,12,1305,995,0.0,1,0,1
20,13,645,1181,0.0,0,0,1
20,14,992,1163,0.0,0,0,1
20,15,1125,863,0.0,0,0,1
20,16,869,802,0.0,0,0,1
20,17,1059,811,0.0,0,0,1
20,18,1105,1024,0.0,0,0,1
20,19,1383,702,0.0,0,0,1
20,20,989,1053,0.0,0,0,1
20,21,1220,1065,0.0,0,0,2
20,22,887,828,0.0,0,0,2
20,23,848,1314,0.0,0,0,2
20,24,1157,862,0.0,0,0,2
20,25,994,519,0.0,0,0,2
20,26,1116,616,0.0,0,0,2
20,27,1029,847,0.0,0,0,2
20,28,999,1193,0.0,1,0,2
20,29,1249,805,0.0,0,0,2
20,30,804,776,0.0,0,0,2
20,31,833,562,0.0,0,0,2
20,32,1060,1170,0.0,1,0,2
20,33,1103,549,0.0,0,0,2
20,34,718,953,0.0,0,0,2
20,35,1265,1249,0.0,0,0,2
20,36,625,797,0.0,0,0,2
20,37,1122,631,0.0,0,0,2
20,38,1021,1186,0.0,1,0,2
20,39,1211,822,0.0,0,0,2
20,40,851,1215,0.0,0,0,2
20,41,1425,1002,0.0,0,0,2
20,42,979,540,0.0,0,0,2
20,43,775,908,0.0,0,0,2
20,44,954,622,0.0,0,0,2
20,45,958,721,0.0,0,0,2
20,46,864,1159,0.0,0,0,2
20,47,1006,1327,0.0,0,0,2
20,48,911,1184,0.0,0,0,2
20,49,879,1064,0.0,0,0,2
20,50,963,1173,0.0,1,0,2
20,51,1032,748,0.0,0,0,2
20,52,1145,983,0.0,0,0,2
20,53,1420,624,0.0,0,0,2
20,54,1141,945,0.0,0,0,2
20,55,1480,1051,0.0,0,0,2
20,56,709,804,0.0,0,0,2
20,57,1253,1280,0.0,0,0,2
20,58,939,1045,0.0,0,0,2
20,59,1028,748,0.0,0,0,2
20,60,690,887,0.0,0,0,2
20,61,1014,975,0.0,0,0,2
20,62,848,979,0.0,0,0,2
20,63,1480,1219,0.0,0,0,2
20,64,1179,889,0.0,0,0,2
20,65,769,975,0.0,0,0,2
20,66,1350,869,0.0,0,0,2
20,67,761,712,0.0,0,0,2
20,68,804,816,0.0,0,0,2
20,69,594,1072,0.0,0,0,2
20,70,990,686,0.0,0,0,2
20,71,800,958,0.0,0,0,2
20,72,1162,749,0.0,0,0,2
20,73,1202,1137,0.0,0,0,2
20,74,1021,862,0.0,0,0,2
20,75,1439,766,0.0,0,0,2
20,76,902,826,0.0,0,0,2
20,77,760,594,0.0,0,0,2
20,78,661,683,0.0,0,0,2
20,79,1253,1163,0.0,0,0,2
20,80,1212,936,0.0,0,0,2
20,81,771,1335,0.0,0,0,2
20,82,1014,488,0.0,0,0,2
20,83,886,1191,0.0,0,0,2
20,84,691,781,0.0,0,0,2
20,85,969,1452,0.0,0,0,2
20,86,825,1160,0.0,0,0,2
20,87,715,850,0.0,0,0,2
20,88,1178,871,0.0,0,0,2
20,89,748,990,0.0,0,0,2
20,90,1080,959,0.0,0,0,2
20,91,1085,1347,0.0,0,0,2
20,92,735,868,0.0,0,0,2
20,93,1196,1058,0.0,0,0,2
20,94,659,784,0.0,0,0,2
20,95,736,716,0.0,0,0,2
20,96,923,1085,0.0,0,0,2
20,97,1047,1213,0.0,1,0,2
20,98,989,783,0.0,0,0,2
20,99,1137,1338,0.0,0,0,2
20,100,786,1022,0.0,0,0,2
20,101,543,1194,0.0,0,0,2
20,102,853,1229,0.0,0,0,2
20,103,943,1376,0.0,0,0,2
20,104,681,1352,0.0,0,0,2
20,105,1353,912,0.0,0,0,2
20,106,1332,1092,0.0,0,0,2
20,107,952,953,0.0,0,0,2
20,108,1525,748,0.0,0,0,2
20,109,741,604,0.0,0,0,2
20,110,1422,1064,0.0,0,0,2
20,111,1313,1187,0.0,0,0,2
20,112,1264,1288,0.0,0,0,2
20,113,1237,1172,0.0,0,0,2
20,114,1114,850,0.0,0,0,2
20,115,901,950,0.0,0,0,2
20,116,852,688,0.0,0,0,2
20,117,901,1063,0.0,0,0,2
20,118,1168,971,0.0,0,0,2
20,119,1281,1086,0.0,0,0,2
20,120,713,824,0.0,0,0,2
20,121,1174,772,0.0,0,0,3
20,122,960,976,0.0,0,0,3
20,123,755,1159,0.0,0,0,3
20,124,1142,804,0.0,0,0,3
20,125,1229,841,0.0,0,0,3
20,126,1140,936,0.0,0,0,3
20,127,1114,1666,0.0,0,0,3
20,128,1142,1451,0.0,0,0,3
20,129,1052,822,0.0,0,0,3
20,130,1144,1375,0.0,0,0,3
20,131,963,644,0.0,0,0,3
20,132,1222,1293,0.0,0,0,3
20,133,754,803,0.0,0,0,3
20,134,504,820,0.0,0,0,3
20,135,976,1062,0.0,0,0,3
20,136,1079,999,0.0,0,0,3
20,137,1137,242,0.0,0,0,3
20,138,852,1153,0.0,0,0,3
20,139,589,691,0.0,0,0,3
20,140,1399,997,0.0,0,0,3
20,141,821,1390,0.0,0,0,3
20,142,1309,772,0.0,0,0,3
