Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,1412,793,0.0,0,0,1
40,2,1219,786,0.0,0,0,1
40,3,849,1125,0.0,0,0,1
40,4,623,1354,0.0,0,0,1
40,5,1653,843,0.0,0,0,1
40,6,852,1139,0.0,0,0,1
40,7,1133,788,0.0,0,0,1
40,8,1428,856,0.0,0,0,1
40,9,1120,1133,0.0,0,0,1
40,10,759,455,0.0,0,0,1
40,11,1070,1290,0.0,0,0,1
40,12,1305,995,0.0,0,0,1
40,13,645,1181,0.0,0,0,1
40,14,992,1163,0.0,0,0,1
40,15,1125,863,0.0,0,0,1
40,16,869,802,0.0,1,0,1
40,17,1059,811,0.0,0,0,1
40,18,1105,1024,0.0,0,0,1
40,19,1383,702,0.0,0,0,1
40,20,989,1053,0.0,0,0,1
40,21,1220,1065,0.0,0,0,2
40,22,887,828,0.0,0,0,2
40,23,848,1314,0.0,0,0,2
40,24,1157,862,0.0,1,0,2
40,25,994,519,0.0,0,0,2
40,26,1116,616,0.0,0,0,2
40,27,1029,847,0.0,0,0,2
40,28,999,1193,0.0,0,0,2
40,29,1249,805,0.0,0,0,2
40,30,804,776,0.0,0,0,2
40,31,833,562,0.0,0,0,2
40,32,1060,1170,0.0,0,0,2
40,33,1103,549,0.0,0,0,2
40,34,718,953,0.0,0,0,2
40,35,1265,1249,0.0,0,0,2
40,36,625,797,0.0,0,0,2
40,37,1122,631,0.0,0,0,2
40,38,1021,1186,0.0,0,0,2
40,39,1211,822,0.0,0,0,2
40,40,851,1215,0.0,0,0,2
40,41,1425,1002,0.0,0,0,2
40,42,979,540,0.0,0,0,2
40,43,775,908,0.0,0,0,2
40,44,954,622,0.0,0,0,2
40,45,958,721,0.0,0,0,2
40,46,864,1159,0.0,0,0,2
40,47,1006,1327,0.0,0,0,2
40,48,911,1184,0.0,0,0,2
40,49,879,1064,0.0,0,0,2
40,50,963,1173,0.0,0,0,2
40,51,1032,748,0.0,0,0,2
40,52,1145,983,0.0,1,0,2
40,53,1420,624,0.0,0,0,2
40,54,1141,945,0.0,1,0,2
40,55,1480,1051,0.0,0,0,2
40,56,709,804,0.0,0,0,2
40,57,1253,1280,0.0,0,0,2
40,58,939,1045,0.0,0,0,2
40,59,1028,748,0.0,0,0,2
40,60,690,887,0.0,0,0,2
40,61,1014,975,0.0,0,0,2
40,62,848,979,0.0,0,0,2
40,63,1480,1219,0.0,0,0,2
40,64,1179,889,0.0,1,0,2
40,65,769,975,0.0,0,0,2
40,66,1350,869,0.0,0,0,2
40,67,761,712,0.0,0,0,2
40,68,804,816,0.0,0,0,2
40,69,594,1072,0.0,0,0,2
40,70,990,686,0.0,0,0,2
40,71,800,958,0.0,0,0,2
40,72,1162,749,0.0,0,0,2
40,73,1202,1137,0.0,0,0,2
40,74,1021,862,0.0,0,0,2
40,75,1439,766,0.0,0,0,2
40,76,902,826,0.0,0,0,2
40,77,760,594,0.0,0,0,2
40,78,661,683,0.0,0,0,2
40,79,1253,1163,0.0,0,0,2
40,80,1212,936,0.0,1,0,2
40,81,771,1335,0.0,0,0,2
40,82,1014,488,0.0,0,0,2
40,83,886,1191,0.0,0,0,2
40,84,691,781,0.0,0,0,2
40,85,969,1452,0.0,0,0,2
40,86,825,1160,0.0,0,0,2
40,87,715,850,0.0,0,0,2
40,88,1178,871,0.0,1,0,2
40,89,748,990,0.0,0,0,2
40,90,1080,959,0.0,1,0,2
40,91,1085,1347,0.0,0,0,2
40,92,735,868,0.0,0,0,2
40,93,1196,1058,0.0,0,0,2
40,94,659,784,0.0,0,0,2
40,95,736,716,0.0,0,0,2
40,96,923,1085,0.0,0,0,2
40,97,1047,1213,0.0,0,0,2
40,98,989,783,0.0,0,0,2
40,99,1137,1338,0.0,0,0,2
40,100,786,1022,0.0,0,0,2
40,101,543,1194,0.0,0,0,2
40,102,853,1229,0.0,0,0,2
40,103,943,1376,0.0,0,0,2
40,104,681,1352,0.0,0,0,2
40,105,1353,912,0.0,0,0,2
40,106,1332,1092,0.0,0,0,2
40,107,952,953,0.0,0,0,2
40,108,1525,748,0.0,0,0,2
40,109,741,604,0.0,0,0,2
40,110,1422,1064,0.0,0,0,2
40,111,1313,1187,0.0,0,0,2
40,112,1264,1288,0.0,0,0,2
40,113,1237,1172,0.0,0,0,2
40,114,1114,850,0.0,1,0,2
40,115,901,950,0.0,0,0,2
40,116,852,688,0.0,0,0,2
40,117,901,1063,0.0,0,0,2
40,118,1168,971,0.0,1,0,2
40,119,1281,1086,0.0,0,0,2
40,120,713,824,0.0,0,0,2
40,121,1174,772,0.0,0,0,3
40,122,960,976,0.0,0,0,3
