Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,1412,793,0.0,0,0,1
1,2,1219,786,0.0,0,0,1
1,3,849,1125,0.0,1,0,1
1,4,623,1354,0.0,0,0,1
1,5,1653,843,0.0,0,0,1
1,6,852,1139,0.0,1,0,1
1,7,1133,788,0.0,0,0,1
1,8,1428,856,0.0,0,0,1
1,9,1120,1133,0.0,0,0,1
1,10,759,455,0.0,0,0,1
1,11,1070,1290,0.0,0,0,1
1,12,1305,995,0.0,0,0,1
1,13,645,1181,0.0,0,0,1
1,14,992,1163,0.0,0,0,1
1,15,1125,863,0.0,0,0,1
1,16,869,802,0.0,0,0,1
1,17,1059,811,0.0,0,0,1
1,18,1105,1024,0.0,0,0,1
1,19,1383,702,0.0,0,0,1
1,20,989,1053,0.0,0,0,1
1,21,1220,1065,0.0,0,0,2
1,22,887,828,0.0,0,0,2
1,23,848,1314,0.0,0,0,2
1,24,1157,862,0.0,0,0,2
1,25,994,519,0.0,0,0,2
1,26,1116,616,0.0,0,0,2
1,27,1029,847,0.0,0,0,2
1,28,999,1193,0.0,0,0,2
1,29,1249,805,0.0,0,0,2
1,30,804,776,0.0,0,0,2
1,31,833,562,0.0,0,0,2
1,32,1060,1170,0.0,0,0,2
1,33,1103,549,0.0,0,0,2
1,34,718,953,0.0,0,0,2
1,35,1265,1249,0.0,0,0,2
1,36,625,797,0.0,0,0,2
1,37,1122,631,0.0,0,0,2
1,38,1021,1186,0.0,0,0,2
1,39,1211,822,0.0,0,0,2
1,40,851,1215,0.0,0,0,2
1,41,1425,1002,0.0,0,0,2
1,42,979,540,0.0,0,0,2
1,43,775,908,0.0,0,0,2
1,44,954,622,0.0,0,0,2
1,45,958,721,0.0,0,0,2
1,46,864,1159,0.0,0,0,2
1,47,1006,1327,0.0,0,0,2
1,48,911,1184,0.0,0,0,2
1,49,879,1064,0.0,0,0,2
1,50,963,1173,0.0,0,0,2
1,51,1032,748,0.0,0,0,2
1,52,1145,983,0.0,0,0,2
1,53,1420,624,0.0,0,0,2
1,54,1141,945,0.0,0,0,2
1,55,1480,1051,0.0,0,0,2
1,56,709,804,0.0,0,0,2
1,57,1253,1280,0.0,0,0,2
1,58,939,1045,0.0,0,0,2
1,59,1028,748,0.0,0,0,2
1,60,690,887,0.0,0,0,2
1,61,1014,975,0.0,1,0,2
1,62,848,979,0.0,0,0,2
1,63,1480,1219,0.0,0,0,2
1,64,1179,889,0.0,0,0,2
1,65,769,975,0.0,0,0,2
1,66,1350,869,0.0,0,0,2
1,67,761,712,0.0,0,0,2
1,68,804,816,0.0,0,0,2
1,69,594,1072,0.0,0,0,2
1,70,990,686,0.0,0,0,2
1,71,800,958,0.0,0,0,2
1,72,1162,749,0.0,0,0,2
1,73,1202,1137,0.0,0,0,2
1,74,1021,862,0.0,0,0,2
1,75,1439,766,0.0,0,0,2
1,76,902,826,0.0,0,0,2
1,77,760,594,0.0,0,0,2
1,78,661,683,0.0,0,0,2
1,79,1253,1163,0.0,0,0,2
1,80,1212,936,0.0,0,0,2
1,81,771,1335,0.0,0,0,2
1,82,1014,488,0.0,0,0,2
1,83,886,1191,0.0,0,0,2
1,84,691,781,0.0,0,0,2
1,85,969,1452,0.0,0,0,2
1,86,825,1160,0.0,0,0,2
1,87,715,850,0.0,0,0,2
1,88,1178,871,0.0,0,0,2
1,89,748,990,0.0,0,0,2
1,90,1080,959,0.0,1,0,2
1,91,1085,1347,0.0,0,0,2
1,92,735,868,0.0,0,0,2
1,93,1196,1058,0.0,0,0,2
1,94,659,784,0.0,0,0,2
1,95,736,716,0.0,0,0,2
1,96,923,1085,0.0,0,0,2
1,97,1047,1213,0.0,0,0,2
1,98,989,783,0.0,0,0,2
1,99,1137,1338,0.0,0,0,2
1,100,786,1022,0.0,0,0,2
1,101,543,1194,0.0,0,0,2
1,102,853,1229,0.0,0,0,2
1,103,943,1376,0.0,0,0,2
1,104,681,1352,0.0,0,0,2
1,105,1353,912,0.0,0,0,2
1,106,1332,1092,0.0,0,0,2
1,107,952,953,0.0,1,0,2
1,108,1525,748,0.0,0,0,2
