Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,1412,793,0.0,0,0,1
100,2,1219,786,0.0,0,0,1
100,3,849,1125,0.0,0,0,1
100,4,623,1354,0.0,0,0,1
100,5,1653,843,0.0,0,0,1
100,6,852,1139,0.0,0,0,1
100,7,1133,788,0.0,0,0,1
100,8,1428,856,0.0,0,0,1
100,9,1120,1133,0.0,0,0,1
100,10,759,455,0.0,0,0,1
100,11,1070,1290,0.0,0,0,1
100,12,1305,995,0.0,0,0,1
100,13,645,1181,0.0,0,0,1
100,14,992,1163,0.0,0,0,1
100,15,1125,863,0.0,0,0,1
100,16,869,802,0.0,0,0,1
100,17,1059,811,0.0,0,0,1
100,18,1105,1024,0.0,0,0,1
100,19,1383,702,0.0,0,0,1
100,20,989,1053,0.0,1,0,1
100,21,1220,1065,0.0,0,0,2
100,22,887,828,0.0,1,0,2
100,23,848,1314,0.0,0,0,2
100,24,1157,862,0.0,0,0,2
100,25,994,519,0.0,0,0,2
100,26,1116,616,0.0,0,0,2
100,27,1029,847,0.0,0,0,2
100,28,999,1193,0.0,0,0,2
100,29,1249,805,0.0,0,0,2
100,30,804,776,0.0,0,0,2
100,31,833,562,0.0,0,0,2
100,32,1060,1170,0.0,0,0,2
100,33,1103,549,0.0,0,0,2
100,34,718,953,0.0,0,0,2
100,35,1265,1249,0.0,0,0,2
100,36,625,797,0.0,0,0,2
100,37,1122,631,0.0,0,0,2
100,38,1021,1186,0.0,0,0,2
100,39,1211,822,0.0,0,0,2
100,40,851,1215,0.0,0,0,2
100,41,1425,1002,0.0,0,0,2
100,42,979,540,0.0,0,0,2
100,43,775,908,0.0,0,0,2
100,44,954,622,0.0,0,0,2
100,45,958,721,0.0,1,0,2
100,46,864,1159,0.0,0,0,2
100,47,1006,1327,0.0,0,0,2
100,48,911,1184,0.0,0,0,2
100,49,879,1064,0.0,0,0,2
100,50,963,1173,0.0,0,0,2
100,51,1032,748,0.0,1,0,2
100,52,1145,983,0.0,0,0,2
100,53,1420,624,0.0,0,0,2
100,54,1141,945,0.0,0,0,2
100,55,1480,1051,0.0,0,0,2
100,56,709,804,0.0,0,0,2
100,57,1253,1280,0.0,0,0,2
100,58,939,1045,0.0,0,0,2
100,59,1028,748,0.0,1,0,2
100,60,690,887,0.0,0,0,2
100,61,1014,975,0.0,0,0,2
100,62,848,979,0.0,0,0,2
100,63,1480,1219,0.0,0,0,2
100,64,1179,889,0.0,0,0,2
100,65,769,975,0.0,0,0,2
100,66,1350,869,0.0,0,0,2
100,67,761,712,0.0,0,0,2
100,68,804,816,0.0,0,0,2
100,69,594,1072,0.0,0,0,2
100,70,990,686,0.0,0,0,2
100,71,800,958,0.0,0,0,2
100,72,1162,749,0.0,0,0,2
100,73,1202,1137,0.0,0,0,2
100,74,1021,862,0.0,0,0,2
100,75,1439,766,0.0,0,0,2
100,76,902,826,0.0,1,0,2
100,77,760,594,0.0,0,0,2
100,78,661,683,0.0,0,0,2
100,79,1253,1163,0.0,0,0,2
100,80,1212,936,0.0,0,0,2
100,81,771,1335,0.0,0,0,2
100,82,1014,488,0.0,0,0,2
100,83,886,1191,0.0,0,0,2
100,84,691,781,0.0,0,0,2
100,85,969,1452,0.0,0,0,2
100,86,825,1160,0.0,0,0,2
100,87,715,850,0.0,0,0,2
100,88,1178,871,0.0,0,0,2
100,89,748,990,0.0,0,0,2
100,90,1080,959,0.0,0,0,2
100,91,1085,1347,0.0,0,0,2
100,92,735,868,0.0,0,0,2
100,93,1196,1058,0.0,0,0,2
100,94,659,784,0.0,0,0,2
100,95,736,716,0.0,0,0,2
100,96,923,1085,0.0,0,0,2
100,97,1047,1213,0.0,0,0,2
100,98,989,783,0.0,1,0,2
