Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,449,602,4.95,0,0,3
100,1,380,608,4.9,0,0,3
100,2,654,521,4.888196601125011,0,0,3
100,3,301,399,4.85,0,0,2
100,4,590,502,4.929289321881345,0,0,3
100,5,426,605,4.841886116991581,0,0,3
100,6,692,317,4.8197224362268,0,0,3
100,7,464,592,4.841886116991581,0,0,2
100,8,548,399,4.793844718719117,0,0,3
100,9,383,522,4.95,0,0,3
100,10,622,656,4.730741759643275,0,0,2
100,11,510,396,4.95,0,0,3
100,12,451,494,4.95,0,0,2
100,13,701,642,4.9,0,0,3
100,14,416,578,4.929289321881345,0,0,3
100,15,368,560,4.85,0,0,3
100,16,459,640,4.9,0,0,3
100,17,706,565,4.717157287525381,0,0,3
100,18,476,631,4.858578643762691,0,0,3
100,19,600,413,4.95,0,0,2
100,20,713,518,5.0,0,0,2
100,21,555,620,4.95,0,0,2
100,22,264,570,4.858578643762691,0,0,2
100,23,605,400,4.95,0,0,2
100,24,347,534,4.95,0,0,3
100,25,634,778,4.776393202250022,0,0,3
100,26,573,481,4.9,0,0,3
100,27,582,707,4.85,0,0,2
100,28,516,714,4.730741759643275,0,0,3
100,29,539,503,4.888196601125011,0,0,3
100,30,464,417,4.9,0,0,2
100,31,350,532,4.888196601125011,0,0,2
100,32,551,596,4.929289321881345,0,0,3
100,33,390,617,4.929289321881345,0,0,3
100,34,408,611,4.9,0,0,3
100,35,387,538,4.888196601125011,0,0,3
100,36,429,511,4.95,0,0,2
100,37,621,369,4.8197224362268,0,0,3
100,38,383,643,4.929289321881345,0,0,3
100,39,348,454,4.888196601125011,0,0,2
100,40,480,642,4.841886116991581,0,0,2
100,41,601,629,4.9,0,0,2
100,42,465,460,4.929289321881345,0,0,3
100,43,407,489,4.929289321881345,0,0,2
100,44,560,360,4.888196601125011,0,0,3
100,45,496,399,4.95,0,0,3
100,46,515,404,4.929289321881345,0,0,3
100,47,635,629,4.929289321881345,0,0,3
100,48,480,538,5.0,0,0,2
100,49,488,710,4.75,0,0,2
100,50,351,451,0.0,1,0,1
100,51,401,411,0.0,1,0,2
100,52,601,681,0.0,1,0,2
100,53,442,561,0.0,1,0,2
100,54,465,422,0.0,1,0,2
100,55,264,508,0.0,1,0,2
100,56,664,332,0.0,1,0,2
100,57,340,738,0.0,1,0,2
100,58,496,687,0.0,1,0,2
100,59,713,688,0.0,1,0,2
