Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,410,489,4.888196601125011,0,0,2
80,1,496,400,4.9,0,0,3
80,2,449,602,4.95,0,0,3
80,3,380,608,4.9,0,0,3
80,4,654,521,4.888196601125011,0,0,3
80,5,301,399,4.85,0,0,2
80,6,590,502,4.929289321881345,0,0,3
80,7,426,605,4.841886116991581,0,0,3
80,8,692,317,4.8197224362268,0,0,3
80,9,464,592,4.841886116991581,0,0,2
80,10,548,399,4.793844718719117,0,0,3
80,11,383,522,4.95,0,0,3
80,12,622,656,4.730741759643275,0,0,2
80,13,510,396,4.95,0,0,3
80,14,451,494,4.95,0,0,2
80,15,701,642,4.9,0,0,3
80,16,416,578,4.929289321881345,0,0,3
80,17,368,560,4.85,0,0,3
80,18,459,640,4.9,0,0,3
80,19,706,565,4.717157287525381,0,0,3
80,20,476,631,4.858578643762691,0,0,3
80,21,600,413,4.95,0,0,2
80,22,713,518,5.0,0,0,2
80,23,555,620,4.95,0,0,2
80,24,264,570,4.858578643762691,0,0,2
80,25,605,400,4.95,0,0,2
80,26,347,534,4.95,0,0,3
80,27,634,778,4.776393202250022,0,0,3
80,28,573,481,4.9,0,0,3
80,29,582,707,4.85,0,0,2
80,30,516,714,4.730741759643275,0,0,3
80,31,539,503,4.888196601125011,0,0,3
80,32,516,401,4.9,0,0,2
80,33,464,417,4.9,0,0,2
80,34,490,718,4.609487516204668,0,0,3
80,35,350,532,4.888196601125011,0,0,2
80,36,551,596,4.929289321881345,0,0,3
80,37,482,540,4.858578643762691,0,0,3
80,38,390,617,4.929289321881345,0,0,3
80,39,466,463,0.0,1,0,3
80,40,561,360,4.858578643762691,0,0,2
80,41,408,611,4.9,0,0,3
80,42,600,634,0.0,1,0,2
80,43,387,538,4.888196601125011,0,0,3
80,44,429,511,4.95,0,0,2
80,45,621,369,4.8197224362268,0,0,3
80,46,383,643,4.929289321881345,0,0,3
80,47,348,454,4.888196601125011,0,0,2
80,48,633,624,4.6958618734850885,0,0,3
80,49,480,642,4.841886116991581,0,0,2
80,50,464,392,0.0,1,0,1
80,51,544,510,0.0,1,0,2
80,52,534,570,0.0,1,0,2
80,53,590,327,0.0,1,0,2
80,54,536,540,0.0,1,0,2
80,55,536,471,0.0,1,0,2
80,56,429,530,0.0,1,0,2
80,57,496,595,0.0,1,0,2
80,58,599,722,0.0,1,0,2
80,59,614,259,0.0,1,0,2
80,60,412,464,0.0,1,0,2
80,61,267,471,0.0,1,0,2
80,62,665,625,0.0,1,0,2
80,63,660,471,0.0,1,0,2
80,64,471,761,0.0,1,0,2
80,65,496,413,0.0,1,0,2
80,66,479,550,0.0,1,0,2
80,67,499,487,0.0,1,0,2
80,68,620,522,0.0,1,0,2
80,69,419,623,0.0,1,0,2
80,70,424,620,0.0,1,0,2
80,71,556,389,0.0,1,0,2
80,72,465,498,0.0,1,0,2
80,73,376,479,0.0,1,0,2
80,74,391,445,0.0,1,0,2
80,75,508,381,0.0,1,0,2
80,76,347,506,0.0,1,0,2
80,77,595,433,0.0,1,0,2
80,78,571,825,0.0,1,0,2
80,79,272,301,0.0,1,0,2
80,80,371,618,0.0,1,0,2
80,81,402,468,0.0,1,0,2
80,82,601,629,4.9,0,0,2
80,83,464,308,0.0,1,0,2
80,84,364,546,0.0,1,0,2
80,85,335,576,0.0,1,0,2
80,86,408,696,0.0,1,0,2
80,87,318,567,0.0,1,0,2
80,88,412,635,0.0,1,0,2
80,89,339,304,0.0,1,0,2
80,90,522,421,0.0,1,0,2
80,91,264,449,0.0,1,0,2
80,92,541,642,0.0,1,0,2
80,93,546,499,0.0,1,0,2
80,94,675,220,0.0,1,0,2
80,95,286,400,0.0,1,0,2
80,96,750,590,0.0,1,0,2
80,97,464,592,0.0,1,0,2
80,98,739,595,0.0,1,0,2
80,99,359,332,0.0,1,0,2
80,100,412,578,0.0,1,0,2
80,101,294,664,0.0,1,0,2
80,102,639,643,0.0,1,0,2
80,103,503,401,0.0,1,0,2
80,104,495,736,0.0,1,0,2
80,105,354,494,0.0,1,0,2
80,106,458,547,0.0,1,0,2
80,107,579,599,0.0,1,0,2
80,108,370,218,0.0,1,0,2
80,109,645,553,0.0,1,0,2
80,110,562,421,0.0,1,0,2
80,111,671,802,0.0,1,0,2
80,112,594,664,0.0,1,0,2
80,113,570,539,0.0,1,0,2
80,114,410,576,0.0,1,0,2
80,115,646,845,0.0,1,0,2
80,116,591,638,0.0,1,0,2
80,117,538,305,0.0,1,0,2
80,118,535,628,0.0,1,0,2
80,119,546,575,0.0,1,0,2
80,120,436,671,0.0,1,0,2
80,121,400,534,0.0,1,0,2
80,122,421,237,0.0,1,0,3
80,123,684,505,0.0,1,0,3
80,124,633,703,0.0,1,0,3
80,125,770,309,0.0,1,0,3
80,126,683,697,0.0,1,0,3
80,127,465,534,0.0,1,0,3
80,128,268,625,0.0,1,0,3
80,129,459,625,0.0,1,0,3
80,130,522,580,0.0,1,0,3
80,131,498,516,0.0,1,0,3
80,132,426,585,0.0,1,0,3
80,133,499,526,0.0,1,0,3
80,134,446,388,0.0,1,0,3
80,135,558,412,0.0,1,0,3
80,136,553,474,0.0,1,0,3
80,137,573,504,0.0,1,0,3
80,138,408,509,0.0,1,0,3
80,139,632,525,0.0,1,0,3
80,140,423,756,0.0,1,0,3
80,141,432,337,0.0,1,0,3
80,142,517,550,0.0,1,0,3
80,143,524,382,0.0,1,0,3
80,144,483,449,0.0,1,0,3
80,145,332,405,0.0,1,0,3
80,146,655,343,0.0,1,0,3
80,147,257,213,0.0,1,0,3
80,148,259,707,0.0,1,0,3
80,149,435,662,0.0,1,0,3
80,150,664,826,0.0,1,0,3
80,151,445,462,0.0,1,0,3
80,152,578,466,0.0,1,0,3
80,153,373,444,0.0,1,0,3
80,154,380,409,0.0,1,0,3
80,155,566,552,0.0,1,0,3
80,156,513,533,0.0,1,0,3
80,157,632,765,0.0,1,0,3
80,158,517,491,0.0,1,0,3
80,159,476,437,0.0,1,0,3
80,160,398,579,0.0,1,0,3
80,161,419,513,0.0,1,0,3
80,162,596,577,0.0,1,0,3
80,163,535,592,0.0,1,0,3
80,164,585,419,0.0,1,0,3
80,165,406,566,0.0,1,0,3
80,166,506,549,0.0,1,0,3
80,167,384,718,0.0,1,0,3
80,168,243,394,0.0,1,0,3
80,169,315,497,0.0,1,0,3
80,170,383,661,0.0,1,0,3
80,171,519,254,0.0,1,0,3
80,172,641,486,0.0,1,0,3
80,173,450,825,0.0,1,0,3
80,174,490,533,0.0,1,0,3
80,175,313,424,0.0,1,0,3
80,176,606,468,0.0,1,0,3
80,177,566,676,0.0,1,0,3
80,178,471,577,0.0,1,0,3
80,179,370,658,0.0,1,0,3
80,180,465,460,4.929289321881345,0,0,3
80,181,292,644,0.0,1,0,3
80,182,325,330,0.0,1,0,3
80,183,591,427,0.0,1,0,3
80,184,431,431,0.0,1,0,3
80,185,724,473,0.0,1,0,3
80,186,445,465,0.0,1,0,3
80,187,542,506,0.0,1,0,3
80,188,552,616,0.0,1,0,3
80,189,478,541,0.0,1,0,3
80,190,555,760,0.0,1,0,3
80,191,416,515,0.0,1,0,3
80,192,350,281,0.0,1,0,3

