Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,425,487,0.0,5,0,2
1,2,511,404,4.596112639464912,6,1,2
1,3,373,530,0.0,2,0,2
1,4,556,458,4.398959235991435,6,1,2
1,5,545,418,2.6967414387437962,6,1,2
1,6,571,472,3.23064277207795,6,1,2
1,7,583,529,0.0,5,0,2
1,8,441,523,0.0,5,0,2
1,9,409,264,0.0,3,0,2
1,10,519,653,0.0,2,0,2
1,11,649,380,0.0,5,0,2
1,12,502,659,0.0,2,0,2
1,13,464,699,0.0,2,0,2
1,14,483,447,3.239140834705967,7,1,2
1,15,458,248,0.0,3,0,2
1,16,531,532,1.1217755351191963,6,1,2
1,17,353,686,0.0,1,0,2
1,18,365,727,0.0,1,0,2
1,19,661,488,0.0,3,0,2
1,20,566,601,0.0,4,0,2
1,21,613,468,0.42711797659287926,6,1,2
1,22,621,462,0.0,6,1,2
1,23,489,568,0.0,5,0,2
1,24,374,421,0.0,5,0,2
1,25,572,422,0.0,6,1,2
1,26,496,440,0.0,6,1,2
1,27,613,524,0.0,4,0,2
1,28,368,402,0.0,5,0,2
1,29,444,448,0.0,7,1,2
1,30,395,359,0.0,5,0,2
1,31,506,538,0.0,5,0,2
1,32,463,322,0.0,5,0,2
1,33,642,557,0.0,3,0,2
1,34,550,573,0.0,5,0,2
1,35,271,781,0.0,0,0,2
1,36,558,499,0.0,7,1,2
1,37,699,415,0.0,3,0,2
1,38,674,385,0.0,5,0,2
1,39,559,543,0.0,5,0,2
1,40,506,547,0.0,5,0,2
1,41,519,355,0.0,6,1,2
1,42,411,353,0.0,5,0,2
1,43,530,630,0.0,3,0,2
1,44,644,597,0.0,2,0,2
1,45,443,493,0.0,6,1,2
1,46,363,487,0.0,3,0,2
1,47,321,682,0.0,1,0,2
1,48,557,478,0.0,6,1,2
1,49,426,488,0.0,5,0,2
1,50,681,400,0.0,5,0,2
1,51,301,416,0.0,1,0,2
1,52,383,429,0.0,5,0,2
1,53,517,494,0.0,7,1,2
1,54,704,569,0.0,2,0,2
1,55,566,378,0.0,6,1,2
1,56,405,389,0.0,5,0,2
1,57,520,484,0.0,7,1,2
1,58,489,333,0.0,6,1,2
1,59,348,441,0.0,3,0,2
1,60,509,430,0.0,6,1,2
1,61,659,468,0.0,1,0,3
1,62,607,704,0.0,1,0,3
1,63,500,241,0.0,2,0,3
1,64,569,579,0.0,1,0,3
1,65,419,493,0.0,5,0,3
1,66,428,606,0.0,3,0,3
1,67,420,570,0.0,5,0,3
1,68,528,484,0.0,5,0,3
1,69,592,383,0.0,2,0,3
1,70,725,354,0.0,0,0,3
1,71,468,376,0.0,4,0,3
1,72,420,669,0.0,2,0,3
1,73,540,396,0.0,3,0,3
1,74,647,374,0.0,0,0,3
1,75,657,811,0.0,0,0,3
1,76,389,492,0.0,5,0,3
1,77,612,695,0.0,1,0,3
1,78,372,184,0.0,1,0,3
1,79,553,413,0.0,3,0,3
1,80,524,386,0.0,4,0,3
1,81,564,446,0.0,3,0,3
1,82,254,729,0.0,0,0,3
1,83,688,430,0.0,0,0,3
1,84,456,448,0.0,5,0,3
1,85,661,512,0.0,1,0,3
1,86,538,487,0.0,4,0,3
1,87,651,429,0.0,0,0,3
1,88,618,536,0.0,1,0,3
1,89,310,372,0.0,4,0,3
1,90,356,678,0.0,2,0,3
1,91,473,624,0.0,2,0,3
1,92,599,469,0.0,2,0,3
1,93,455,869,0.0,0,0,3
1,94,454,442,0.0,5,0,3
1,95,504,485,0.0,5,0,3
1,96,264,707,0.0,0,0,3
1,97,595,542,0.0,1,0,3
1,98,565,545,0.0,1,0,3
1,99,703,391,0.0,0,0,3
1,100,651,543,0.0,1,0,3

