Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,1103,1131,0.0,0,0,1
40,2,1072,872,0.0,0,0,1
40,3,964,1412,0.0,0,0,1
40,4,802,832,0.0,0,0,1
40,5,1924,926,0.0,0,0,1
40,6,720,1225,0.0,0,0,1
40,7,834,1618,0.0,0,0,1
40,8,936,713,0.0,0,0,1
40,9,969,714,0.0,0,0,1
40,10,897,724,0.0,0,0,1
40,11,604,1081,0.0,0,0,1
40,12,781,1226,0.0,0,0,1
40,13,682,928,0.0,0,0,1
40,14,688,509,0.0,0,0,1
40,15,942,1120,0.0,0,0,1
40,16,1113,995,0.0,0,0,1
40,17,1127,987,0.0,0,0,1
40,18,1138,1140,0.0,0,0,1
40,19,1709,1249,0.0,0,0,1
40,20,1318,1234,0.0,0,0,1
40,21,774,941,0.0,0,0,2
40,22,838,806,0.0,0,0,2
40,23,1151,1076,0.0,0,0,2
40,24,874,838,0.0,0,0,2
40,25,1108,1044,0.0,0,0,2
40,26,1198,1063,0.0,0,0,2
40,27,1139,619,0.0,0,0,2
40,28,932,1444,0.0,0,0,2
40,29,1219,831,0.0,0,0,2
40,30,939,897,0.0,0,0,2
40,31,818,776,0.0,0,0,2
40,32,679,1136,0.0,0,0,2
40,33,980,1290,0.0,0,0,2
40,34,812,806,0.0,0,0,2
40,35,705,708,0.0,0,0,2
40,36,1198,1031,0.0,0,0,2
40,37,1130,1171,0.0,0,0,2
40,38,940,660,0.0,0,0,2
40,39,1005,408,0.0,0,0,2
40,40,1045,897,0.0,0,0,2
40,41,786,831,0.0,0,0,2
40,42,859,925,0.0,0,0,2
40,43,896,827,0.0,0,0,2
40,44,1334,1249,0.0,0,0,2
40,45,1197,1299,0.0,0,0,2
40,46,1457,849,0.0,0,0,2
40,47,782,757,0.0,0,0,2
40,48,1069,474,0.0,0,0,2
40,49,864,886,0.0,0,0,2
40,50,892,1060,0.0,0,0,2
40,51,773,1439,0.0,0,0,2
40,52,704,1124,0.0,0,0,2
40,53,934,985,0.0,0,0,2
40,54,1220,776,0.0,0,0,2
40,55,994,864,0.0,0,0,2
40,56,810,1189,0.0,0,0,2
40,57,1417,1030,0.0,0,0,2
40,58,853,895,0.0,0,0,2
40,59,1245,887,0.0,0,0,2
40,60,1106,1042,0.0,0,0,2
40,61,1037,947,0.0,0,0,2
40,62,596,1025,0.0,0,0,2
40,63,708,1113,0.0,0,0,2
40,64,966,756,0.0,0,0,2
40,65,956,1096,0.0,0,0,2
40,66,1052,1426,0.0,1,0,2
40,67,800,933,0.0,0,0,2
40,68,1040,834,0.0,0,0,2
40,69,678,957,0.0,0,0,2
40,70,959,947,0.0,0,0,2
40,71,790,891,0.0,0,0,2
40,72,852,1237,0.0,0,0,2
40,73,952,1343,0.0,0,0,2
40,74,1470,814,0.0,0,0,2
40,75,527,1031,0.0,0,0,2
40,76,908,809,0.0,0,0,2
40,77,1173,895,0.0,0,0,2
40,78,1063,1112,0.0,0,0,2
40,79,1451,1285,0.0,0,0,2
40,80,1208,388,0.0,0,0,2
40,81,1030,655,0.0,0,0,2
40,82,1362,809,0.0,0,0,2
40,83,589,1237,0.0,0,0,2
40,84,1098,1399,0.0,1,0,2
40,85,913,798,0.0,0,0,2
40,86,254,825,0.0,0,0,2
40,87,888,1124,0.0,0,0,2
40,88,1150,1107,0.0,0,0,2
40,89,652,687,0.0,0,0,2
40,90,824,451,0.0,0,0,2
40,91,1197,972,0.0,0,0,2
40,92,682,775,0.0,0,0,2
40,93,1132,962,0.0,0,0,2
40,94,737,1105,0.0,0,0,2
40,95,911,1030,0.0,0,0,2
40,96,1277,695,0.0,0,0,2
40,97,880,1290,0.0,0,0,2
40,98,1158,1114,0.0,0,0,2
40,99,892,1359,0.0,0,0,2
40,100,1054,477,0.0,0,0,2
40,101,1341,1332,0.0,0,0,2
40,102,753,1048,0.0,0,0,2
40,103,1449,1202,0.0,0,0,2
40,104,595,891,0.0,0,0,2
40,105,860,725,0.0,0,0,2
40,106,1154,1436,0.0,1,0,2
40,107,615,1025,0.0,0,0,2
40,108,895,1092,0.0,0,0,2
40,109,826,602,0.0,0,0,2
40,110,834,713,0.0,0,0,2
40,111,935,896,0.0,0,0,2
40,112,1630,961,0.0,0,0,2
40,113,1168,990,0.0,0,0,2
40,114,1380,438,0.0,0,0,2
40,115,800,1223,0.0,0,0,2
40,116,794,1282,0.0,0,0,2
40,117,1374,951,0.0,0,0,2
40,118,523,995,0.0,0,0,2
40,119,758,991,0.0,0,0,2
40,120,855,1155,0.0,0,0,2
40,121,568,1105,0.0,0,0,3
40,122,961,810,0.0,0,0,3
40,123,708,1380,0.0,1,0,3
40,124,762,1048,0.0,0,0,3
40,125,1170,1149,0.0,0,0,3
40,126,1541,744,0.0,0,0,3
40,127,547,1274,0.0,0,0,3
40,128,799,919,0.0,0,0,3
40,129,846,1039,0.0,0,0,3
40,130,1138,1400,0.0,0,0,3
40,131,772,1146,0.0,0,0,3
40,132,847,651,0.0,0,0,3
40,133,643,945,0.0,0,0,3
40,134,1306,1072,0.0,0,0,3
40,135,868,976,0.0,0,0,3
40,136,1270,674,0.0,0,0,3
40,137,837,727,0.0,0,0,3
40,138,770,982,0.0,0,0,3
40,139,927,1112,0.0,0,0,3
40,140,858,842,0.0,0,0,3
