Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,1103,1131,0.0,0,0,1
80,2,1072,872,0.0,0,0,1
80,3,964,1412,0.0,0,0,1
80,4,802,832,0.0,0,0,1
80,5,1924,926,0.0,0,0,1
80,6,720,1225,0.0,0,0,1
80,7,834,1618,0.0,0,0,1
80,8,936,713,0.0,0,0,1
80,9,969,714,0.0,0,0,1
80,10,897,724,0.0,0,0,1
80,11,604,1081,0.0,0,0,1
80,12,781,1226,0.0,0,0,1
80,13,682,928,0.0,0,0,1
80,14,688,509,0.0,0,0,1
80,15,942,1120,0.0,0,0,1
80,16,1113,995,0.0,0,0,1
80,17,1127,987,0.0,0,0,1
80,18,1138,1140,0.0,0,0,1
80,19,1709,1249,0.0,0,0,1
80,20,1318,1234,0.0,0,0,1
80,21,774,941,0.0,0,0,2
80,22,838,806,0.0,0,0,2
80,23,1151,1076,0.0,0,0,2
80,24,874,838,0.0,0,0,2
80,25,1108,1044,0.0,0,0,2
80,26,1198,1063,0.0,0,0,2
80,27,1139,619,0.0,0,0,2
80,28,932,1444,0.0,0,0,2
80,29,1219,831,0.0,0,0,2
80,30,939,897,0.0,1,0,2
80,31,818,776,0.0,0,0,2
80,32,679,1136,0.0,0,0,2
80,33,980,1290,0.0,0,0,2
80,34,812,806,0.0,0,0,2
80,35,705,708,0.0,0,0,2
80,36,1198,1031,0.0,0,0,2
80,37,1130,1171,0.0,0,0,2
80,38,940,660,0.0,0,0,2
80,39,1005,408,0.0,0,0,2
80,40,1045,897,0.0,0,0,2
80,41,786,831,0.0,0,0,2
80,42,859,925,0.0,1,0,2
80,43,896,827,0.0,0,0,2
80,44,1334,1249,0.0,0,0,2
80,45,1197,1299,0.0,0,0,2
80,46,1457,849,0.0,0,0,2
80,47,782,757,0.0,0,0,2
80,48,1069,474,0.0,0,0,2
80,49,864,886,0.0,0,0,2
80,50,892,1060,0.0,1,0,2
80,51,773,1439,0.0,0,0,2
80,52,704,1124,0.0,0,0,2
80,53,934,985,0.0,1,0,2
80,54,1220,776,0.0,0,0,2
80,55,994,864,0.0,0,0,2
80,56,810,1189,0.0,0,0,2
80,57,1417,1030,0.0,0,0,2
80,58,853,895,0.0,1,0,2
80,59,1245,887,0.0,0,0,2
80,60,1106,1042,0.0,0,0,2
80,61,1037,947,0.0,0,0,2
80,62,596,1025,0.0,0,0,2
80,63,708,1113,0.0,0,0,2
80,64,966,756,0.0,0,0,2
80,65,956,1096,0.0,0,0,2
80,66,1052,1426,0.0,0,0,2
80,67,800,933,0.0,0,0,2
80,68,1040,834,0.0,0,0,2
80,69,678,957,0.0,0,0,2
80,70,959,947,0.0,1,0,2
80,71,790,891,0.0,0,0,2
80,72,852,1237,0.0,0,0,2
80,73,952,1343,0.0,0,0,2
80,74,1470,814,0.0,0,0,2
80,75,527,1031,0.0,0,0,2
80,76,908,809,0.0,0,0,2
80,77,1173,895,0.0,0,0,2
80,78,1063,1112,0.0,0,0,2
80,79,1451,1285,0.0,0,0,2
80,80,1208,388,0.0,0,0,2
80,81,1030,655,0.0,0,0,2
80,82,1362,809,0.0,0,0,2
80,83,589,1237,0.0,0,0,2
80,84,1098,1399,0.0,0,0,2
80,85,913,798,0.0,0,0,2
80,86,254,825,0.0,0,0,2
80,87,888,1124,0.0,0,0,2
80,88,1150,1107,0.0,0,0,2
80,89,652,687,0.0,0,0,2
80,90,824,451,0.0,0,0,2
80,91,1197,972,0.0,0,0,2
80,92,682,775,0.0,0,0,2
80,93,1132,962,0.0,0,0,2
80,94,737,1105,0.0,0,0,2
80,95,911,1030,0.0,1,0,2
80,96,1277,695,0.0,0,0,2
80,97,880,1290,0.0,0,0,2
80,98,1158,1114,0.0,0,0,2
80,99,892,1359,0.0,0,0,2
80,100,1054,477,0.0,0,0,2
80,101,1341,1332,0.0,0,0,2
80,102,753,1048,0.0,0,0,2
80,103,1449,1202,0.0,0,0,2
80,104,595,891,0.0,0,0,2
80,105,860,725,0.0,0,0,2
80,106,1154,1436,0.0,0,0,2
80,107,615,1025,0.0,0,0,2
80,108,895,1092,0.0,0,0,2
80,109,826,602,0.0,0,0,2
80,110,834,713,0.0,0,0,2
80,111,935,896,0.0,1,0,2
80,112,1630,961,0.0,0,0,2
80,113,1168,990,0.0,0,0,2
80,114,1380,438,0.0,0,0,2
80,115,800,1223,0.0,0,0,2
80,116,794,1282,0.0,0,0,2
80,117,1374,951,0.0,0,0,2
80,118,523,995,0.0,0,0,2
80,119,758,991,0.0,0,0,2
80,120,855,1155,0.0,0,0,2
80,121,568,1105,0.0,0,0,3
80,122,961,810,0.0,0,0,3
80,123,708,1380,0.0,0,0,3
80,124,762,1048,0.0,0,0,3
80,125,1170,1149,0.0,0,0,3
80,126,1541,744,0.0,0,0,3
80,127,547,1274,0.0,0,0,3
80,128,799,919,0.0,0,0,3
80,129,846,1039,0.0,0,0,3
80,130,1138,1400,0.0,0,0,3
80,131,772,1146,0.0,0,0,3
80,132,847,651,0.0,0,0,3
80,133,643,945,0.0,0,0,3
80,134,1306,1072,0.0,0,0,3
80,135,868,976,0.0,0,0,3
80,136,1270,674,0.0,0,0,3
80,137,837,727,0.0,0,0,3
80,138,770,982,0.0,0,0,3
80,139,927,1112,0.0,0,0,3
80,140,858,842,0.0,0,0,3
80,141,924,730,0.0,0,0,3
80,142,1292,1383,0.0,0,0,3
80,143,1031,1025,0.0,0,0,3
80,144,1068,867,0.0,0,0,3
80,145,1548,698,0.0,0,0,3
80,146,1015,780,0.0,0,0,3
80,147,1044,679,0.0,0,0,3
80,148,976,1285,0.0,1,0,3
80,149,876,363,0.0,0,0,3
80,150,664,1220,0.0,0,0,3
80,151,1112,1071,0.0,0,0,3
80,152,805,903,0.0,0,0,3
80,153,1238,1182,0.0,0,0,3
80,154,924,1086,0.0,0,0,3
80,155,980,988,0.0,0,0,3
