Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,561,382,0.0,0,0,1
60,2,697,560,0.0,0,0,1
60,3,587,445,0.0,0,0,1
60,4,422,674,0.0,0,0,1
60,5,433,500,0.0,0,0,1
60,6,777,492,4.0447513412728595,1,1,2
60,7,636,453,4.6958618734850885,8,1,2
60,8,379,407,4.8,19,1,2
60,9,480,533,4.95,19,1,2
60,10,447,419,4.6958618734850885,24,1,2
60,11,461,588,4.793844718719117,11,1,2
60,12,538,267,4.730741759643275,9,1,2
60,13,492,535,4.95,19,1,2
60,14,489,338,4.5968871125850725,17,1,2
60,15,306,601,4.609487516204668,7,1,2
60,16,511,432,4.95,21,1,2
60,17,625,695,4.5968871125850725,3,1,2
60,18,564,335,4.95,12,1,2
60,19,527,136,0.0,0,0,2
60,20,247,415,0.0,5,0,2
60,21,370,647,4.888196601125011,7,1,2
60,22,564,589,4.929289321881345,13,1,2
60,23,523,572,4.888196601125011,15,1,2
60,24,366,475,4.8197224362268,16,1,2
60,25,612,306,4.699999999999999,7,1,2
60,26,354,435,4.730741759643275,18,1,2
60,27,731,677,0.0,1,0,2
60,28,360,466,4.858578643762691,18,1,2
60,29,499,537,4.793844718719117,17,1,2
60,30,471,463,4.888196601125011,22,1,2
60,31,698,648,4.539022777135356,4,1,3
60,32,494,539,4.888196601125011,29,1,3
60,33,619,705,4.858578643762691,4,1,3
60,34,611,403,4.699999999999999,11,1,3
60,35,442,490,4.858578643762691,27,1,3
60,36,471,617,4.888196601125011,15,1,3
60,37,732,783,0.0,1,0,3
60,38,503,367,4.95,10,1,3
60,39,472,622,4.888196601125011,14,1,3
60,40,230,703,0.0,2,0,3
60,41,315,728,4.3199264745632275,3,1,3
60,42,480,110,0.0,0,0,3
60,43,661,437,5.0,14,1,3
60,44,726,442,4.8197224362268,5,1,3
60,45,501,546,4.793844718719117,27,1,3
60,46,510,513,4.841886116991581,27,1,3
60,47,567,571,4.888196601125011,16,1,3
60,48,486,495,4.888196601125011,26,1,3
60,49,183,509,0.0,3,0,3
60,50,482,600,4.95,18,1,3

