Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,481,607,0.0,0,0,1
20,2,480,450,0.0,0,0,1
20,3,442,542,0.0,0,0,1
20,4,529,463,0.0,0,0,1
20,5,541,478,0.0,0,0,1
20,6,558,661,0.0,1,0,2
20,7,654,434,0.0,0,0,2
20,8,667,452,0.0,0,0,2
20,9,268,404,0.0,0,0,2
20,10,673,376,0.0,0,0,2
20,11,478,819,0.0,0,0,2
20,12,543,503,0.0,0,0,2
20,13,654,523,0.0,0,0,2
20,14,606,648,0.0,1,0,2
20,15,504,267,0.0,0,0,2
20,16,435,696,0.0,0,0,2
20,17,643,672,0.0,0,0,2
20,18,535,628,0.0,1,0,2
20,19,530,547,0.0,1,0,2
20,20,717,674,0.0,0,0,2
20,21,570,510,0.0,0,0,2
20,22,618,268,0.0,0,0,2
20,23,343,610,0.0,0,0,2
20,24,476,393,0.0,0,0,2
20,25,488,577,0.0,1,0,2
20,26,455,594,0.0,1,0,2
20,27,575,472,0.0,0,0,2
20,28,583,150,0.0,0,0,2
20,29,371,381,0.0,0,0,2
20,30,581,571,0.0,1,0,2
20,31,713,640,0.0,0,0,3
20,32,638,451,0.0,0,0,3
20,33,420,459,0.0,0,0,3
20,34,549,583,0.0,0,0,3
20,35,695,360,0.0,0,0,3
20,36,632,431,0.0,1,0,3
20,37,516,526,0.0,0,0,3
20,38,552,307,0.0,1,0,3
20,39,336,592,0.0,0,0,3
20,40,525,473,0.0,0,0,3
20,41,451,381,0.0,0,0,3
20,42,296,459,0.0,0,0,3
20,43,577,458,0.0,1,0,3
20,44,433,178,0.0,0,0,3
20,45,715,434,0.0,0,0,3
20,46,524,557,0.0,0,0,3
20,47,619,621,0.0,0,0,3
20,48,543,472,0.0,0,0,3
20,49,472,410,0.0,1,0,3
20,50,527,453,0.0,1,0,3

