Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,563,592,4.841886116991581,0,0,2
40,1,440,492,4.858578643762691,0,0,3
40,2,511,510,4.841886116991581,0,0,3
40,3,492,538,4.888196601125011,0,0,3
40,4,368,646,4.888196601125011,0,0,2
40,5,362,477,4.776393202250022,0,0,2
40,6,617,403,4.699999999999999,0,0,3
40,7,525,571,4.888196601125011,0,0,2
40,8,566,573,4.888196601125011,0,0,3
40,9,478,597,4.75,0,0,3
40,10,728,445,4.8197224362268,0,0,3
40,11,500,533,4.793844718719117,0,0,2
40,12,504,367,4.95,0,0,3
40,13,564,334,4.95,0,0,2
40,14,463,581,4.635994505535973,0,0,2
40,15,448,413,4.6958618734850885,0,0,2
40,16,481,532,4.929289321881345,0,0,2
40,17,642,451,4.683772233983162,0,0,2
40,18,316,598,4.477984674554472,0,0,2
40,19,497,337,4.5968871125850725,0,0,2
40,20,704,655,4.539022777135356,0,0,3
40,21,358,460,4.683772233983162,0,0,2
40,22,488,494,4.888196601125011,0,0,3
40,23,383,407,4.8,0,0,2
40,24,349,433,4.730741759643275,0,0,2
40,25,605,309,4.619211344706804,0,0,2
40,26,476,623,4.609487516204668,0,0,3
40,27,546,279,4.278889744907202,0,0,2
40,28,500,542,4.793844718719117,0,0,3
40,29,477,629,4.569883736647869,0,0,3
40,30,657,449,4.367544467966324,0,0,3
40,31,472,465,4.888196601125011,0,0,2
40,32,617,703,4.858578643762691,0,0,3
40,33,490,533,4.858578643762691,0,0,2
40,34,617,697,4.587689437438234,0,0,2
40,35,512,432,4.95,0,0,2
40,36,539,692,0.0,1,0,1
40,37,186,698,0.0,1,0,2
40,38,589,652,0.0,1,0,2
40,39,540,396,0.0,1,0,2
40,40,376,315,0.0,1,0,2
40,41,563,448,0.0,1,0,2
40,42,453,569,0.0,1,0,2
40,43,621,402,0.0,1,0,2
40,44,418,483,0.0,1,0,2
40,45,509,463,0.0,1,0,2
40,46,406,875,0.0,1,0,2
40,47,332,617,0.0,1,0,2
40,48,663,536,0.0,1,0,2
40,49,381,504,0.0,1,0,2
40,50,398,393,0.0,1,0,2
40,51,469,485,0.0,1,0,2
40,52,409,479,0.0,1,0,2
40,53,729,448,0.0,1,0,2
40,54,544,558,0.0,1,0,2
40,55,655,308,0.0,1,0,2
40,56,686,522,0.0,1,0,2
40,57,728,591,0.0,1,0,2
40,58,414,490,0.0,1,0,2
40,59,585,472,0.0,1,0,2
40,60,394,282,0.0,1,0,2
40,61,585,527,0.0,1,0,2
40,62,513,407,0.0,1,0,2
40,63,438,550,0.0,1,0,2
40,64,606,593,0.0,1,0,2
40,65,476,618,0.0,1,0,2
40,66,501,488,0.0,1,0,2
40,67,541,557,0.0,1,0,2
40,68,548,593,0.0,1,0,2
40,69,625,550,0.0,1,0,2
40,70,408,537,0.0,1,0,2
40,71,655,406,0.0,1,0,2
40,72,524,453,0.0,1,0,2
40,73,480,545,0.0,1,0,2
40,74,574,284,0.0,1,0,2
40,75,652,376,0.0,1,0,2
40,76,435,633,0.0,1,0,2
40,77,383,665,0.0,1,0,2
40,78,381,674,0.0,1,0,2
40,79,406,681,0.0,1,0,2
40,80,464,455,0.0,1,0,2
40,81,818,451,0.0,1,0,2
40,82,382,587,0.0,1,0,2
40,83,479,371,0.0,1,0,2
40,84,321,538,0.0,1,0,2
40,85,437,604,0.0,1,0,2
40,86,466,375,0.0,1,0,2
40,87,442,428,0.0,1,0,2
40,88,596,460,0.0,1,0,2
40,89,476,662,0.0,1,0,3
40,90,513,598,0.0,1,0,3
40,91,445,635,0.0,1,0,3
40,92,485,580,0.0,1,0,3
40,93,401,386,0.0,1,0,3
40,94,734,745,0.0,1,0,3
40,95,441,462,0.0,1,0,3
40,96,686,641,0.0,1,0,3
40,97,537,431,0.0,1,0,3
40,98,305,536,0.0,1,0,3
40,99,477,681,0.0,1,0,3
40,100,489,393,0.0,1,0,3
40,101,527,536,0.0,1,0,3
40,102,388,779,0.0,1,0,3
40,103,420,532,0.0,1,0,3
40,104,522,412,0.0,1,0,3
40,105,300,490,0.0,1,0,3
40,106,495,636,0.0,1,0,3
40,107,847,480,0.0,1,0,3
40,108,458,537,0.0,1,0,3
40,109,579,644,0.0,1,0,3
40,110,602,459,0.0,1,0,3
40,111,398,576,0.0,1,0,3
40,112,555,468,0.0,1,0,3
40,113,359,565,0.0,1,0,3
40,114,527,486,0.0,1,0,3
40,115,575,544,0.0,1,0,3
40,116,610,567,0.0,1,0,3
40,117,330,487,0.0,1,0,3
40,118,374,470,0.0,1,0,3
40,119,497,515,0.0,1,0,3
40,120,493,614,0.0,1,0,3
40,121,438,455,0.0,1,0,3
40,122,563,397,0.0,1,0,3
40,123,626,381,0.0,1,0,3
40,124,797,587,0.0,1,0,3
40,125,434,478,0.0,1,0,3
40,126,446,723,0.0,1,0,3
40,127,438,438,0.0,1,0,3
40,128,476,551,0.0,1,0,3
40,129,549,487,0.0,1,0,3
40,130,742,343,0.0,1,0,3
40,131,670,423,0.0,1,0,3
40,132,626,344,0.0,1,0,3
40,133,574,710,0.0,1,0,3
40,134,791,237,0.0,1,0,3
40,135,583,298,0.0,1,0,3
40,136,638,551,0.0,1,0,3
40,137,630,487,0.0,1,0,3
40,138,582,515,0.0,1,0,3
40,139,352,501,0.0,1,0,3
40,140,560,534,0.0,1,0,3

