Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,1234,1596,0.0,0,0,1
1,2,1039,611,0.0,0,0,1
1,3,879,1192,0.0,0,0,1
1,4,719,955,0.0,0,0,1
1,5,664,943,0.0,0,0,1
1,6,1145,960,0.0,0,0,1
1,7,906,708,0.0,0,0,1
1,8,883,869,0.0,0,0,1
1,9,727,965,0.0,0,0,1
1,10,1370,911,0.0,0,0,1
1,11,1135,802,0.0,0,0,1
1,12,770,1222,0.0,0,0,1
1,13,1052,952,0.0,0,0,1
1,14,1279,851,0.0,0,0,1
1,15,1060,1003,0.0,0,0,1
1,16,833,977,0.0,0,0,1
1,17,730,695,0.0,0,0,1
1,18,716,1071,0.0,0,0,1
1,19,622,1329,0.0,0,0,1
1,20,642,831,0.0,0,0,1
1,21,1230,658,0.0,0,0,2
1,22,900,924,0.0,0,0,2
1,23,986,981,0.0,0,0,2
1,24,1049,1327,0.0,0,0,2
1,25,1439,861,0.0,0,0,2
1,26,607,782,0.0,0,0,2
1,27,888,1047,0.0,0,0,2
1,28,1506,858,0.0,0,0,2
1,29,902,915,0.0,0,0,2
1,30,810,914,0.0,0,0,2
1,31,633,1014,0.0,0,0,2
1,32,963,1060,0.0,0,0,2
1,33,854,753,0.0,0,0,2
1,34,1234,1681,0.0,0,0,2
1,35,916,1256,0.0,0,0,2
1,36,1286,1150,0.0,0,0,2
1,37,993,1054,0.0,0,0,2
1,38,1065,799,0.0,0,0,2
1,39,603,980,0.0,0,0,2
1,40,1273,913,0.0,1,0,2
1,41,590,1224,0.0,0,0,2
1,42,1055,1389,0.0,0,0,2
1,43,1090,643,0.0,0,0,2
1,44,680,1091,0.0,0,0,2
1,45,1058,1148,0.0,0,0,2
1,46,737,1263,0.0,0,0,2
1,47,1069,522,0.0,0,0,2
1,48,1413,851,0.0,0,0,2
1,49,757,1155,0.0,0,0,2
1,50,632,888,0.0,0,0,2
1,51,595,1207,0.0,0,0,2
1,52,522,792,0.0,0,0,2
1,53,937,670,0.0,0,0,2
1,54,945,1090,0.0,0,0,2
1,55,773,957,0.0,0,0,2
1,56,1140,1174,0.0,0,0,2
1,57,805,821,0.0,0,0,2
1,58,1266,687,0.0,0,0,2
1,59,1168,1056,0.0,0,0,2
1,60,1124,779,0.0,0,0,2
1,61,987,929,0.0,0,0,2
1,62,1464,787,0.0,0,0,2
1,63,1201,751,0.0,0,0,2
1,64,791,552,0.0,0,0,2
1,65,703,1036,0.0,0,0,2
1,66,1094,1074,0.0,0,0,2
1,67,805,932,0.0,0,0,2
1,68,986,947,0.0,0,0,2
1,69,786,1185,0.0,0,0,2
1,70,1757,1191,0.0,0,0,2
1,71,1124,796,0.0,0,0,2
1,72,927,999,0.0,0,0,2
1,73,710,1195,0.0,0,0,2
1,74,843,1214,0.0,0,0,2
1,75,971,730,0.0,0,0,2
1,76,1158,853,0.0,0,0,2
1,77,1264,1019,0.0,0,0,2
1,78,1192,877,0.0,1,0,2
1,79,1084,1064,0.0,0,0,2
1,80,1352,727,0.0,0,0,2
1,81,1222,1255,0.0,0,0,2
1,82,722,622,0.0,0,0,2
1,83,897,1039,0.0,0,0,2
1,84,1054,749,0.0,0,0,2
1,85,971,1366,0.0,0,0,2
1,86,937,1288,0.0,0,0,2
1,87,565,1082,0.0,0,0,2
1,88,1157,534,0.0,0,0,2
1,89,628,1241,0.0,0,0,2
1,90,981,628,0.0,0,0,2
1,91,1169,1507,0.0,0,0,2
1,92,812,1271,0.0,0,0,2
1,93,736,856,0.0,0,0,2
1,94,878,1145,0.0,0,0,2
1,95,825,1343,0.0,0,0,2
1,96,429,439,0.0,0,0,2
1,97,1124,905,0.0,0,0,2
1,98,942,882,0.0,0,0,2
1,99,1360,1175,0.0,0,0,2
1,100,1173,684,0.0,0,0,2
1,101,1004,905,0.0,0,0,2
1,102,1173,1324,0.0,0,0,2
1,103,1080,571,0.0,0,0,2
1,104,1395,864,0.0,0,0,2
1,105,1330,1113,0.0,0,0,2
1,106,1108,694,0.0,0,0,2
1,107,1121,1111,0.0,0,0,2
1,108,754,1063,0.0,0,0,2
1,109,1293,1308,0.0,0,0,2
1,110,1117,1652,0.0,0,0,2
1,111,1146,1206,0.0,0,0,2
1,112,786,956,0.0,0,0,2
1,113,559,917,0.0,0,0,2
1,114,520,859,0.0,0,0,2
