Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,1234,1596,0.0,0,0,1
80,2,1039,611,0.0,0,0,1
80,3,879,1192,0.0,0,0,1
80,4,719,955,0.0,0,0,1
80,5,664,943,0.0,0,0,1
80,6,1145,960,0.0,0,0,1
80,7,906,708,0.0,0,0,1
80,8,883,869,0.0,0,0,1
80,9,727,965,0.0,0,0,1
80,10,1370,911,0.0,0,0,1
80,11,1135,802,0.0,0,0,1
80,12,770,1222,0.0,0,0,1
80,13,1052,952,0.0,0,0,1
80,14,1279,851,0.0,0,0,1
80,15,1060,1003,0.0,0,0,1
80,16,833,977,0.0,0,0,1
80,17,730,695,0.0,0,0,1
80,18,716,1071,0.0,0,0,1
80,19,622,1329,0.0,0,0,1
80,20,642,831,0.0,0,0,1
80,21,1230,658,0.0,0,0,2
80,22,900,924,0.0,0,0,2
80,23,986,981,0.0,0,0,2
80,24,1049,1327,0.0,0,0,2
80,25,1439,861,0.0,0,0,2
80,26,607,782,0.0,0,0,2
80,27,888,1047,0.0,0,0,2
80,28,1506,858,0.0,0,0,2
80,29,902,915,0.0,0,0,2
80,30,810,914,0.0,0,0,2
80,31,633,1014,0.0,0,0,2
80,32,963,1060,0.0,0,0,2
80,33,854,753,0.0,0,0,2
80,34,1234,1681,0.0,0,0,2
80,35,916,1256,0.0,0,0,2
80,36,1286,1150,0.0,0,0,2
80,37,993,1054,0.0,0,0,2
80,38,1065,799,0.0,0,0,2
80,39,603,980,0.0,0,0,2
80,40,1273,913,0.0,0,0,2
80,41,590,1224,0.0,0,0,2
80,42,1055,1389,0.0,0,0,2
80,43,1090,643,0.0,0,0,2
80,44,680,1091,0.0,0,0,2
80,45,1058,1148,0.0,0,0,2
80,46,737,1263,0.0,0,0,2
80,47,1069,522,0.0,0,0,2
80,48,1413,851,0.0,0,0,2
80,49,757,1155,0.0,0,0,2
80,50,632,888,0.0,0,0,2
80,51,595,1207,0.0,0,0,2
80,52,522,792,0.0,0,0,2
80,53,937,670,0.0,0,0,2
80,54,945,1090,0.0,0,0,2
80,55,773,957,0.0,0,0,2
80,56,1140,1174,0.0,0,0,2
80,57,805,821,0.0,0,0,2
80,58,1266,687,0.0,0,0,2
80,59,1168,1056,0.0,0,0,2
80,60,1124,779,0.0,0,0,2
80,61,987,929,0.0,0,0,2
80,62,1464,787,0.0,0,0,2
80,63,1201,751,0.0,0,0,2
80,64,791,552,0.0,0,0,2
80,65,703,1036,0.0,0,0,2
80,66,1094,1074,0.0,0,0,2
80,67,805,932,0.0,0,0,2
80,68,986,947,0.0,0,0,2
80,69,786,1185,0.0,0,0,2
80,70,1757,1191,0.0,0,0,2
80,71,1124,796,0.0,0,0,2
80,72,927,999,0.0,0,0,2
80,73,710,1195,0.0,0,0,2
80,74,843,1214,0.0,0,0,2
80,75,971,730,0.0,0,0,2
80,76,1158,853,0.0,0,0,2
80,77,1264,1019,0.0,0,0,2
80,78,1192,877,0.0,0,0,2
80,79,1084,1064,0.0,0,0,2
80,80,1352,727,0.0,0,0,2
80,81,1222,1255,0.0,0,0,2
80,82,722,622,0.0,0,0,2
