Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,596,635,0.0,0,0,1
60,2,617,676,0.0,0,0,1
60,3,673,514,0.0,0,0,1
60,4,409,495,0.0,1,0,1
60,5,416,540,0.0,1,0,1
60,6,438,428,4.75,16,1,2
60,7,577,532,5.0,18,1,2
60,8,500,641,4.708452405257734,14,1,2
60,9,511,535,4.858578643762691,19,1,2
60,10,398,655,4.858578643762691,11,1,2
60,11,759,441,0.0,2,0,2
60,12,304,596,4.929289321881345,9,1,2
60,13,484,446,4.929289321881345,22,1,2
60,14,294,615,4.717157287525381,5,1,2
60,15,598,425,4.619211344706804,8,1,2
60,16,649,216,0.0,0,0,2
60,17,414,629,4.699999999999999,15,1,2
60,18,243,675,0.0,4,0,2
60,19,496,572,4.929289321881345,24,1,2
60,20,477,508,4.929289321881345,21,1,2
60,21,481,632,4.793844718719117,18,1,2
60,22,374,364,4.8197224362268,9,1,2
60,23,465,728,4.639444872453601,8,1,2
60,24,247,445,4.4169048105154705,4,1,2
60,25,504,357,4.776393202250022,12,1,2
60,26,340,392,4.787867965644035,8,1,2
60,27,365,710,4.858578643762691,7,1,2
60,28,260,502,4.48521849295065,4,1,2
60,29,220,602,4.929289321881345,4,1,2
60,30,509,531,4.929289321881345,20,1,2
60,31,513,529,4.858578643762691,22,1,3
60,32,525,690,4.679843788128358,6,1,3
60,33,224,427,0.0,4,0,3
60,34,433,532,4.9,26,1,3
60,35,622,653,4.507557109910195,5,1,3
60,36,493,533,4.793844718719117,23,1,3
60,37,547,373,4.9,20,1,3
60,38,585,403,4.730741759643275,19,1,3
60,39,506,453,4.8197224362268,27,1,3
60,40,334,572,4.841886116991581,11,1,3
60,41,686,441,4.552786404500042,8,1,3
60,42,578,316,4.284108946836182,12,1,3
60,43,413,554,4.858578643762691,26,1,3
60,44,405,473,4.929289321881345,16,1,3
60,45,470,360,4.8197224362268,19,1,3
60,46,632,446,4.888196601125011,14,1,3
60,47,705,246,0.0,0,0,3
60,48,440,448,4.95,16,1,3
60,49,349,200,0.0,0,0,3
60,50,452,497,4.888196601125011,24,1,3

