Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,596,635,0.0,0,0,1
100,2,617,676,0.0,0,0,1
100,3,673,514,0.0,0,0,1
100,4,409,495,0.0,1,0,1
100,5,416,540,0.0,1,0,1
100,6,438,428,4.841886116991581,21,1,2
100,7,577,532,5.0,15,1,2
100,8,500,641,4.929289321881345,11,1,2
100,9,511,535,4.9,23,1,2
100,10,398,655,4.858578643762691,9,1,2
100,11,759,441,0.0,5,0,2
100,12,304,596,4.929289321881345,8,1,2
100,13,484,446,4.929289321881345,22,1,2
100,14,294,615,4.717157287525381,8,1,2
100,15,598,425,4.776393202250022,11,1,2
100,16,649,216,0.0,1,0,2
100,17,414,629,4.8,13,1,2
100,18,243,675,4.381534156157351,3,1,2
100,19,496,572,4.929289321881345,19,1,2
100,20,477,508,4.929289321881345,24,1,2
100,21,481,632,4.841886116991581,13,1,2
100,22,374,364,4.8197224362268,6,1,2
100,23,465,728,4.639444872453601,4,1,2
100,24,247,445,4.569883736647869,3,1,2
100,25,504,357,4.776393202250022,13,1,2
100,26,340,392,4.9,7,1,2
100,27,365,710,4.858578643762691,6,1,2
100,28,260,502,4.95,4,1,2
100,29,220,602,4.929289321881345,4,1,2
100,30,509,531,4.929289321881345,23,1,2
100,31,513,529,4.929289321881345,18,1,3
100,32,525,690,4.888196601125011,7,1,3
100,33,224,427,0.0,2,0,3
100,34,433,532,4.9,22,1,3
100,35,622,653,4.745049024320361,6,1,3
100,36,493,533,4.85,21,1,3
100,37,547,373,4.9,10,1,3
100,38,585,403,4.8,9,1,3
100,39,506,453,4.841886116991581,21,1,3
100,40,334,572,4.888196601125011,11,1,3
100,41,686,441,4.730741759643275,4,1,3
100,42,578,316,4.552786404500042,6,1,3
100,43,413,554,4.858578643762691,19,1,3
100,44,405,473,4.929289321881345,18,1,3
100,45,470,360,4.85,12,1,3
100,46,632,446,4.888196601125011,5,1,3
100,47,705,246,0.0,3,0,3
100,48,440,448,4.95,21,1,3
100,49,349,200,0.0,1,0,3
100,50,452,497,4.888196601125011,25,1,3

