Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,596,635,0.0,0,0,1
1,2,617,676,0.0,0,0,1
1,3,673,514,0.0,0,0,1
1,4,409,495,0.0,0,0,1
1,5,416,540,0.0,0,0,1
1,6,438,428,2.9869177860802605,9,1,2
1,7,577,532,4.3480797594797345,19,1,2
1,8,500,641,4.507557109910195,13,1,2
1,9,511,535,4.858578643762691,18,1,2
1,10,398,655,3.881966011250105,8,1,2
1,11,759,441,0.0,3,0,2
1,12,304,596,0.8859995138551575,6,1,2
1,13,484,446,4.0821220124657085,12,1,2
1,14,294,615,0.0,2,0,2
1,15,598,425,3.7,11,1,2
1,16,649,216,0.0,0,0,2
1,17,414,629,2.649468145291368,9,1,2
1,18,243,675,0.0,1,0,2
1,19,496,572,4.52830094339717,16,1,2
1,20,477,508,3.8898198344412744,16,1,2
1,21,481,632,4.793844718719117,12,1,2
1,22,374,364,0.0,4,0,2
1,23,465,728,0.0,5,0,2
1,24,247,445,0.0,3,0,2
1,25,504,357,0.0,5,0,2
1,26,340,392,0.0,5,0,2
1,27,365,710,3.5133931252681494,6,1,2
1,28,260,502,0.0,4,0,2
1,29,220,602,0.0,2,0,2
1,30,509,531,4.098612181134003,18,1,2
1,31,513,529,4.5,14,1,3
1,32,525,690,2.1429910745676697,10,1,3
1,33,224,427,0.0,2,0,3
1,34,433,532,4.434314575050761,16,1,3
1,35,622,653,3.470294145922165,8,1,3
1,36,493,533,3.8932028189410675,17,1,3
1,37,547,373,4.126787540171351,9,1,3
1,38,585,403,3.727207793864214,9,1,3
1,39,506,453,3.1882329068006565,11,1,3
1,40,334,572,3.881966011250105,6,1,3
1,41,686,441,0.0,3,0,3
1,42,578,316,3.2,9,1,3
1,43,413,554,4.708452405257734,13,1,3
1,44,405,473,3.529455883014726,15,1,3
1,45,470,360,2.307417596432748,8,1,3
1,46,632,446,1.5688923071404473,8,1,3
1,47,705,246,0.0,0,0,3
1,48,440,448,2.7678485714450285,11,1,3
1,49,349,200,0.0,2,0,3
1,50,452,497,2.9573301784184505,16,1,3

