Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,515,487,0.0,1,0,1
20,2,397,630,0.0,0,0,1
20,3,288,674,0.0,0,0,1
20,4,462,439,0.0,1,0,1
20,5,222,435,0.0,0,0,1
20,6,575,492,4.745049024320361,15,1,2
20,7,530,528,4.9,20,1,2
20,8,537,638,4.745049024320361,17,1,2
20,9,546,613,4.8197224362268,16,1,2
20,10,398,355,4.8,12,1,2
20,11,436,389,4.48521849295065,17,1,2
20,12,467,592,4.664589803375032,18,1,2
20,13,372,294,4.0,6,1,2
20,14,520,558,4.679843788128358,21,1,2
20,15,495,569,4.679843788128358,20,1,2
20,16,239,499,0.0,3,0,2
20,17,808,418,0.0,0,0,2
20,18,547,542,4.95,18,1,2
20,19,460,769,0.0,2,0,2
20,20,342,452,4.4409830056250525,11,1,2
20,21,545,463,4.858578643762691,19,1,2
20,22,808,660,0.0,0,0,2
20,23,551,541,4.776393202250022,18,1,2
20,24,459,482,4.888196601125011,21,1,2
20,25,284,576,0.0,1,0,2
20,26,433,421,4.793844718719117,16,1,2
20,27,406,524,4.929289321881345,11,1,2
20,28,575,685,4.8197224362268,8,1,2
20,29,445,515,4.65,15,1,2
20,30,551,678,4.54723074309313,9,1,2
20,31,645,565,4.639444872453601,11,1,3
20,32,423,424,4.468492709363268,12,1,3
20,33,629,484,4.635994505535973,15,1,3
20,34,547,455,4.8197224362268,19,1,3
20,35,639,306,0.0,5,0,3
20,36,692,510,4.52830094339717,6,1,3
20,37,485,603,4.65,14,1,3
20,38,534,470,4.65,18,1,3
20,39,494,611,4.8,13,1,3
20,40,367,535,4.776393202250022,12,1,3
20,41,678,498,4.639444872453601,8,1,3
20,42,533,486,4.8,17,1,3
20,43,547,319,4.25,11,1,3
20,44,614,376,4.395847701320271,7,1,3
20,45,563,543,4.635994505535973,20,1,3
20,46,528,671,4.391723746970178,11,1,3
20,47,505,551,4.730741759643275,17,1,3
20,48,435,319,4.646446609406726,8,1,3
20,49,399,424,4.679843788128358,12,1,3
20,50,728,660,0.0,2,0,3

