Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,491,622,4.929289321881345,0,0,2
100,1,412,484,4.888196601125011,0,0,3
100,2,599,681,4.95,0,0,2
100,3,413,489,5.0,0,0,2
100,4,428,361,4.8,0,0,2
100,5,451,434,4.929289321881345,0,0,3
100,6,602,615,4.929289321881345,0,0,3
100,7,469,557,5.0,0,0,2
100,8,559,515,4.888196601125011,0,0,2
100,9,492,520,4.888196601125011,0,0,3
100,10,424,542,5.0,0,0,2
100,11,595,661,4.95,0,0,3
100,12,642,362,4.8197224362268,0,0,3
100,13,596,440,4.888196601125011,0,0,3
100,14,508,566,4.929289321881345,0,0,3
100,15,453,689,4.888196601125011,0,0,3
100,16,472,439,4.929289321881345,0,0,3
100,17,407,576,4.9,0,0,2
100,18,552,208,4.929289321881345,0,0,2
100,19,504,369,4.95,0,0,3
100,20,535,736,4.841886116991581,0,0,3
100,21,301,599,4.929289321881345,0,0,3
100,22,552,617,4.95,0,0,2
100,23,569,656,5.0,0,0,3
100,24,244,517,4.85,0,0,2
100,25,734,542,4.683772233983162,0,0,2
100,26,642,540,4.9,0,0,3
100,27,564,430,4.929289321881345,0,0,3
100,28,560,570,4.888196601125011,0,0,3
100,29,603,538,5.0,0,0,2
100,30,387,720,4.85,0,0,2
100,31,424,520,4.929289321881345,0,0,3
100,32,368,475,4.888196601125011,0,0,3
100,33,352,607,4.8197224362268,0,0,2
100,34,324,508,4.858578643762691,0,0,2
100,35,580,704,4.888196601125011,0,0,3
100,36,611,433,4.9,0,0,3
100,37,240,603,4.609487516204668,0,0,2
100,38,554,538,4.841886116991581,0,0,2
100,39,515,407,4.929289321881345,0,0,3
100,40,541,431,4.95,0,0,2
100,41,506,433,4.888196601125011,0,0,3
100,42,416,453,4.9,0,0,2
100,43,548,789,4.75,0,0,3
100,44,602,583,5.0,0,0,2
100,45,559,413,4.95,0,0,3
100,46,665,477,4.95,0,0,3
100,47,418,383,4.9,0,0,2
100,48,447,667,0.0,1,0,1
100,49,662,297,0.0,1,0,2
100,50,498,393,0.0,1,0,2
100,51,383,558,0.0,1,0,2
100,52,399,507,0.0,1,0,2
100,53,483,558,0.0,1,0,2
100,54,569,293,0.0,1,0,2
100,55,703,578,0.0,1,0,2
100,56,241,393,0.0,1,0,2
100,57,652,419,0.0,1,0,2
100,58,667,622,0.0,1,0,2
100,59,684,347,0.0,1,0,2
100,60,610,417,0.0,1,0,2
100,61,500,611,0.0,1,0,2
100,62,562,501,0.0,1,0,2
100,63,538,602,0.0,1,0,2
100,64,356,579,0.0,1,0,2
100,65,274,400,0.0,1,0,2
100,66,544,542,0.0,1,0,2
100,67,532,577,0.0,1,0,2
100,68,270,316,0.0,1,0,2
100,69,624,580,0.0,1,0,2
100,70,752,736,0.0,1,0,2
100,71,639,639,0.0,1,0,2
100,72,812,880,0.0,1,0,2
100,73,679,460,0.0,1,0,2
100,74,379,486,0.0,1,0,2
100,75,494,613,0.0,1,0,2
100,76,461,444,0.0,1,0,2
100,77,402,429,0.0,1,0,2
100,78,503,230,0.0,1,0,2
100,79,382,546,0.0,1,0,2
100,80,720,538,0.0,1,0,2
100,81,433,339,0.0,1,0,2
100,82,688,456,0.0,1,0,2
100,83,692,512,0.0,1,0,2
100,84,535,344,0.0,1,0,2
100,85,565,357,0.0,1,0,2
100,86,463,380,0.0,1,0,2
100,87,587,508,0.0,1,0,2
100,88,531,321,0.0,1,0,2
100,89,372,700,0.0,1,0,2
100,90,511,654,0.0,1,0,2
100,91,781,471,0.0,1,0,2
100,92,300,422,0.0,1,0,2
100,93,687,364,0.0,1,0,2
100,94,560,372,0.0,1,0,2
100,95,626,389,0.0,1,0,2
100,96,543,513,0.0,1,0,2
100,97,479,757,0.0,1,0,2
