Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,465,423,4.793844718719117,0,0,3
20,1,631,635,4.841886116991581,0,0,2
20,2,406,543,4.646446609406726,0,0,2
20,3,332,394,4.787867965644035,0,0,2
20,4,350,401,4.552786404500042,0,0,2
20,5,467,435,4.8,0,0,2
20,6,362,405,4.793844718719117,0,0,3
20,7,718,413,4.55,0,0,2
20,8,404,447,4.841886116991581,0,0,2
20,9,434,448,4.708452405257734,0,0,2
20,10,486,411,4.8197224362268,0,0,3
20,11,508,544,4.679843788128358,0,0,2
20,12,467,533,4.85,0,0,3
20,13,604,311,4.85,0,0,3
20,14,418,567,4.5968871125850725,0,0,2
20,15,516,459,4.888196601125011,0,0,2
20,16,543,531,4.619211344706804,0,0,3
20,17,521,544,4.539022777135356,0,0,3
20,18,500,567,4.9,0,0,3
20,19,327,379,4.4409830056250525,0,0,3
20,20,489,543,4.888196601125011,0,0,3
20,21,643,499,4.8197224362268,0,0,2
20,22,404,608,4.888196601125011,0,0,2
20,23,411,393,4.730741759643275,0,0,2
20,24,356,516,4.776393202250022,0,0,2
20,25,673,641,4.841886116991581,0,0,3
20,26,559,235,3.945248844513551,0,0,3
20,27,537,491,4.8197224362268,0,0,3
20,28,415,448,4.730741759643275,0,0,2
20,29,468,393,4.95,0,0,3
20,30,552,427,0.0,1,0,2
20,31,368,613,4.65,0,0,2
20,32,525,386,4.841886116991581,0,0,2
20,33,290,613,4.639444872453601,0,0,3
20,34,277,512,4.841886116991581,0,0,3
20,35,447,650,4.787867965644035,0,0,3
20,36,633,723,4.5968871125850725,0,0,2
20,37,478,492,4.75,0,0,3
20,38,716,714,4.02917560805262,0,0,3
20,39,687,260,4.5,0,0,2
20,40,530,281,4.54723074309313,0,0,2
20,41,352,485,4.888196601125011,0,0,3
20,42,567,594,4.683772233983162,0,0,3
20,43,398,251,0.0,1,0,3
20,44,769,552,4.459167308680401,0,0,2
20,45,628,454,4.9,0,0,3
20,46,514,587,4.9,0,0,2
20,47,442,467,4.888196601125011,0,0,2
20,48,425,611,4.85,0,0,3
20,49,546,521,0.0,1,0,1
20,50,695,655,0.0,1,0,2
20,51,634,413,0.0,1,0,2
20,52,473,407,0.0,1,0,2
20,53,371,347,0.0,1,0,2
20,54,346,584,0.0,1,0,2
20,55,549,431,4.841886116991581,0,0,2
20,56,419,328,0.0,1,0,2
20,57,397,490,0.0,1,0,2
20,58,440,542,0.0,1,0,2
20,59,543,454,0.0,1,0,2
20,60,534,580,0.0,1,0,2
20,61,633,266,0.0,1,0,2
20,62,543,340,0.0,1,0,2
20,63,438,443,0.0,1,0,2
20,64,566,440,0.0,1,0,2
20,65,529,503,0.0,1,0,2
20,66,624,450,0.0,1,0,2
20,67,331,490,0.0,1,0,2
20,68,909,720,0.0,1,0,2
20,69,615,342,0.0,1,0,2
20,70,478,532,0.0,1,0,2
20,71,404,657,0.0,1,0,2
20,72,401,241,4.776393202250022,0,0,2
20,73,413,432,0.0,1,0,2
20,74,496,461,0.0,1,0,2
20,75,579,476,0.0,1,0,2
20,76,621,319,0.0,1,0,2
20,77,748,622,0.0,1,0,2
20,78,721,620,0.0,1,0,2
20,79,463,581,0.0,1,0,2
20,80,723,404,0.0,1,0,2
20,81,500,599,0.0,1,0,2
20,82,631,736,0.0,1,0,2
20,83,622,198,0.0,1,0,2
20,84,529,409,0.0,1,0,2
20,85,496,579,0.0,1,0,2
20,86,482,453,0.0,1,0,2
20,87,572,370,0.0,1,0,2
20,88,449,669,0.0,1,0,2
20,89,447,450,0.0,1,0,2
20,90,393,452,0.0,1,0,2
20,91,613,794,0.0,1,0,2
20,92,640,563,0.0,1,0,2
20,93,509,368,0.0,1,0,2
20,94,409,516,0.0,1,0,2
20,95,290,515,0.0,1,0,2
20,96,626,492,0.0,1,0,2
20,97,580,379,0.0,1,0,2
20,98,720,488,0.0,1,0,2
20,99,620,470,0.0,1,0,2
20,100,195,527,0.0,1,0,2
20,101,403,529,0.0,1,0,2
20,102,428,491,0.0,1,0,2
20,103,692,631,0.0,1,0,2
20,104,520,574,0.0,1,0,2
20,105,617,421,0.0,1,0,2
20,106,447,243,0.0,1,0,2
20,107,495,423,0.0,1,0,2
20,108,681,481,0.0,1,0,2
20,109,450,427,0.0,1,0,2
20,110,657,593,0.0,1,0,2
20,111,551,535,0.0,1,0,2
20,112,510,409,0.0,1,0,2
20,113,401,519,0.0,1,0,2
20,114,558,479,0.0,1,0,2
20,115,526,617,0.0,1,0,2
20,116,348,628,0.0,1,0,2
20,117,481,932,0.0,1,0,2
20,118,273,719,0.0,1,0,2
20,119,469,541,0.0,1,0,2
20,120,481,528,0.0,1,0,2
20,121,652,320,0.0,1,0,3
20,122,307,583,0.0,1,0,3
20,123,322,340,0.0,1,0,3
20,124,480,365,0.0,1,0,3
20,125,405,495,0.0,1,0,3
20,126,609,528,0.0,1,0,3
20,127,647,449,0.0,1,0,3
20,128,371,620,0.0,1,0,3
20,129,377,382,0.0,1,0,3
20,130,783,719,0.0,1,0,3
20,131,570,455,0.0,1,0,3
20,132,291,582,0.0,1,0,3
20,133,779,491,0.0,1,0,3
20,134,552,542,0.0,1,0,3
20,135,448,369,0.0,1,0,3
20,136,580,360,0.0,1,0,3
20,137,558,517,0.0,1,0,3
20,138,570,679,0.0,1,0,3
20,139,734,358,0.0,1,0,3
20,140,445,363,0.0,1,0,3
20,141,608,390,0.0,1,0,3
20,142,638,389,0.0,1,0,3
20,143,510,472,0.0,1,0,3
20,144,752,474,0.0,1,0,3
20,145,365,281,0.0,1,0,3
20,146,590,470,0.0,1,0,3
20,147,426,473,0.0,1,0,3
20,148,323,702,0.0,1,0,3
20,149,602,472,0.0,1,0,3
20,150,598,524,0.0,1,0,3
20,151,584,651,0.0,1,0,3
20,152,483,468,0.0,1,0,3
20,153,551,590,0.0,1,0,3
20,154,546,549,0.0,1,0,3
20,155,653,350,0.0,1,0,3
20,156,711,342,0.0,1,0,3
20,157,769,497,0.0,1,0,3
20,158,387,658,0.0,1,0,3
20,159,641,655,0.0,1,0,3
20,160,238,413,0.0,1,0,3
20,161,560,471,0.0,1,0,3
20,162,473,341,0.0,1,0,3
20,163,647,481,0.0,1,0,3
20,164,668,373,0.0,1,0,3
20,165,583,568,0.0,1,0,3
20,166,325,673,0.0,1,0,3
20,167,538,470,0.0,1,0,3
20,168,517,437,0.0,1,0,3
20,169,593,393,0.0,1,0,3
20,170,540,618,0.0,1,0,3
20,171,641,346,0.0,1,0,3
20,172,630,337,0.0,1,0,3
20,173,499,382,0.0,1,0,3
20,174,528,395,0.0,1,0,3
20,175,382,349,0.0,1,0,3
20,176,290,313,0.0,1,0,3
20,177,541,504,0.0,1,0,3
20,178,420,318,0.0,1,0,3
20,179,470,375,0.0,1,0,3
20,180,515,315,0.0,1,0,3
20,181,368,329,0.0,1,0,3
20,182,351,609,0.0,1,0,3
20,183,455,430,0.0,1,0,3
20,184,937,584,0.0,1,0,3
20,185,409,377,0.0,1,0,3
20,186,524,313,0.0,1,0,3
20,187,400,466,0.0,1,0,3
20,188,452,581,0.0,1,0,3
20,189,462,475,0.0,1,0,3
20,190,381,652,0.0,1,0,3
20,191,459,406,0.0,1,0,3

