Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,631,635,4.841886116991581,0,0,2
60,1,718,413,0.0,1,0,2
60,2,404,447,4.841886116991581,0,0,2
60,3,486,411,4.8197224362268,0,0,3
60,4,467,533,4.85,0,0,3
60,5,604,311,4.85,0,0,3
60,6,500,567,4.9,0,0,3
60,7,404,608,4.888196601125011,0,0,2
60,8,356,516,4.776393202250022,0,0,2
60,9,673,641,4.841886116991581,0,0,3
60,10,537,491,4.8197224362268,0,0,3
60,11,468,393,4.95,0,0,3
60,12,525,386,4.841886116991581,0,0,2
60,13,352,485,4.888196601125011,0,0,3
60,14,628,454,4.9,0,0,3
60,15,425,611,4.85,0,0,3
60,16,401,241,4.776393202250022,0,0,2
60,17,744,714,4.186058970195015,0,0,2
60,18,459,423,4.888196601125011,0,0,2
60,19,406,389,4.9,0,0,3
60,20,356,409,4.8197224362268,0,0,3
60,21,539,537,4.929289321881345,0,0,2
60,22,332,389,5.0,0,0,3
60,23,563,255,4.888196601125011,0,0,3
60,24,466,436,4.841886116991581,0,0,2
60,25,517,586,4.929289321881345,0,0,3
60,26,479,495,0.0,1,0,3
60,27,297,613,4.664589803375032,0,0,2
60,28,413,456,4.85,0,0,2
60,29,503,543,4.793844718719117,0,0,2
60,30,339,405,4.85,0,0,3
60,31,639,503,4.888196601125011,0,0,2
60,32,280,515,4.9,0,0,3
60,33,428,441,4.793844718719117,0,0,2
60,34,411,572,4.95,0,0,2
60,35,519,280,4.858578643762691,0,0,3
60,36,441,470,4.95,0,0,2
60,37,621,728,4.639444872453601,0,0,2
60,38,335,392,4.95,0,0,3
60,39,763,559,4.9,0,0,3
60,40,530,544,4.9,0,0,3
60,41,519,459,4.929289321881345,0,0,2
60,42,548,429,4.95,0,0,3
60,43,746,260,3.434752415750147,0,0,2
60,44,575,592,4.9,0,0,2
60,45,401,544,4.9,0,0,3
60,46,376,612,4.929289321881345,0,0,3
60,47,490,545,4.929289321881345,0,0,2
60,48,452,647,4.9,0,0,2
60,49,680,271,4.745049024320361,0,0,2
60,50,496,451,0.0,1,0,1
60,51,356,648,0.0,1,0,2
60,52,362,387,0.0,1,0,2
60,53,579,514,0.0,1,0,2
60,54,495,432,0.0,1,0,2
60,55,422,384,0.0,1,0,2
60,56,683,774,0.0,1,0,2
60,57,441,677,0.0,1,0,2
60,58,401,262,0.0,1,0,2
60,59,390,658,0.0,1,0,2
60,60,487,500,0.0,1,0,2
60,61,658,674,0.0,1,0,2
60,62,374,327,0.0,1,0,2
60,63,516,439,0.0,1,0,2
60,64,355,425,0.0,1,0,2
60,65,586,522,0.0,1,0,2
60,66,597,437,0.0,1,0,2
60,67,429,282,0.0,1,0,2
60,68,644,507,0.0,1,0,2
60,69,491,379,0.0,1,0,2
60,70,475,373,0.0,1,0,2
