Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,510,560,3.6961595189594703,0,0,1
1,1,508,350,4.3291796067500625,0,0,2
1,2,516,535,4.050000000000001,0,0,2
1,3,250,392,0.0,1,0,2
1,4,520,448,0.0,1,0,2
1,5,471,398,0.0,1,0,2
1,6,482,418,0.0,1,0,2
1,7,394,568,4.6958618734850885,0,0,2
1,8,608,469,3.8598245749008617,0,0,2
1,9,437,497,4.113997742666532,0,0,2
1,10,638,680,2.5813226755104353,0,0,2
1,11,650,649,4.0395313643850725,0,0,2
1,12,545,621,0.0,1,0,2
1,13,393,694,0.0,1,0,2
1,14,522,660,0.0,1,0,2
1,15,432,542,0.0,1,0,2
1,16,472,556,0.0,1,0,2
1,17,375,612,0.0,1,0,2
1,18,601,664,0.0,1,0,2
1,19,325,252,0.0,1,0,2
1,20,433,521,0.0,1,0,2
1,21,462,518,0.0,1,0,2
1,22,701,477,4.359687576256715,0,0,2
1,23,649,652,4.52830094339717,0,0,2
1,24,748,338,0.0,1,0,2
1,25,766,380,0.0,1,0,2
1,26,483,192,0.0,1,0,2
1,27,559,495,4.683772233983162,0,0,2
1,28,471,721,4.3199264745632275,0,0,2
1,29,388,407,0.0,1,0,2
1,30,528,680,0.0,1,0,2
1,31,406,462,0.0,1,0,2
1,32,573,587,0.0,1,0,2
1,33,638,373,0.0,1,0,2
1,34,548,449,0.0,1,0,2
1,35,571,545,0.0,1,0,2
1,36,346,411,3.8489135566778665,0,0,2
1,37,309,549,0.0,1,0,2
1,38,461,660,0.0,1,0,2
1,39,643,349,0.0,1,0,2
1,40,629,558,0.0,1,0,2
1,41,830,326,0.0,1,0,2
1,42,646,451,0.0,1,0,2
1,43,420,497,4.278889744907202,0,0,2
1,44,468,362,4.098612181134003,0,0,2
1,45,646,364,0.0,1,0,2
1,46,296,576,0.0,1,0,2
1,47,557,501,4.06592291538653,0,0,2
1,48,636,366,0.0,1,0,2
1,49,563,557,0.0,1,0,2
1,50,356,492,4.609487516204668,0,0,2
1,51,403,366,3.722306766081936,0,0,2
1,52,456,789,0.0,1,0,2
1,53,715,422,4.19843902290593,0,0,2
1,54,435,447,3.8954638982812737,0,0,2
1,55,561,552,0.0,1,0,2
1,56,375,214,0.0,1,0,2
1,57,351,417,3.8587287789486675,0,0,2
1,58,212,508,0.0,1,0,2
1,59,453,306,0.0,1,0,2
1,60,631,501,0.0,1,0,2
1,61,458,610,0.0,1,0,2
1,62,659,651,0.0,1,0,2
1,63,814,415,0.0,1,0,2
1,64,443,544,0.0,1,0,2
1,65,401,305,3.8763897472877886,0,0,2
1,66,475,288,0.0,1,0,2
1,67,591,336,0.0,1,0,2
1,68,520,483,0.0,1,0,2
1,69,538,466,0.0,1,0,2
1,70,476,420,0.0,1,0,2
1,71,393,683,0.0,1,0,2
1,72,474,398,4.468492709363268,0,0,2
1,73,446,512,4.572799812734123,0,0,2
1,74,501,525,0.0,1,0,2
1,75,397,509,0.0,1,0,2
1,76,596,536,4.635994505535973,0,0,2
1,77,705,575,0.0,1,0,2
1,78,483,590,3.79584054212077,0,0,2
1,79,358,524,0.0,1,0,3
1,80,495,415,0.0,1,0,3
1,81,450,433,4.3199264745632275,0,0,3
1,82,538,748,0.0,1,0,3
1,83,429,647,0.0,1,0,3
1,84,541,655,0.0,1,0,3
1,85,412,431,0.0,1,0,3
1,86,517,439,0.0,1,0,3
1,87,466,617,4.75,0,0,3
1,88,549,440,4.468492709363268,0,0,3
1,89,368,597,0.0,1,0,3
1,90,549,585,0.0,1,0,3
1,91,216,484,0.0,1,0,3
1,92,717,407,3.0973702409559554,0,0,3
1,93,606,568,0.0,1,0,3
1,94,390,474,0.0,1,0,3
1,95,483,552,0.0,1,0,3
1,96,572,604,0.0,1,0,3
1,97,684,599,4.587689437438234,0,0,3
1,98,466,546,0.0,1,0,3
1,99,428,371,0.0,1,0,3
1,100,610,409,3.7620581596860045,0,0,3
1,101,445,397,4.161847269287989,0,0,3
1,102,604,527,4.447731949140637,0,0,3
1,103,528,517,4.664589803375032,0,0,3
1,104,557,374,0.0,1,0,3
1,105,604,557,0.0,1,0,3
1,106,481,500,0.0,1,0,3
1,107,428,403,4.447731949140637,0,0,3
1,108,637,523,4.459167308680401,0,0,3
1,109,252,461,0.0,1,0,3
1,110,660,689,2.691320723876961,0,0,3
1,111,414,291,0.0,1,0,3
1,112,544,380,0.0,1,0,3
1,113,413,610,0.0,1,0,3
1,114,604,660,0.0,1,0,3
1,115,354,658,0.0,1,0,3
1,116,417,425,0.0,1,0,3
1,117,522,371,0.0,1,0,3
1,118,446,228,0.0,1,0,3
1,119,579,561,0.0,1,0,3
1,120,523,670,0.0,1,0,3
1,121,572,309,0.0,1,0,3
1,122,390,558,0.0,1,0,3
1,123,686,359,0.0,1,0,3
1,124,559,301,0.0,1,0,3
1,125,576,473,0.0,1,0,3
1,126,500,677,0.0,1,0,3
1,127,399,607,0.0,1,0,3
1,128,621,467,0.0,1,0,3
1,129,555,611,0.0,1,0,3
1,130,371,597,0.0,1,0,3
1,131,513,414,4.683772233983162,0,0,3
1,132,388,705,0.0,1,0,3
1,133,258,483,0.0,1,0,3
1,134,444,437,0.0,1,0,3
1,135,539,569,3.9937694101250947,0,0,3
1,136,403,583,0.0,1,0,3
1,137,460,322,3.783447493940356,0,0,3
1,138,453,401,0.0,1,0,3
1,139,294,600,0.0,1,0,3
1,140,710,618,3.918334617360803,0,0,3
1,141,668,485,0.0,1,0,3
1,142,535,686,0.0,1,0,3
1,143,380,734,0.0,1,0,3
1,144,595,507,4.569883736647869,0,0,3
1,145,361,434,0.0,1,0,3
1,146,516,449,0.0,1,0,3
1,147,393,388,0.0,1,0,3
1,148,598,619,0.0,1,0,3
1,149,649,533,4.717157287525381,0,0,3
1,150,545,301,4.069946238113086,0,0,3
1,151,642,372,0.0,1,0,3
1,152,426,431,0.0,1,0,3
1,153,516,479,0.0,1,0,3
1,154,495,710,4.395847701320271,0,0,3
1,155,490,509,0.0,1,0,3
1,156,497,621,0.0,1,0,3

