Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,428,403,4.929289321881345,0,0,3
20,1,595,507,4.569883736647869,0,0,3
20,2,649,533,4.717157287525381,0,0,3
20,3,711,709,4.161847269287989,0,0,2
20,4,589,456,4.929289321881345,0,0,2
20,5,690,719,4.098612181134003,0,0,3
20,6,468,612,4.929289321881345,0,0,3
20,7,329,424,4.9,0,0,3
20,8,532,533,4.8197224362268,0,0,2
20,9,441,506,4.787867965644035,0,0,3
20,10,528,307,4.730741759643275,0,0,3
20,11,718,441,4.8197224362268,0,0,2
20,12,687,587,4.793844718719117,0,0,2
20,13,556,435,4.888196601125011,0,0,2
20,14,351,289,4.497506218943956,0,0,3
20,15,534,509,4.8197224362268,0,0,3
20,16,635,640,4.664589803375032,0,0,3
20,17,709,483,4.858578643762691,0,0,1
20,18,377,356,4.75,0,0,2
20,19,622,528,4.6958618734850885,0,0,3
20,20,427,393,4.95,0,0,2
20,21,587,543,0.0,1,0,3
20,22,461,717,4.572799812734123,0,0,2
20,23,481,392,4.929289321881345,0,0,3
20,24,525,553,4.730741759643275,0,0,3
20,25,364,396,4.888196601125011,0,0,3
20,26,485,358,4.841886116991581,0,0,3
20,27,436,463,4.664589803375032,0,0,3
20,28,311,341,0.0,1,0,2
20,29,510,586,4.9,0,0,3
20,30,362,503,4.699999999999999,0,0,3
20,31,427,499,0.0,1,0,2
20,32,560,487,4.888196601125011,0,0,3
20,33,655,656,4.793844718719117,0,0,3
20,34,454,503,4.95,0,0,3
20,35,464,345,4.95,0,0,3
20,36,510,591,4.841886116991581,0,0,3
20,37,683,401,4.717157287525381,0,0,3
20,38,612,525,4.841886116991581,0,0,3
20,39,581,740,3.3081075684311374,0,0,2
20,40,730,635,4.5968871125850725,0,0,2
20,41,397,560,4.858578643762691,0,0,3
20,42,514,422,4.888196601125011,0,0,3
20,43,454,417,4.85,0,0,2
20,44,501,355,4.745049024320361,0,0,3
20,45,590,395,4.8197224362268,0,0,3
20,46,561,519,4.95,0,0,2
20,47,366,312,4.161847269287989,0,0,2
20,48,522,223,4.745049024320361,0,0,2
20,49,506,710,0.0,1,0,3
20,50,461,661,0.0,1,0,1
20,51,687,207,0.0,1,0,2
20,52,579,582,0.0,1,0,2
20,53,537,751,0.0,1,0,2
20,54,532,642,0.0,1,0,2
20,55,463,603,0.0,1,0,2
20,56,389,498,0.0,1,0,2
20,57,539,484,0.0,1,0,2
20,58,550,404,0.0,1,0,2
20,59,524,249,0.0,1,0,2
20,60,420,457,0.0,1,0,2
20,61,336,599,0.0,1,0,2
20,62,587,413,0.0,1,0,2
20,63,565,424,0.0,1,0,2
20,64,414,389,0.0,1,0,2
20,65,673,363,0.0,1,0,2
20,66,374,435,0.0,1,0,2
20,67,719,366,0.0,1,0,2
20,68,336,621,0.0,1,0,2
20,69,491,449,0.0,1,0,2
20,70,400,498,0.0,1,0,2
20,71,496,388,0.0,1,0,2
20,72,586,535,4.787867965644035,0,0,2
20,73,577,439,0.0,1,0,2
20,74,479,291,0.0,1,0,2
20,75,445,422,0.0,1,0,2
20,76,197,272,0.0,1,0,2
20,77,508,494,0.0,1,0,2
20,78,454,337,0.0,1,0,2
20,79,620,653,0.0,1,0,2
20,80,574,525,0.0,1,0,2
20,81,335,506,0.0,1,0,2
20,82,652,836,0.0,1,0,2
20,83,746,337,0.0,1,0,2
20,84,655,704,0.0,1,0,2
20,85,557,734,0.0,1,0,2
20,86,406,338,0.0,1,0,2
20,87,539,343,0.0,1,0,2
20,88,671,532,0.0,1,0,2
20,89,313,572,0.0,1,0,2
20,90,610,514,0.0,1,0,2
20,91,504,685,0.0,1,0,2
20,92,604,272,0.0,1,0,2
20,93,347,432,0.0,1,0,2
20,94,287,660,0.0,1,0,2
20,95,438,458,0.0,1,0,2
20,96,401,697,0.0,1,0,2
20,97,527,386,0.0,1,0,2
20,98,470,364,0.0,1,0,2
20,99,622,466,0.0,1,0,2
20,100,508,425,0.0,1,0,2
20,101,350,599,0.0,1,0,2
20,102,727,574,0.0,1,0,2
20,103,415,410,0.0,1,0,2
20,104,409,512,0.0,1,0,2
20,105,373,350,0.0,1,0,2
20,106,275,497,0.0,1,0,2
20,107,420,366,0.0,1,0,2
20,108,523,415,0.0,1,0,2
20,109,691,385,0.0,1,0,2
20,110,663,492,0.0,1,0,2
20,111,418,455,0.0,1,0,2
20,112,307,518,0.0,1,0,2
20,113,600,520,0.0,1,0,2
20,114,391,538,0.0,1,0,2
20,115,549,405,0.0,1,0,2
20,116,487,555,0.0,1,0,2
20,117,501,536,0.0,1,0,2
20,118,591,564,0.0,1,0,2
20,119,483,451,0.0,1,0,2
20,120,509,404,0.0,1,0,2
20,121,540,444,0.0,1,0,3
20,122,432,621,0.0,1,0,3
20,123,715,598,0.0,1,0,3
20,124,312,400,0.0,1,0,3
20,125,483,703,0.0,1,0,3
20,126,603,305,0.0,1,0,3
20,127,471,422,0.0,1,0,3
20,128,439,690,0.0,1,0,3
20,129,305,589,0.0,1,0,3
20,130,320,457,0.0,1,0,3
20,131,497,630,0.0,1,0,3
20,132,483,384,0.0,1,0,3
20,133,526,560,0.0,1,0,3
20,134,465,616,0.0,1,0,3
20,135,667,429,0.0,1,0,3
20,136,302,550,0.0,1,0,3
20,137,668,331,0.0,1,0,3
20,138,507,803,0.0,1,0,3
20,139,602,567,0.0,1,0,3
20,140,477,449,0.0,1,0,3
20,141,599,441,0.0,1,0,3
20,142,310,603,0.0,1,0,3
20,143,432,498,4.65,0,0,3
20,144,471,486,0.0,1,0,3
20,145,348,537,0.0,1,0,3
20,146,518,490,0.0,1,0,3
20,147,661,487,0.0,1,0,3
20,148,709,391,0.0,1,0,3
20,149,523,482,0.0,1,0,3
20,150,603,597,0.0,1,0,3
20,151,582,541,0.0,1,0,3
20,152,529,535,0.0,1,0,3
20,153,393,608,0.0,1,0,3
20,154,266,415,0.0,1,0,3
20,155,226,726,0.0,1,0,3
20,156,589,308,0.0,1,0,3
20,157,509,443,0.0,1,0,3
20,158,505,486,0.0,1,0,3
20,159,366,525,0.0,1,0,3
20,160,427,414,0.0,1,0,3
20,161,537,402,0.0,1,0,3
20,162,569,423,0.0,1,0,3
20,163,503,703,4.8197224362268,0,0,3
20,164,343,475,0.0,1,0,3
20,165,623,317,0.0,1,0,3
