Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,794,722,0.0,0,0,1
60,2,811,998,0.0,0,0,1
60,3,874,1334,0.0,0,0,1
60,4,704,801,0.0,0,0,1
60,5,1274,815,0.0,0,0,1
60,6,664,889,0.0,0,0,1
60,7,1163,1227,0.0,0,0,1
60,8,653,1100,0.0,0,0,1
60,9,649,627,0.0,0,0,1
60,10,613,1203,0.0,0,0,1
60,11,740,840,0.0,0,0,1
60,12,1463,970,0.0,0,0,1
60,13,596,925,0.0,0,0,1
60,14,763,985,0.0,0,0,1
60,15,927,748,0.0,0,0,1
60,16,890,1053,0.0,0,0,1
60,17,355,1353,0.0,0,0,1
60,18,865,1217,0.0,0,0,1
60,19,1003,987,0.0,0,0,1
60,20,1124,437,0.0,0,0,1
60,21,1505,1003,0.0,0,0,2
60,22,1250,613,0.0,0,0,2
60,23,1468,905,0.0,0,0,2
60,24,823,1331,0.0,0,0,2
60,25,1129,1380,0.0,0,0,2
60,26,1108,1096,0.0,0,0,2
60,27,899,1119,0.0,0,0,2
60,28,1306,1073,0.0,0,0,2
60,29,726,1411,0.0,0,0,2
60,30,1193,869,0.0,0,0,2
60,31,1356,936,0.0,0,0,2
60,32,1224,851,0.0,0,0,2
60,33,1475,1285,0.0,0,0,2
60,34,1044,1306,0.0,0,0,2
60,35,1190,976,0.0,0,0,2
60,36,1219,1576,0.0,0,0,2
60,37,847,787,0.0,0,0,2
60,38,947,805,0.0,0,0,2
60,39,903,961,0.0,0,0,2
60,40,1107,962,0.0,0,0,2
60,41,939,1267,0.0,0,0,2
60,42,1603,1238,0.0,0,0,2
60,43,1515,1196,0.0,0,0,2
60,44,1347,1158,0.0,0,0,2
60,45,1144,1005,0.0,0,0,2
60,46,781,1493,0.0,0,0,2
60,47,1028,470,0.0,0,0,2
60,48,1096,532,0.0,0,0,2
60,49,639,1251,0.0,0,0,2
60,50,1142,1005,0.0,0,0,2
60,51,1213,1073,0.0,0,0,2
60,52,1339,1057,0.0,0,0,2
60,53,1030,908,0.0,0,0,2
60,54,1096,718,0.0,1,0,2
60,55,1103,700,0.0,1,0,2
60,56,1011,661,0.0,1,0,2
60,57,648,1102,0.0,0,0,2
60,58,1287,1068,0.0,0,0,2
60,59,678,1098,0.0,0,0,2
60,60,1050,310,0.0,0,0,2
60,61,777,1138,0.0,0,0,2
60,62,894,1151,0.0,0,0,2
60,63,950,748,0.0,0,0,2
60,64,1259,1035,0.0,0,0,2
60,65,1473,1110,0.0,0,0,2
60,66,979,883,0.0,0,0,2
60,67,616,836,0.0,0,0,2
60,68,633,785,0.0,0,0,2
60,69,884,1032,0.0,0,0,2
60,70,576,1060,0.0,0,0,2
60,71,890,1182,0.0,0,0,2
60,72,1268,907,0.0,0,0,2
60,73,1107,611,0.0,1,0,2
60,74,1040,1289,0.0,0,0,2
60,75,605,843,0.0,0,0,2
60,76,1364,832,0.0,0,0,2
60,77,1000,805,0.0,0,0,2
60,78,797,1031,0.0,0,0,2
60,79,883,1090,0.0,0,0,2
60,80,1569,1211,0.0,0,0,2
60,81,715,1386,0.0,0,0,2
60,82,685,817,0.0,0,0,2
60,83,1504,1085,0.0,0,0,2
60,84,957,1230,0.0,0,0,2
60,85,1026,1165,0.0,0,0,2
60,86,1166,744,0.0,0,0,2
60,87,1233,1024,0.0,0,0,2
60,88,753,1415,0.0,0,0,2
60,89,1400,1113,0.0,0,0,2
60,90,990,539,0.0,0,0,2
60,91,896,1189,0.0,0,0,2
60,92,910,1334,0.0,0,0,2
60,93,641,1646,0.0,0,0,2
60,94,947,850,0.0,0,0,2
60,95,1175,655,0.0,0,0,2
60,96,1180,671,0.0,0,0,2
60,97,1426,1188,0.0,0,0,2
60,98,1121,1406,0.0,0,0,2
60,99,1280,711,0.0,0,0,2
60,100,1030,1322,0.0,0,0,2
60,101,782,992,0.0,0,0,2
60,102,923,1117,0.0,0,0,2
60,103,747,1294,0.0,0,0,2
60,104,1139,956,0.0,0,0,2
60,105,699,1036,0.0,0,0,2
60,106,1510,1096,0.0,0,0,2
60,107,692,1358,0.0,0,0,2
60,108,971,973,0.0,0,0,2
60,109,857,970,0.0,0,0,2
60,110,1158,591,0.0,0,0,2
60,111,929,1231,0.0,0,0,2
60,112,1109,1316,0.0,0,0,2
60,113,1077,989,0.0,0,0,2
60,114,925,1403,0.0,0,0,2
60,115,1288,1046,0.0,0,0,2
60,116,1030,1233,0.0,0,0,2
60,117,730,1239,0.0,0,0,2
60,118,1074,985,0.0,0,0,2
60,119,982,860,0.0,0,0,2
60,120,1224,679,0.0,0,0,2
60,121,958,1133,0.0,0,0,3
60,122,853,1092,0.0,0,0,3
60,123,976,893,0.0,0,0,3
60,124,705,856,0.0,0,0,3
60,125,521,982,0.0,0,0,3
60,126,793,882,0.0,0,0,3
60,127,1164,1293,0.0,0,0,3
60,128,1120,951,0.0,0,0,3
60,129,1067,1189,0.0,0,0,3
60,130,1004,851,0.0,0,0,3
60,131,636,1023,0.0,0,0,3
60,132,1275,576,0.0,0,0,3
60,133,879,1126,0.0,0,0,3
60,134,906,1094,0.0,0,0,3
60,135,1619,1367,0.0,0,0,3
60,136,1137,1215,0.0,0,0,3
60,137,922,813,0.0,0,0,3
60,138,1262,1113,0.0,0,0,3
60,139,826,667,0.0,0,0,3
60,140,1285,947,0.0,0,0,3
60,141,1054,795,0.0,0,0,3
60,142,566,843,0.0,0,0,3
60,143,1162,988,0.0,0,0,3
60,144,1314,1121,0.0,0,0,3
60,145,920,971,0.0,0,0,3
60,146,1378,952,0.0,0,0,3
60,147,1440,1231,0.0,0,0,3
60,148,1284,734,0.0,0,0,3
60,149,1333,963,0.0,0,0,3
60,150,1178,700,0.0,0,0,3
60,151,486,1086,0.0,0,0,3
60,152,1031,916,0.0,0,0,3
60,153,1146,777,0.0,0,0,3
60,154,1119,768,0.0,0,0,3
60,155,739,1077,0.0,0,0,3
60,156,1395,877,0.0,1,0,3
60,157,798,609,0.0,0,0,3
60,158,1124,942,0.0,0,0,3
60,159,1142,813,0.0,0,0,3
60,160,1141,1501,0.0,0,0,3
60,161,955,1019,0.0,0,0,3
60,162,821,1133,0.0,0,0,3
60,163,951,885,0.0,0,0,3
60,164,938,694,0.0,0,0,3
60,165,1011,1362,0.0,0,0,3
60,166,1133,1191,0.0,0,0,3
60,167,481,771,0.0,0,0,3
60,168,1294,1308,0.0,0,0,3
60,169,1139,1371,0.0,0,0,3
60,170,1005,447,0.0,0,0,3
