Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,609,535,4.25,0,0,1
1,1,451,407,0.0,1,0,2
1,2,695,592,3.6270469782254016,0,0,2
1,3,456,540,4.389672219213315,0,0,2
1,4,364,621,0.0,1,0,2
1,5,345,643,0.0,1,0,2
1,6,423,550,0.0,1,0,2
1,7,548,580,3.7,0,0,2
1,8,530,474,0.0,1,0,2
1,9,380,572,0.0,1,0,2
1,10,374,527,4.619211344706804,0,0,2
1,11,412,502,0.0,1,0,2
1,12,422,329,0.0,1,0,2
1,13,478,611,0.0,1,0,2
1,14,631,497,4.359687576256715,0,0,2
1,15,464,444,4.3329167967936835,0,0,2
1,16,541,413,0.0,1,0,2
1,17,547,365,0.0,1,0,2
1,18,517,537,0.0,1,0,2
1,19,663,414,3.039770421608734,0,0,2
1,20,614,438,2.574613432873019,0,0,2
1,21,446,291,4.1097753092617575,0,0,2
1,22,500,478,0.0,1,0,2
1,23,318,332,0.0,1,0,2
1,24,495,339,0.0,1,0,2
1,25,475,563,0.0,1,0,2
1,26,410,543,0.0,1,0,2
1,27,540,554,4.4409830056250525,0,0,2
1,28,697,428,0.0,1,0,2
1,29,566,738,0.0,1,0,2
1,30,765,577,0.0,1,0,2
1,31,506,722,0.0,1,0,2
1,32,846,433,0.0,1,0,2
1,33,428,388,4.359687576256715,0,0,2
1,34,496,355,4.4169048105154705,0,0,2
1,35,691,648,0.0,1,0,2
1,36,627,560,4.126787540171351,0,0,2
1,37,455,635,0.0,1,0,2
1,38,643,554,4.161847269287989,0,0,2
1,39,683,432,0.0,1,0,2
1,40,580,515,3.6961595189594703,0,0,2
1,41,354,360,3.7460063796015546,0,0,2
1,42,487,404,0.0,1,0,2
1,43,577,363,1.8247047381385144,0,0,2
1,44,323,627,0.0,1,0,2
1,45,534,647,0.0,1,0,2
1,46,725,424,0.0,1,0,2
1,47,425,453,3.871948582732152,0,0,2
1,48,380,567,0.0,1,0,2
1,49,507,576,0.0,1,0,2
1,50,634,672,3.832738247007125,0,0,2
1,51,439,466,0.0,1,0,2
1,52,506,490,0.0,1,0,2
1,53,296,653,4.125357215773205,0,0,2
1,54,579,228,0.0,1,0,2
1,55,404,425,4.447731949140637,0,0,2
1,56,623,624,0.0,1,0,2
1,57,444,591,0.0,1,0,2
1,58,649,297,0.0,1,0,2
1,59,424,446,0.0,1,0,2
1,60,497,314,0.0,1,0,2
1,61,497,389,4.4147650044640185,0,0,2
1,62,489,551,4.793844718719117,0,0,2
1,63,430,475,0.0,1,0,2
1,64,519,352,0.0,1,0,2
1,65,533,436,4.45,0,0,2
1,66,432,480,0.0,1,0,2
1,67,300,321,0.0,1,0,2
1,68,333,352,3.2933951834123985,0,0,2
1,69,652,695,0.0,1,0,2
1,70,440,442,4.3423526781017046,0,0,2
1,71,410,763,0.0,1,0,2
1,72,558,451,0.0,1,0,2
1,73,319,553,4.19843902290593,0,0,2
1,74,533,543,3.639852949126455,0,0,3
1,75,436,570,0.0,1,0,3
1,76,489,318,0.0,1,0,3
1,77,475,310,0.0,1,0,3
1,78,792,426,0.0,1,0,3
1,79,484,594,4.888196601125011,0,0,3
1,80,658,712,0.0,1,0,3
1,81,487,436,4.193774225170145,0,0,3
1,82,749,682,0.0,1,0,3
1,83,502,300,0.0,1,0,3
1,84,510,357,0.0,1,0,3
1,85,528,482,0.0,1,0,3
