Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,431,303,4.929289321881345,0,0,2
100,1,514,396,4.95,0,0,2
100,2,437,524,5.0,0,0,3
100,3,570,551,4.95,0,0,2
100,4,394,536,4.9,0,0,3
100,5,541,378,4.929289321881345,0,0,2
100,6,550,522,4.929289321881345,0,0,3
100,7,486,362,4.95,0,0,3
100,8,518,450,4.929289321881345,0,0,3
100,9,611,556,4.95,0,0,2
100,10,293,453,5.0,0,0,2
100,11,416,425,4.929289321881345,0,0,2
100,12,590,759,4.841886116991581,0,0,3
100,13,482,593,0.0,1,0,2
100,14,315,380,4.95,0,0,2
100,15,364,340,4.85,0,0,2
100,16,437,381,4.929289321881345,0,0,3
100,17,654,462,4.929289321881345,0,0,2
100,18,620,389,4.929289321881345,0,0,3
100,19,647,570,4.95,0,0,2
100,20,616,453,4.929289321881345,0,0,3
100,21,625,420,4.841886116991581,0,0,3
100,22,454,441,4.929289321881345,0,0,3
100,23,560,557,4.888196601125011,0,0,2
100,24,640,326,4.841886116991581,0,0,3
100,25,536,590,4.95,0,0,2
100,26,487,556,4.929289321881345,0,0,2
100,27,571,601,4.929289321881345,0,0,2
100,28,631,392,4.841886116991581,0,0,2
100,29,381,523,4.95,0,0,2
100,30,598,524,4.888196601125011,0,0,2
100,31,560,492,4.95,0,0,2
100,32,638,649,5.0,0,0,3
100,33,632,388,4.9,0,0,3
100,34,370,384,4.95,0,0,2
100,35,308,668,4.85,0,0,2
100,36,531,448,4.888196601125011,0,0,2
100,37,620,507,4.888196601125011,0,0,3
100,38,446,532,4.95,0,0,3
100,39,243,475,4.8197224362268,0,0,2
100,40,273,498,4.888196601125011,0,0,2
100,41,671,576,4.929289321881345,0,0,2
100,42,509,385,4.95,0,0,2
100,43,537,564,4.9,0,0,2
100,44,502,435,4.929289321881345,0,0,2
100,45,555,513,4.95,0,0,3
100,46,460,432,4.929289321881345,0,0,3
100,47,403,458,5.0,0,0,3
100,48,336,553,4.929289321881345,0,0,2
100,49,497,600,0.0,1,0,1
100,50,440,642,0.0,1,0,2
100,51,517,733,0.0,1,0,2
100,52,583,511,0.0,1,0,2
100,53,533,614,0.0,1,0,2
100,54,483,592,5.0,0,0,2
100,55,495,657,0.0,1,0,2
100,56,464,449,0.0,1,0,2
100,57,325,402,0.0,1,0,2
100,58,309,342,0.0,1,0,2
100,59,490,680,0.0,1,0,2
100,60,272,712,0.0,1,0,2
100,61,308,484,0.0,1,0,2
100,62,356,614,0.0,1,0,2
100,63,724,561,0.0,1,0,2
100,64,679,661,0.0,1,0,2
100,65,448,360,0.0,1,0,2
100,66,472,660,0.0,1,0,2
100,67,452,425,0.0,1,0,2
100,68,443,299,0.0,1,0,2
100,69,656,572,0.0,1,0,2
100,70,544,625,0.0,1,0,2
100,71,515,529,0.0,1,0,2
100,72,524,501,0.0,1,0,2
100,73,440,615,0.0,1,0,2
100,74,550,373,0.0,1,0,2
100,75,372,669,0.0,1,0,2
100,76,438,412,0.0,1,0,2
100,77,350,579,0.0,1,0,2
100,78,713,563,0.0,1,0,2
100,79,735,500,0.0,1,0,2
100,80,573,590,0.0,1,0,2
100,81,546,493,0.0,1,0,2
100,82,459,638,0.0,1,0,2
100,83,813,296,0.0,1,0,2
100,84,231,427,0.0,1,0,2
100,85,456,382,0.0,1,0,2
100,86,377,360,0.0,1,0,2
100,87,514,471,0.0,1,0,2
100,88,602,371,0.0,1,0,2
100,89,200,568,0.0,1,0,2
100,90,427,519,0.0,1,0,2
100,91,544,351,0.0,1,0,2
100,92,600,662,0.0,1,0,2
100,93,690,494,0.0,1,0,2
100,94,379,561,0.0,1,0,2
100,95,630,553,0.0,1,0,2
100,96,452,445,0.0,1,0,2
100,97,451,195,0.0,1,0,2
100,98,467,391,0.0,1,0,2
100,99,580,512,0.0,1,0,2
100,100,587,432,0.0,1,0,2
100,101,416,433,0.0,1,0,2
100,102,612,506,0.0,1,0,2
100,103,440,385,0.0,1,0,2
100,104,520,564,0.0,1,0,2
100,105,190,342,0.0,1,0,2
100,106,573,434,0.0,1,0,2
100,107,286,438,0.0,1,0,2
100,108,497,552,0.0,1,0,2
100,109,410,507,0.0,1,0,2
100,110,603,514,0.0,1,0,2
100,111,356,436,0.0,1,0,2
100,112,479,451,0.0,1,0,2
100,113,536,439,0.0,1,0,2
100,114,508,658,0.0,1,0,2
100,115,297,359,0.0,1,0,2
100,116,763,628,0.0,1,0,2
100,117,702,542,0.0,1,0,2
100,118,586,398,0.0,1,0,2
100,119,245,503,0.0,1,0,2
100,120,502,559,0.0,1,0,2
100,121,778,436,0.0,1,0,2
100,122,381,521,0.0,1,0,2
100,123,587,751,0.0,1,0,2
100,124,615,472,0.0,1,0,2
100,125,421,534,0.0,1,0,3
100,126,402,622,0.0,1,0,3
100,127,671,746,0.0,1,0,3
100,128,477,545,0.0,1,0,3
100,129,431,700,0.0,1,0,3
100,130,432,565,0.0,1,0,3
100,131,418,488,0.0,1,0,3
100,132,478,618,0.0,1,0,3
100,133,437,442,0.0,1,0,3
100,134,382,462,0.0,1,0,3
100,135,504,317,0.0,1,0,3
100,136,647,429,0.0,1,0,3
100,137,327,749,0.0,1,0,3
100,138,508,315,0.0,1,0,3
100,139,656,543,0.0,1,0,3
100,140,528,477,0.0,1,0,3
100,141,433,560,0.0,1,0,3
100,142,461,617,0.0,1,0,3
100,143,483,382,0.0,1,0,3
100,144,651,424,0.0,1,0,3
100,145,482,457,0.0,1,0,3
100,146,374,291,0.0,1,0,3
100,147,564,671,0.0,1,0,3
100,148,655,476,0.0,1,0,3
100,149,395,567,0.0,1,0,3
100,150,550,648,0.0,1,0,3
100,151,544,545,0.0,1,0,3
100,152,462,445,0.0,1,0,3
100,153,321,738,0.0,1,0,3
100,154,622,583,0.0,1,0,3
100,155,566,204,0.0,1,0,3
100,156,497,385,0.0,1,0,3
100,157,409,555,0.0,1,0,3
100,158,611,551,0.0,1,0,3
100,159,549,439,0.0,1,0,3
100,160,442,436,0.0,1,0,3
100,161,556,429,0.0,1,0,3
100,162,526,393,0.0,1,0,3
100,163,581,373,0.0,1,0,3
100,164,432,462,0.0,1,0,3
100,165,477,998,0.0,1,0,3
100,166,439,311,0.0,1,0,3
100,167,716,645,0.0,1,0,3
100,168,505,640,0.0,1,0,3
100,169,380,677,0.0,1,0,3
100,170,342,437,0.0,1,0,3
100,171,576,455,0.0,1,0,3
100,172,308,495,0.0,1,0,3
100,173,561,571,0.0,1,0,3
100,174,501,568,0.0,1,0,3
100,175,474,648,0.0,1,0,3
100,176,587,629,0.0,1,0,3
100,177,481,581,0.0,1,0,3
100,178,281,483,0.0,1,0,3
100,179,498,406,0.0,1,0,3
100,180,490,573,0.0,1,0,3
100,181,767,171,0.0,1,0,3
100,182,381,611,0.0,1,0,3
100,183,548,385,0.0,1,0,3
100,184,511,226,0.0,1,0,3
100,185,401,666,0.0,1,0,3
100,186,328,364,0.0,1,0,3
100,187,488,606,0.0,1,0,3
100,188,370,495,0.0,1,0,3
100,189,583,678,0.0,1,0,3
100,190,618,354,0.0,1,0,3
100,191,548,505,0.0,1,0,3
100,192,453,637,0.0,1,0,3
100,193,259,868,0.0,1,0,3
100,194,352,591,0.0,1,0,3
100,195,568,490,0.0,1,0,3
100,196,386,538,0.0,1,0,3
100,197,608,652,0.0,1,0,3
100,198,597,441,0.0,1,0,3
100,199,370,599,0.0,1,0,3

