Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,431,303,4.929289321881345,0,0,2
80,1,514,396,4.95,0,0,2
80,2,437,524,5.0,0,0,3
80,3,570,551,4.95,0,0,2
80,4,394,536,4.9,0,0,3
80,5,534,561,4.841886116991581,0,0,3
80,6,541,378,4.929289321881345,0,0,2
80,7,550,522,4.929289321881345,0,0,3
80,8,486,362,4.95,0,0,3
80,9,518,450,4.929289321881345,0,0,3
80,10,611,556,4.95,0,0,2
80,11,293,453,5.0,0,0,2
80,12,416,425,4.929289321881345,0,0,2
80,13,590,759,4.841886116991581,0,0,3
80,14,482,593,4.929289321881345,0,0,2
80,15,315,380,4.95,0,0,2
80,16,553,514,4.929289321881345,0,0,2
80,17,364,340,4.85,0,0,2
80,18,332,555,4.787867965644035,0,0,3
80,19,437,381,4.929289321881345,0,0,3
80,20,654,462,4.929289321881345,0,0,2
80,21,620,389,4.929289321881345,0,0,3
80,22,647,570,4.95,0,0,2
80,23,616,453,4.929289321881345,0,0,3
80,24,625,420,4.841886116991581,0,0,3
80,25,401,456,4.858578643762691,0,0,2
80,26,454,441,4.929289321881345,0,0,3
80,27,560,557,4.888196601125011,0,0,2
80,28,461,433,4.9,0,0,2
80,29,640,326,4.841886116991581,0,0,3
80,30,536,590,4.95,0,0,2
80,31,487,556,4.929289321881345,0,0,2
80,32,571,601,4.929289321881345,0,0,2
80,33,631,392,4.841886116991581,0,0,2
80,34,381,523,4.95,0,0,2
80,35,598,524,4.888196601125011,0,0,2
80,36,560,492,4.95,0,0,2
80,37,638,649,5.0,0,0,3
80,38,632,388,4.9,0,0,3
80,39,370,384,4.95,0,0,2
80,40,501,436,4.858578643762691,0,0,3
80,41,308,668,4.85,0,0,2
80,42,531,448,4.888196601125011,0,0,2
80,43,620,507,4.888196601125011,0,0,3
80,44,446,532,4.95,0,0,3
80,45,243,475,4.8197224362268,0,0,2
80,46,273,498,4.888196601125011,0,0,2
80,47,671,576,4.929289321881345,0,0,2
80,48,509,385,4.95,0,0,2
80,49,431,332,0.0,1,0,1
80,50,351,485,0.0,1,0,2
80,51,452,304,0.0,1,0,2
80,52,491,408,0.0,1,0,2
80,53,374,183,0.0,1,0,2
80,54,500,449,0.0,1,0,2
80,55,577,608,0.0,1,0,2
80,56,409,443,0.0,1,0,2
80,57,565,585,0.0,1,0,2
80,58,560,837,0.0,1,0,2
80,59,221,593,0.0,1,0,2
80,60,566,457,0.0,1,0,2
80,61,379,279,0.0,1,0,2
80,62,431,682,0.0,1,0,2
80,63,654,364,0.0,1,0,2
80,64,389,462,0.0,1,0,2
80,65,526,447,0.0,1,0,2
80,66,369,454,0.0,1,0,2
80,67,441,655,0.0,1,0,2
80,68,677,409,0.0,1,0,2
80,69,281,284,0.0,1,0,2
80,70,529,453,0.0,1,0,2
80,71,483,181,0.0,1,0,2
80,72,687,839,0.0,1,0,2
80,73,308,395,0.0,1,0,2
80,74,302,563,0.0,1,0,2
80,75,544,452,0.0,1,0,2
80,76,481,520,0.0,1,0,2
80,77,566,779,0.0,1,0,2
80,78,391,407,0.0,1,0,2
80,79,444,509,0.0,1,0,2
80,80,564,695,0.0,1,0,2
80,81,291,342,0.0,1,0,2
80,82,507,779,0.0,1,0,2
80,83,654,365,0.0,1,0,2
80,84,368,554,0.0,1,0,2
80,85,409,438,0.0,1,0,2
80,86,340,446,0.0,1,0,2
80,87,710,374,0.0,1,0,2
80,88,375,538,0.0,1,0,2
80,89,139,397,0.0,1,0,2
80,90,521,526,0.0,1,0,2
80,91,636,678,0.0,1,0,2
80,92,249,629,0.0,1,0,2
80,93,327,390,0.0,1,0,2
80,94,623,552,0.0,1,0,2
80,95,561,312,0.0,1,0,2
80,96,443,650,0.0,1,0,2
80,97,414,394,0.0,1,0,2
80,98,477,493,0.0,1,0,2
80,99,350,488,0.0,1,0,2
80,100,584,423,0.0,1,0,2
80,101,598,590,0.0,1,0,2
80,102,591,465,0.0,1,0,2
80,103,495,520,0.0,1,0,2
80,104,687,536,0.0,1,0,2
80,105,325,354,0.0,1,0,2
80,106,428,527,0.0,1,0,2
80,107,497,602,0.0,1,0,2
80,108,493,469,0.0,1,0,2
80,109,552,653,0.0,1,0,2
80,110,320,639,0.0,1,0,2
80,111,527,415,0.0,1,0,2
80,112,337,526,0.0,1,0,2
80,113,320,392,0.0,1,0,2
80,114,351,590,0.0,1,0,2
80,115,601,598,0.0,1,0,2
80,116,522,217,0.0,1,0,2
80,117,356,559,0.0,1,0,2
80,118,645,213,0.0,1,0,2
80,119,300,630,0.0,1,0,2
80,120,447,299,0.0,1,0,2
80,121,351,467,0.0,1,0,2
80,122,633,538,0.0,1,0,2
80,123,455,494,0.0,1,0,2
80,124,391,465,0.0,1,0,2
80,125,525,578,0.0,1,0,3
80,126,757,408,0.0,1,0,3
80,127,540,645,0.0,1,0,3
80,128,428,499,0.0,1,0,3
80,129,400,564,0.0,1,0,3
80,130,398,675,0.0,1,0,3
80,131,392,285,0.0,1,0,3
80,132,469,465,0.0,1,0,3
80,133,450,549,0.0,1,0,3
80,134,760,502,0.0,1,0,3
80,135,489,656,0.0,1,0,3
80,136,521,452,0.0,1,0,3
80,137,626,287,0.0,1,0,3
80,138,565,537,0.0,1,0,3
80,139,388,409,0.0,1,0,3
80,140,291,604,0.0,1,0,3
80,141,408,366,0.0,1,0,3
80,142,493,426,0.0,1,0,3
80,143,643,468,0.0,1,0,3
80,144,618,531,0.0,1,0,3
80,145,464,409,0.0,1,0,3
80,146,701,716,0.0,1,0,3
80,147,550,298,0.0,1,0,3
80,148,631,474,0.0,1,0,3
80,149,601,684,0.0,1,0,3
80,150,513,770,0.0,1,0,3
80,151,439,454,0.0,1,0,3
80,152,297,478,0.0,1,0,3
80,153,699,779,0.0,1,0,3
80,154,375,631,0.0,1,0,3
80,155,462,513,0.0,1,0,3
80,156,631,439,0.0,1,0,3
80,157,711,491,0.0,1,0,3
80,158,254,374,0.0,1,0,3
80,159,710,637,0.0,1,0,3
80,160,552,597,0.0,1,0,3
80,161,350,405,0.0,1,0,3
80,162,446,457,0.0,1,0,3
80,163,544,289,0.0,1,0,3
80,164,636,518,0.0,1,0,3
80,165,346,463,0.0,1,0,3
80,166,416,393,0.0,1,0,3
80,167,285,544,0.0,1,0,3
80,168,444,380,0.0,1,0,3
80,169,580,651,0.0,1,0,3
80,170,401,533,0.0,1,0,3
80,171,374,375,0.0,1,0,3
80,172,500,548,0.0,1,0,3
80,173,506,559,0.0,1,0,3
80,174,332,600,0.0,1,0,3
80,175,406,548,0.0,1,0,3
80,176,431,382,0.0,1,0,3
80,177,618,660,0.0,1,0,3
80,178,746,556,0.0,1,0,3
80,179,458,498,0.0,1,0,3
80,180,715,337,0.0,1,0,3
80,181,738,338,0.0,1,0,3
80,182,356,557,0.0,1,0,3
80,183,595,375,0.0,1,0,3
80,184,855,466,0.0,1,0,3
80,185,623,447,0.0,1,0,3
80,186,518,200,0.0,1,0,3
80,187,451,474,0.0,1,0,3
80,188,466,597,0.0,1,0,3
80,189,594,609,0.0,1,0,3
80,190,531,420,0.0,1,0,3
80,191,607,414,0.0,1,0,3
80,192,312,522,0.0,1,0,3
80,193,496,490,0.0,1,0,3
80,194,630,448,0.0,1,0,3
80,195,480,442,0.0,1,0,3
80,196,219,585,0.0,1,0,3
80,197,502,386,0.0,1,0,3
80,198,262,528,0.0,1,0,3
80,199,543,505,0.0,1,0,3

