Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,513,542,0.0,1,0,1
1,1,444,355,3.5673451218105594,0,0,2
1,2,293,361,3.174315196974023,0,0,2
1,3,462,517,2.443513152781732,0,0,2
1,4,582,619,3.79584054212077,0,0,2
1,5,389,446,3.9601682828457285,0,0,2
1,6,427,444,3.7171808389332495,0,0,2
1,7,466,564,3.203301639116905,0,0,2
1,8,546,516,4.5742653408518406,0,0,2
1,9,364,513,3.5991074273878096,0,0,2
1,10,699,653,2.1066887481641383,0,0,2
1,11,375,555,4.52237567063643,0,0,2
1,12,499,744,2.7948922928800055,0,0,2
1,13,410,317,4.6118956325935,0,0,2
1,14,366,596,4.302683715950933,0,0,2
1,15,673,267,2.17102050201844,0,0,2
1,16,650,498,3.4232152968778524,0,0,2
1,17,515,440,2.6035182036994313,0,0,2
1,18,552,446,4.275,0,0,2
1,19,858,528,0.0,1,0,2
1,20,622,390,3.75050010004002,0,0,2
1,21,434,611,4.098612181134003,0,0,2
1,22,566,488,4.1674587097326645,0,0,2
1,23,599,592,3.0551349661223277,0,0,2
1,24,336,718,3.3696242764319635,0,0,2
1,25,478,258,1.4558146211012044,0,0,2
1,26,535,421,3.0904843546071685,0,0,2
1,27,602,270,1.2998310849367967,0,0,2
1,28,600,545,4.18108303229204,0,0,2
1,29,513,487,4.302683715950933,0,0,2
1,30,574,382,4.468492709363268,0,0,2
1,31,444,400,4.083143958955388,0,0,2
1,32,462,625,1.916981998106401,0,0,3
1,33,662,346,0.6339377008567546,0,0,3
1,34,628,648,3.4649918566991245,0,0,3
1,35,657,607,2.9696059495753047,0,0,3
1,36,389,570,2.142881696534076,0,0,3
1,37,487,588,4.0084733992474035,0,0,3
1,38,536,403,4.399479392526785,0,0,3
1,39,430,697,3.2893714605443996,0,0,3
1,40,636,586,2.650931035495126,0,0,3
1,41,645,374,3.2661459115600295,0,0,3
1,42,396,730,2.547960032952154,0,0,3
1,43,619,395,4.725,0,0,3
1,44,604,634,3.7188872024681046,0,0,3
1,45,520,647,4.171597923710955,0,0,3
1,46,505,530,3.5480616404268392,0,0,3
1,47,461,515,2.5514034632059124,0,0,3
1,48,712,577,1.852580421996457,0,0,3
1,49,387,518,2.074038619530326,0,0,3
1,50,619,468,4.061583781043828,0,0,3
1,51,517,603,4.453991758303961,0,0,3
1,52,397,462,3.172946360940654,0,0,3

