Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,608,340,0.0,1,0,1
5,1,527,689,2.8382588036492433,0,0,2
5,2,470,464,4.8,0,0,2
5,3,525,658,1.555801980141095,0,0,2
5,4,549,348,3.859550527204296,0,0,2
5,5,683,444,2.6648072884663243,0,0,2
5,6,490,477,3.9922177814626814,0,0,2
5,7,652,622,3.1449393540910853,0,0,2
5,8,525,422,3.7906613377552176,0,0,2
5,9,707,452,3.91458533269538,0,0,2
5,10,461,660,1.6335292961322239,0,0,2
5,11,480,645,4.468492709363268,0,0,2
5,12,721,451,2.9376894026359657,0,0,2
5,13,484,563,2.621712801194944,0,0,2
5,14,495,656,4.95,0,0,2
5,15,353,355,2.4293726446643418,0,0,2
5,16,489,488,3.764838067296438,0,0,2
5,17,486,608,3.969223593595585,0,0,2
5,18,614,768,0.914583864524937,0,0,2
5,19,527,594,4.447731949140637,0,0,2
5,20,544,570,4.642054473418091,0,0,2
5,21,461,833,1.3060860865472244,0,0,2
5,22,392,386,2.054134252889314,0,0,2
5,23,685,432,0.29720827592800986,0,0,2
5,24,331,354,1.2088095537153507,0,0,2
5,25,631,604,0.01872255340058402,0,0,2
5,26,230,766,0.0,1,0,2
5,27,525,736,2.840717711831082,0,0,2
5,28,694,632,3.4649918566991245,0,0,2
5,29,178,615,1.30329538642861,0,0,2
5,30,139,505,2.1945365801707557,0,0,2
5,31,789,536,3.3719259844835063,0,0,2
5,32,631,482,1.9364032576071633,0,0,2
5,33,439,477,2.647209104063857,0,0,2
5,34,567,459,4.52237567063643,0,0,2
5,35,499,622,4.854226202628867,0,0,2
5,36,381,171,1.622685978473426,0,0,2
5,37,540,567,2.3980776337484624,0,0,2
5,38,535,277,3.5679996508380314,0,0,3
5,39,529,705,3.007514115482872,0,0,3
5,40,385,340,1.314725247691836,0,0,3
5,41,700,589,2.9499999999999997,0,0,3
5,42,600,669,1.8451426339690093,0,0,3
5,43,673,340,2.868099439467216,0,0,3
5,44,466,699,3.6672397064738167,0,0,3
5,45,306,372,0.9749223609972439,0,0,3
5,46,537,378,3.775,0,0,3
5,47,327,392,3.557346195374649,0,0,3
5,48,584,456,4.058591480811863,0,0,3
5,49,449,556,3.319226368602839,0,0,3
5,50,364,478,2.850290717329434,0,0,3
5,51,575,534,3.725245121601804,0,0,3
5,52,582,277,2.3956766713789164,0,0,3
5,53,702,463,3.170724187007328,0,0,3
5,54,589,719,3.8231397704060175,0,0,3
5,55,321,529,1.858145452125449,0,0,3
5,56,534,400,3.0862340790995364,0,0,3
5,57,354,553,2.478963506809154,0,0,3
5,58,478,456,4.534973119056543,0,0,3

