Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,464,631,4.468492709363268,18,1,2
5,2,339,603,1.6335292961322239,14,1,2
5,3,550,583,4.642054473418091,24,1,2
5,4,477,416,3.7906613377552176,16,1,2
5,5,529,517,3.764838067296438,25,1,2
5,6,590,368,3.859550527204296,13,1,2
5,7,494,327,2.054134252889314,11,1,2
5,8,504,625,4.854226202628867,22,1,2
5,9,163,580,0.0,3,0,2
5,10,525,616,4.447731949140637,23,1,2
5,11,348,453,2.647209104063857,9,1,2
5,12,581,446,4.52237567063643,21,1,2
5,13,713,495,3.91458533269538,12,1,2
5,14,506,514,3.9922177814626814,24,1,2
5,15,389,568,2.621712801194944,17,1,2
5,16,366,457,2.4293726446643418,10,1,2
5,17,446,618,3.969223593595585,18,1,2
5,18,470,472,4.8,21,1,2
5,19,493,656,4.95,20,1,2
5,20,389,680,1.555801980141095,14,1,2
5,21,441,680,2.8382588036492433,15,1,2
5,22,575,373,1.9364032576071633,15,1,2
5,23,544,463,2.3980776337484624,24,1,2
5,24,425,473,1.2088095537153507,19,1,2
5,25,480,474,0.01872255340058402,22,1,2
5,26,724,540,3.3719259844835063,12,1,2
5,27,414,302,1.622685978473426,9,1,2
5,28,366,359,0.0,10,1,2
5,29,192,462,0.0,4,0,2
5,30,593,577,3.1449393540910853,27,1,2
5,31,533,650,2.840717711831082,23,1,2
5,32,596,478,2.6648072884663243,22,1,2
5,33,633,639,3.4649918566991245,19,1,2
5,34,371,351,0.0,10,1,2
5,35,510,501,0.29720827592800986,24,1,2
5,36,679,380,2.9376894026359657,9,1,2
5,37,438,415,0.0,15,1,2
5,38,647,411,0.0,15,1,2
5,39,479,551,0.0,22,1,2
5,40,381,452,0.0,13,1,2
5,41,586,607,0.914583864524937,25,1,2
5,42,424,333,0.0,11,1,2
5,43,530,525,0.0,26,1,2
5,44,325,599,1.30329538642861,11,1,2
5,45,405,342,0.0,11,1,2
5,46,517,624,0.0,22,1,2
5,47,409,444,0.0,16,1,2
5,48,467,553,0.0,22,1,2
5,49,251,498,2.1945365801707557,6,1,2
5,50,570,482,0.0,24,1,2
5,51,508,470,0.0,24,1,2
5,52,430,623,0.0,16,1,2
5,53,651,426,0.0,16,1,2
5,54,555,719,1.3060860865472244,17,1,2
5,55,570,396,0.0,16,1,2
5,56,604,274,0.0,5,0,2
5,57,683,671,0.0,14,1,2
5,58,505,379,0.0,16,1,2
5,59,531,513,0.0,26,1,2
5,60,627,292,0.0,8,1,2
5,61,495,236,3.5679996508380314,5,1,3
5,62,728,711,0.0,4,0,3
5,63,88,571,0.0,0,0,3
5,64,467,441,4.534973119056543,13,1,3
5,65,782,589,2.9499999999999997,3,1,3
5,66,280,239,0.0,3,0,3
5,67,487,650,3.6672397064738167,8,1,3
5,68,511,582,3.319226368602839,13,1,3
5,69,508,472,3.0862340790995364,13,1,3
5,70,454,566,2.478963506809154,11,1,3
5,71,591,493,4.058591480811863,10,1,3
5,72,619,406,2.868099439467216,9,1,3
5,73,384,401,3.557346195374649,11,1,3
5,74,775,468,3.170724187007328,4,1,3
5,75,334,654,1.858145452125449,5,1,3
5,76,461,758,0.0,4,0,3
5,77,537,427,3.775,12,1,3
5,78,609,496,3.725245121601804,10,1,3
5,79,607,543,1.8451426339690093,11,1,3
5,80,576,381,2.3956766713789164,10,1,3
5,81,553,629,3.007514115482872,9,1,3
5,82,504,427,1.314725247691836,13,1,3
5,83,455,311,0.9749223609972439,10,1,3
5,84,403,265,0.0,7,1,3
5,85,635,709,3.8231397704060175,6,1,3
5,86,352,242,0.0,4,0,3
5,87,279,491,2.850290717329434,7,1,3
5,88,528,458,0.0,13,1,3
5,89,454,476,0.0,12,1,3
5,90,480,503,0.0,12,1,3
5,91,428,669,0.0,8,1,3
5,92,271,446,0.0,6,1,3
5,93,584,474,0.0,11,1,3
5,94,302,637,0.0,5,0,3
5,95,475,563,0.0,13,1,3
5,96,543,520,0.0,13,1,3
5,97,525,736,0.0,5,0,3
5,98,503,489,0.0,10,1,3
5,99,512,420,0.0,13,1,3
5,100,297,440,0.0,8,1,3

