Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,760,545,4.787867965644035,0,0,2
80,1,246,383,4.679843788128358,0,0,2
80,2,292,718,4.429912287450431,0,0,3
80,3,376,555,4.95,0,0,2
80,4,552,414,4.9,0,0,3
80,5,638,574,4.888196601125011,0,0,2
80,6,526,551,4.9,0,0,2
80,7,693,440,4.787867965644035,0,0,3
80,8,541,382,4.95,0,0,2
80,9,490,431,4.95,0,0,2
80,10,455,471,5.0,0,0,3
80,11,756,459,4.85,0,0,3
80,12,630,388,5.0,0,0,2
80,13,524,480,5.0,0,0,2
80,14,445,488,4.95,0,0,2
80,15,474,449,4.9,0,0,2
80,16,646,500,4.95,0,0,2
80,17,539,499,4.858578643762691,0,0,2
80,18,651,417,4.888196601125011,0,0,2
80,19,535,460,4.95,0,0,2
80,20,399,332,4.9,0,0,3
80,21,521,537,4.9,0,0,2
80,22,520,617,4.929289321881345,0,0,3
80,23,489,549,5.0,0,0,2
80,24,557,491,4.929289321881345,0,0,2
80,25,572,578,4.9,0,0,3
80,26,658,576,4.858578643762691,0,0,2
80,27,607,535,4.9,0,0,3
80,28,433,513,4.929289321881345,0,0,2
80,29,608,460,4.888196601125011,0,0,2
80,30,686,714,4.787867965644035,0,0,2
80,31,499,509,4.9,0,0,3
80,32,309,579,4.8197224362268,0,0,3
80,33,560,476,4.95,0,0,2
80,34,531,444,5.0,0,0,2
80,35,453,542,4.9,0,0,3
80,36,571,451,5.0,0,0,2
80,37,597,595,4.929289321881345,0,0,2
80,38,446,574,4.929289321881345,0,0,3
80,39,359,782,4.4409830056250525,0,0,2
80,40,623,412,4.664589803375032,0,0,3
80,41,392,661,4.8197224362268,0,0,2
80,42,582,533,4.888196601125011,0,0,2
80,43,474,306,4.9,0,0,3
80,44,326,311,4.929289321881345,0,0,3
80,45,664,427,4.888196601125011,0,0,3
80,46,330,529,4.858578643762691,0,0,2
80,47,535,495,4.95,0,0,3
80,48,421,529,4.9,0,0,3
80,49,500,540,4.9,0,0,3
80,50,627,839,0.0,1,0,1
80,51,489,483,0.0,1,0,2
80,52,362,410,0.0,1,0,2
80,53,391,481,0.0,1,0,2
80,54,356,431,0.0,1,0,2
80,55,450,438,0.0,1,0,2
80,56,527,420,0.0,1,0,2
80,57,441,496,0.0,1,0,2
80,58,535,582,0.0,1,0,2
80,59,617,532,0.0,1,0,2
80,60,636,707,0.0,1,0,2
80,61,483,269,0.0,1,0,2
80,62,667,561,0.0,1,0,2
80,63,385,310,0.0,1,0,2
80,64,486,516,0.0,1,0,2
80,65,514,588,0.0,1,0,2
80,66,330,493,0.0,1,0,2
80,67,712,328,0.0,1,0,2
80,68,237,446,0.0,1,0,2
80,69,381,467,0.0,1,0,2
80,70,659,480,0.0,1,0,2
80,71,551,440,0.0,1,0,2
80,72,601,477,0.0,1,0,2
80,73,402,422,0.0,1,0,2
80,74,369,410,0.0,1,0,2
80,75,553,521,0.0,1,0,2
80,76,327,361,0.0,1,0,2
80,77,243,481,0.0,1,0,2
80,78,347,543,0.0,1,0,2
80,79,489,521,0.0,1,0,2
80,80,558,555,0.0,1,0,2
80,81,489,618,0.0,1,0,2
80,82,619,812,0.0,1,0,2
80,83,492,316,0.0,1,0,2
80,84,556,532,0.0,1,0,2
80,85,794,487,0.0,1,0,2
80,86,635,577,0.0,1,0,2
80,87,565,552,0.0,1,0,2
80,88,610,401,0.0,1,0,2
80,89,514,356,0.0,1,0,2
80,90,484,457,0.0,1,0,2
80,91,491,533,0.0,1,0,2
80,92,386,347,0.0,1,0,2
80,93,556,470,0.0,1,0,2
80,94,595,561,0.0,1,0,2
80,95,679,484,0.0,1,0,2
80,96,426,525,0.0,1,0,2
80,97,450,446,0.0,1,0,2
80,98,457,340,0.0,1,0,2
80,99,392,611,0.0,1,0,2
80,100,483,334,0.0,1,0,2
80,101,546,544,0.0,1,0,2
80,102,461,464,0.0,1,0,2
80,103,408,784,0.0,1,0,2
80,104,313,468,0.0,1,0,2
80,105,461,412,0.0,1,0,2
80,106,440,503,0.0,1,0,2
80,107,777,439,0.0,1,0,2
80,108,433,699,0.0,1,0,2
80,109,584,516,0.0,1,0,2
80,110,256,439,0.0,1,0,2
80,111,408,585,0.0,1,0,2
80,112,324,533,0.0,1,0,2
80,113,617,549,0.0,1,0,2
80,114,434,718,0.0,1,0,2
80,115,567,637,0.0,1,0,2
80,116,423,514,0.0,1,0,2
80,117,598,369,0.0,1,0,2
80,118,523,590,0.0,1,0,2
80,119,652,518,0.0,1,0,2
80,120,244,583,0.0,1,0,2
80,121,561,381,0.0,1,0,2
80,122,428,472,0.0,1,0,2
80,123,240,431,0.0,1,0,2
80,124,569,493,0.0,1,0,2
80,125,711,483,0.0,1,0,3
80,126,319,538,0.0,1,0,3
80,127,459,182,0.0,1,0,3
80,128,483,443,0.0,1,0,3
80,129,590,363,0.0,1,0,3
80,130,557,746,0.0,1,0,3
80,131,513,221,0.0,1,0,3
80,132,452,570,0.0,1,0,3
80,133,462,444,0.0,1,0,3
80,134,623,637,0.0,1,0,3
80,135,520,521,0.0,1,0,3
80,136,508,356,0.0,1,0,3
80,137,517,577,0.0,1,0,3
80,138,525,507,0.0,1,0,3
80,139,500,426,0.0,1,0,3
80,140,498,302,0.0,1,0,3
80,141,453,600,0.0,1,0,3
80,142,500,521,0.0,1,0,3
80,143,478,274,0.0,1,0,3
80,144,455,682,0.0,1,0,3
80,145,665,826,0.0,1,0,3
80,146,436,525,0.0,1,0,3
80,147,608,611,0.0,1,0,3
80,148,409,531,0.0,1,0,3
80,149,244,419,0.0,1,0,3
80,150,327,380,0.0,1,0,3
80,151,641,405,0.0,1,0,3
80,152,372,286,0.0,1,0,3
80,153,426,604,0.0,1,0,3
80,154,580,313,0.0,1,0,3
80,155,488,624,0.0,1,0,3
80,156,420,490,0.0,1,0,3
80,157,696,570,0.0,1,0,3
80,158,484,546,0.0,1,0,3
80,159,392,388,0.0,1,0,3
80,160,445,418,0.0,1,0,3
80,161,759,381,0.0,1,0,3
80,162,571,314,0.0,1,0,3
80,163,270,599,0.0,1,0,3
80,164,517,383,0.0,1,0,3
80,165,683,382,0.0,1,0,3
80,166,413,411,0.0,1,0,3
80,167,413,584,0.0,1,0,3
80,168,317,636,0.0,1,0,3
80,169,466,723,0.0,1,0,3
80,170,410,732,0.0,1,0,3
80,171,402,427,0.0,1,0,3
80,172,470,443,0.0,1,0,3
80,173,592,171,0.0,1,0,3
80,174,464,548,0.0,1,0,3
80,175,516,508,0.0,1,0,3
80,176,656,378,0.0,1,0,3
80,177,409,273,0.0,1,0,3
80,178,598,283,0.0,1,0,3
80,179,323,540,0.0,1,0,3
80,180,418,723,0.0,1,0,3
80,181,436,432,0.0,1,0,3
80,182,448,771,0.0,1,0,3
80,183,722,677,0.0,1,0,3
80,184,443,670,0.0,1,0,3
80,185,538,541,0.0,1,0,3
80,186,798,689,0.0,1,0,3
80,187,339,546,0.0,1,0,3
80,188,477,553,0.0,1,0,3
80,189,577,316,0.0,1,0,3
80,190,411,442,0.0,1,0,3
80,191,470,622,0.0,1,0,3
80,192,531,526,0.0,1,0,3
80,193,474,839,0.0,1,0,3
80,194,444,611,0.0,1,0,3
80,195,527,436,0.0,1,0,3
80,196,406,307,0.0,1,0,3
80,197,582,610,0.0,1,0,3
80,198,706,364,0.0,1,0,3

