Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,516,614,4.730741759643275,0,0,2
20,1,476,309,4.730741759643275,0,0,3
20,2,558,487,4.85,0,0,2
20,3,604,464,4.730741759643275,0,0,2
20,4,651,424,4.683772233983162,0,0,2
20,5,760,545,4.787867965644035,0,0,2
20,6,246,383,4.679843788128358,0,0,2
20,7,292,718,4.429912287450431,0,0,3
20,8,655,428,4.5968871125850725,0,0,3
20,9,663,567,4.619211344706804,0,0,3
20,10,491,551,4.858578643762691,0,0,3
20,11,376,555,4.95,0,0,2
20,12,316,579,4.525658350974743,0,0,3
20,13,585,536,4.793844718719117,0,0,2
20,14,335,533,4.8197224362268,0,0,3
20,15,552,414,4.9,0,0,3
20,16,388,666,4.646446609406726,0,0,2
20,17,638,574,4.888196601125011,0,0,2
20,18,534,500,4.6958618734850885,0,0,3
20,19,558,480,4.793844718719117,0,0,3
20,20,589,598,4.539022777135356,0,0,2
20,21,526,551,4.9,0,0,2
20,22,693,440,4.787867965644035,0,0,3
20,23,444,577,4.75,0,0,3
20,24,541,382,4.95,0,0,2
20,25,500,535,0.0,1,0,3
20,26,490,431,4.95,0,0,2
20,27,454,546,4.793844718719117,0,0,2
20,28,568,447,4.75,0,0,2
20,29,455,471,5.0,0,0,3
20,30,545,498,0.0,1,0,3
20,31,426,513,4.6958618734850885,0,0,3
20,32,396,323,4.54723074309313,0,0,3
20,33,756,459,4.85,0,0,3
20,34,571,575,0.0,1,0,2
20,35,622,408,4.569883736647869,0,0,2
20,36,630,388,5.0,0,0,2
20,37,610,531,4.793844718719117,0,0,2
20,38,524,480,5.0,0,0,2
20,39,500,508,4.841886116991581,0,0,3
20,40,418,533,4.8197224362268,0,0,3
20,41,329,328,4.193774225170145,0,0,2
20,42,521,534,4.8197224362268,0,0,2
20,43,445,488,4.95,0,0,2
20,44,474,449,4.9,0,0,2
20,45,530,462,4.745049024320361,0,0,3
20,46,532,443,4.929289321881345,0,0,3
20,47,646,500,4.95,0,0,2
20,48,690,705,4.397920271060385,0,0,2
20,49,693,569,0.0,1,0,1
20,50,360,432,0.0,1,0,2
20,51,617,466,0.0,1,0,2
20,52,493,498,0.0,1,0,2
20,53,539,499,4.858578643762691,0,0,2
20,54,697,619,0.0,1,0,2
20,55,611,363,0.0,1,0,2
20,56,436,452,0.0,1,0,2
20,57,292,420,0.0,1,0,2
20,58,462,550,0.0,1,0,2
20,59,340,398,0.0,1,0,2
20,60,733,523,0.0,1,0,2
20,61,611,266,0.0,1,0,2
20,62,541,514,0.0,1,0,2
20,63,340,376,0.0,1,0,2
20,64,406,383,0.0,1,0,2
20,65,470,709,0.0,1,0,2
20,66,496,650,0.0,1,0,2
20,67,501,382,0.0,1,0,2
20,68,541,424,0.0,1,0,2
20,69,331,671,0.0,1,0,2
20,70,356,758,0.0,1,0,2
20,71,305,415,0.0,1,0,2
20,72,443,349,0.0,1,0,2
20,73,569,353,0.0,1,0,2
20,74,568,721,0.0,1,0,2
20,75,559,430,0.0,1,0,2
20,76,502,505,0.0,1,0,2
20,77,698,630,0.0,1,0,2
20,78,472,516,0.0,1,0,2
20,79,493,518,0.0,1,0,2
20,80,91,646,0.0,1,0,2
20,81,469,540,0.0,1,0,2
20,82,577,580,4.8197224362268,0,0,2
20,83,471,619,0.0,1,0,2
20,84,381,473,0.0,1,0,2
20,85,515,522,0.0,1,0,2
20,86,538,749,0.0,1,0,2
20,87,681,409,0.0,1,0,2
20,88,577,427,0.0,1,0,2
20,89,359,446,0.0,1,0,2
20,90,492,364,0.0,1,0,2
20,91,354,488,0.0,1,0,2
20,92,457,604,0.0,1,0,2
20,93,731,341,0.0,1,0,2
20,94,468,616,0.0,1,0,2
20,95,343,519,0.0,1,0,2
20,96,571,446,0.0,1,0,2
20,97,465,441,0.0,1,0,2
20,98,548,545,0.0,1,0,2
20,99,537,522,0.0,1,0,2
20,100,448,424,0.0,1,0,2
20,101,580,470,0.0,1,0,2
20,102,500,439,0.0,1,0,2
20,103,616,294,0.0,1,0,2
20,104,536,485,0.0,1,0,2
20,105,475,340,0.0,1,0,2
20,106,430,434,0.0,1,0,2
20,107,516,452,0.0,1,0,2
20,108,552,537,0.0,1,0,2
20,109,422,548,0.0,1,0,2
20,110,278,475,0.0,1,0,2
20,111,343,672,0.0,1,0,2
20,112,451,488,0.0,1,0,2
20,113,392,511,0.0,1,0,2
20,114,410,647,0.0,1,0,2
20,115,696,637,0.0,1,0,2
20,116,363,617,0.0,1,0,2
20,117,334,720,0.0,1,0,2
20,118,314,621,0.0,1,0,3
20,119,642,486,0.0,1,0,3
20,120,479,315,0.0,1,0,3
20,121,489,620,0.0,1,0,3
20,122,519,463,0.0,1,0,3
20,123,451,407,0.0,1,0,3
20,124,446,629,0.0,1,0,3
20,125,600,692,0.0,1,0,3
20,126,518,425,0.0,1,0,3
20,127,385,432,0.0,1,0,3
20,128,224,477,0.0,1,0,3
20,129,638,642,0.0,1,0,3
20,130,622,429,0.0,1,0,3
20,131,399,465,0.0,1,0,3
20,132,317,682,0.0,1,0,3
