Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,760,545,4.787867965644035,0,0,2
100,1,246,383,4.679843788128358,0,0,2
100,2,376,555,4.95,0,0,2
100,3,638,574,4.888196601125011,0,0,2
100,4,526,551,4.9,0,0,2
100,5,541,382,4.95,0,0,2
100,6,490,431,4.95,0,0,2
100,7,455,471,5.0,0,0,3
100,8,756,459,4.85,0,0,3
100,9,630,388,5.0,0,0,2
100,10,524,480,5.0,0,0,2
100,11,445,488,4.95,0,0,2
100,12,474,449,4.9,0,0,2
100,13,646,500,4.95,0,0,2
100,14,539,499,4.858578643762691,0,0,2
100,15,651,417,4.888196601125011,0,0,2
100,16,535,460,4.95,0,0,2
100,17,399,332,4.9,0,0,3
100,18,521,537,4.9,0,0,2
100,19,520,617,4.929289321881345,0,0,3
100,20,489,549,5.0,0,0,2
100,21,557,491,4.929289321881345,0,0,2
100,22,572,578,0.0,1,0,3
100,23,658,576,4.858578643762691,0,0,2
100,24,607,535,4.9,0,0,3
100,25,433,513,4.929289321881345,0,0,2
100,26,608,460,4.888196601125011,0,0,2
100,27,686,714,4.787867965644035,0,0,2
100,28,560,476,4.95,0,0,2
100,29,531,444,5.0,0,0,2
100,30,571,451,5.0,0,0,2
100,31,446,574,4.929289321881345,0,0,3
100,32,392,661,4.8197224362268,0,0,2
100,33,582,533,4.888196601125011,0,0,2
100,34,474,306,4.9,0,0,3
100,35,326,311,4.929289321881345,0,0,3
100,36,664,427,4.888196601125011,0,0,3
100,37,330,529,4.858578643762691,0,0,2
100,38,535,495,4.95,0,0,3
100,39,500,540,4.9,0,0,3
100,40,694,439,4.858578643762691,0,0,3
100,41,358,783,4.497506218943956,0,0,3
100,42,615,415,4.9,0,0,3
100,43,420,532,4.929289321881345,0,0,2
100,44,598,595,4.95,0,0,2
100,45,454,542,4.95,0,0,2
100,46,496,508,4.929289321881345,0,0,3
100,47,300,706,4.745049024320361,0,0,3
100,48,307,578,4.9,0,0,3
100,49,553,412,4.95,0,0,2
100,50,259,645,0.0,1,0,1
100,51,552,574,0.0,1,0,2
100,52,575,474,0.0,1,0,2
100,53,501,712,0.0,1,0,2
100,54,694,425,0.0,1,0,2
100,55,592,574,0.0,1,0,2
100,56,767,368,0.0,1,0,2
100,57,514,611,0.0,1,0,2
100,58,481,454,0.0,1,0,2
100,59,561,596,0.0,1,0,2
100,60,674,600,0.0,1,0,2
100,61,688,449,0.0,1,0,2
100,62,550,555,0.0,1,0,2
100,63,470,383,0.0,1,0,2
100,64,665,456,0.0,1,0,2
100,65,701,546,0.0,1,0,2
100,66,570,462,0.0,1,0,2
100,67,396,319,0.0,1,0,2
100,68,622,620,0.0,1,0,2
100,69,375,589,0.0,1,0,2
100,70,656,418,0.0,1,0,2
100,71,521,447,0.0,1,0,2
100,72,715,606,0.0,1,0,2
100,73,471,785,0.0,1,0,2
100,74,546,530,0.0,1,0,2
100,75,542,608,0.0,1,0,2
100,76,261,477,0.0,1,0,2
100,77,378,525,0.0,1,0,2
100,78,500,480,0.0,1,0,2
100,79,544,394,0.0,1,0,2
100,80,756,366,0.0,1,0,2
100,81,621,524,0.0,1,0,2
100,82,271,551,0.0,1,0,2
100,83,681,398,0.0,1,0,2
100,84,517,577,0.0,1,0,2
100,85,424,550,0.0,1,0,2
100,86,521,531,0.0,1,0,2
100,87,656,322,0.0,1,0,2
100,88,546,753,0.0,1,0,2
100,89,371,405,0.0,1,0,2
100,90,656,455,0.0,1,0,2
100,91,494,329,0.0,1,0,2
100,92,607,464,0.0,1,0,2
100,93,749,391,0.0,1,0,2
100,94,718,458,0.0,1,0,2
100,95,571,400,0.0,1,0,2
100,96,464,415,0.0,1,0,2
100,97,456,396,0.0,1,0,2
100,98,411,778,0.0,1,0,2
100,99,452,537,0.0,1,0,2
100,100,744,573,0.0,1,0,2
100,101,492,415,0.0,1,0,2
100,102,424,435,0.0,1,0,2
100,103,535,607,0.0,1,0,2
100,104,601,614,0.0,1,0,2
100,105,608,396,0.0,1,0,2
100,106,440,731,0.0,1,0,2
100,107,518,415,0.0,1,0,2
100,108,450,429,0.0,1,0,2
100,109,358,369,0.0,1,0,2
100,110,541,605,0.0,1,0,2
100,111,475,632,0.0,1,0,2
100,112,483,451,0.0,1,0,2
100,113,637,389,0.0,1,0,2
100,114,287,585,0.0,1,0,2
100,115,595,549,0.0,1,0,2
100,116,572,489,0.0,1,0,2
100,117,399,635,0.0,1,0,2
100,118,465,699,0.0,1,0,2
100,119,565,536,0.0,1,0,2
100,120,655,464,0.0,1,0,2
100,121,356,346,0.0,1,0,2
100,122,399,359,0.0,1,0,2
100,123,392,717,0.0,1,0,2
100,124,546,347,0.0,1,0,2
100,125,515,567,0.0,1,0,3
100,126,479,385,0.0,1,0,3
100,127,446,505,0.0,1,0,3
100,128,467,461,0.0,1,0,3
100,129,802,204,0.0,1,0,3
100,130,528,452,0.0,1,0,3
100,131,453,602,0.0,1,0,3
100,132,533,380,0.0,1,0,3
100,133,402,564,0.0,1,0,3
100,134,662,487,0.0,1,0,3
100,135,403,664,0.0,1,0,3
100,136,607,608,0.0,1,0,3
100,137,532,584,0.0,1,0,3
100,138,521,353,0.0,1,0,3
100,139,415,598,0.0,1,0,3
100,140,559,561,0.0,1,0,3
100,141,491,569,0.0,1,0,3
100,142,635,513,0.0,1,0,3
100,143,256,568,0.0,1,0,3
100,144,494,367,0.0,1,0,3
100,145,376,479,0.0,1,0,3
100,146,657,380,0.0,1,0,3
100,147,448,747,0.0,1,0,3
100,148,341,364,0.0,1,0,3
100,149,482,621,0.0,1,0,3
100,150,470,468,0.0,1,0,3
100,151,535,404,0.0,1,0,3
